218.871433,-189.623678,0.000000
217.671811,-192.008382,0.000000
216.250215,-194.216015,0.000000
214.615990,-196.242563,0.000000
212.779048,-198.084776,0.000000
210.749791,-199.740175,0.000000
208.539028,-201.207058,0.000000
206.157899,-202.484496,0.000000
203.617797,-203.572324,0.000000
200.930284,-204.471119,0.000000
198.107020,-205.182180,0.000000
195.159686,-205.707494,0.000000
192.099913,-206.049704,0.000000
188.939217,-206.212066,0.000000
185.688936,-206.198410,0.000000
182.360176,-206.013084,0.000000
178.963755,-205.660916,0.000000
175.510163,-205.147156,0.000000
172.009516,-204.477425,0.000000
168.471526,-203.657666,0.000000
164.905472,-202.694092,0.000000
161.320176,-201.593133,0.000000
157.723986,-200.361390,0.000000
154.124763,-199.005587,0.000000
150.529875,-197.532525,0.000000
146.946191,-195.949042,0.000000
143.380086,-194.261974,0.000000
139.837440,-192.478116,0.000000
136.323650,-190.604190,0.000000
132.843641,-188.646816,0.000000
129.401874,-186.612485,0.000000
126.002369,-184.507534,0.000000
122.648713,-182.338126,0.000000
119.344089,-180.110233,0.000000
116.091283,-177.829622,0.000000
112.892715,-175.501840,0.000000
109.750455,-173.132207,0.000000
106.666243,-170.725807,0.000000
103.641512,-168.287486,0.000000
100.677408,-165.821846,0.000000
97.774810,-163.333245,0.000000
94.934352,-160.825797,0.000000
92.156441,-158.303375,0.000000
89.441275,-155.769613,0.000000
86.788863,-153.227911,0.000000
84.199042,-150.681439,0.000000
81.671493,-148.133144,0.000000
79.205754,-145.585756,0.000000
76.801241,-143.041796,0.000000
74.457255,-140.503584,0.000000
72.173000,-137.973243,0.000000
69.947593,-135.452713,0.000000
67.780074,-132.943754,0.000000
65.669419,-130.447959,0.000000
63.614546,-127.966756,0.000000
61.614329,-125.501424,0.000000
59.667602,-123.053095,0.000000
57.773167,-120.622764,0.000000
55.929801,-118.211297,0.000000
54.136263,-115.819439,0.000000
52.391299,-113.447821,0.000000
50.693646,-111.096965,0.000000
49.042038,-108.767294,0.000000
47.435207,-106.459137,0.000000
45.871891,-104.172736,0.000000
44.350834,-101.908249,0.000000
42.870789,-99.665761,0.000000
41.430522,-97.445284,0.000000
40.028810,-95.246766,0.000000
38.664448,-93.070093,0.000000
37.336249,-90.915096,0.000000
36.043041,-88.781554,0.000000
34.783674,-86.669198,0.000000
33.557017,-84.577714,0.000000
32.361960,-82.506750,0.000000
31.197414,-80.455914,0.000000
30.062312,-78.424781,0.000000
28.955608,-76.412897,0.000000
27.876278,-74.419776,0.000000
26.823321,-72.444909,0.000000
