-2.723601,0.000000,0.000000
-2.723186,-0.047533,0.000000
-2.721942,-0.095052,0.000000
-2.719869,-0.142542,0.000000
-2.716967,-0.189989,0.000000
-2.713237,-0.237377,0.000000
-2.708681,-0.284694,0.000000
-2.703300,-0.331923,0.000000
-2.697095,-0.379052,0.000000
-2.690069,-0.426065,0.000000
-2.682224,-0.472948,0.000000
-2.673561,-0.519688,0.000000
-2.664084,-0.566269,0.000000
-2.653795,-0.612677,0.000000
-2.642699,-0.658899,0.000000
-2.630797,-0.704920,0.000000
-2.618094,-0.750726,0.000000
-2.604593,-0.796304,0.000000
-2.590299,-0.841639,0.000000
-2.575216,-0.886718,0.000000
-2.559348,-0.931526,0.000000
-2.542701,-0.976051,0.000000
-2.525279,-1.020279,0.000000
-2.507088,-1.064196,0.000000
-2.488134,-1.107788,0.000000
-2.468421,-1.151044,0.000000
-2.447957,-1.193948,0.000000
-2.426746,-1.236489,0.000000
-2.404797,-1.278653,0.000000
-2.382115,-1.320428,0.000000
-2.358708,-1.361801,0.000000
-2.334582,-1.402758,0.000000
-2.309745,-1.443289,0.000000
-2.284204,-1.483380,0.000000
-2.257968,-1.523018,0.000000
-2.231043,-1.562193,0.000000
-2.203440,-1.600893,0.000000
-2.175165,-1.639104,0.000000
-2.146227,-1.676816,0.000000
-2.116636,-1.714018,0.000000
-2.086400,-1.750697,0.000000
-2.055528,-1.786843,0.000000
-2.024030,-1.822445,0.000000
-1.991916,-1.857492,0.000000
-1.959195,-1.891972,0.000000
-1.925877,-1.925877,0.000000
-1.891972,-1.959195,0.000000
-1.857492,-1.991916,0.000000
-1.822445,-2.024030,0.000000
-1.786843,-2.055528,0.000000
-1.750697,-2.086400,0.000000
-1.714018,-2.116636,0.000000
-1.676816,-2.146227,0.000000
-1.639104,-2.175165,0.000000
-1.600893,-2.203440,0.000000
-1.562193,-2.231043,0.000000
-1.523018,-2.257968,0.000000
-1.483380,-2.284204,0.000000
-1.443289,-2.309745,0.000000
-1.402758,-2.334582,0.000000
-1.361801,-2.358708,0.000000
-1.320428,-2.382115,0.000000
-1.278653,-2.404797,0.000000
-1.236489,-2.426746,0.000000
-1.193948,-2.447957,0.000000
-1.151044,-2.468421,0.000000
-1.107788,-2.488134,0.000000
-1.064196,-2.507088,0.000000
-1.020279,-2.525279,0.000000
-0.976051,-2.542701,0.000000
-0.931526,-2.559348,0.000000
-0.886718,-2.575216,0.000000
-0.841639,-2.590299,0.000000
-0.796304,-2.604593,0.000000
-0.750726,-2.618094,0.000000
-0.704920,-2.630797,0.000000
-0.658899,-2.642699,0.000000
-0.612677,-2.653795,0.000000
-0.566269,-2.664084,0.000000
