23.618761,0.000000,0.000000
23.473203,0.000000,0.000000
23.323876,0.000000,0.000000
23.170845,0.000000,0.000000
23.014272,0.000000,0.000000
22.854328,0.000000,0.000000
22.691190,0.000000,0.000000
22.525043,0.000000,0.000000
22.356077,0.000000,0.000000
22.184488,0.000000,0.000000
22.010482,0.000000,0.000000
21.834264,0.000000,0.000000
21.656048,0.000000,0.000000
21.476052,0.000000,0.000000
21.294496,0.000000,0.000000
21.111606,0.000000,0.000000
20.927608,0.000000,0.000000
20.742732,0.000000,0.000000
20.557210,0.000000,0.000000
20.371275,0.000000,0.000000
20.185159,0.000000,0.000000
19.999096,0.000000,0.000000
19.813319,0.000000,0.000000
19.628062,0.000000,0.000000
19.443553,0.000000,0.000000
19.260022,0.000000,0.000000
19.077696,0.000000,0.000000
18.896797,0.000000,0.000000
18.717545,0.000000,0.000000
18.540157,0.000000,0.000000
18.364842,0.000000,0.000000
18.191808,0.000000,0.000000
18.021255,0.000000,0.000000
17.853379,0.000000,0.000000
17.688370,0.000000,0.000000
17.526409,0.000000,0.000000
17.367672,0.000000,0.000000
17.212329,0.000000,0.000000
17.060541,0.000000,0.000000
16.912461,0.000000,0.000000
16.768234,0.000000,0.000000
16.627999,0.000000,0.000000
16.491883,0.000000,0.000000
16.360008,0.000000,0.000000
16.232485,0.000000,0.000000
16.109416,0.000000,0.000000
15.990896,0.000000,0.000000
15.877010,0.000000,0.000000
15.767832,0.000000,0.000000
15.663429,0.000000,0.000000
15.563860,0.000000,0.000000
15.469171,0.000000,0.000000
15.379402,0.000000,0.000000
15.294583,0.000000,0.000000
15.214734,0.000000,0.000000
15.139869,0.000000,0.000000
15.069989,0.000000,0.000000
15.005090,0.000000,0.000000
14.945158,0.000000,0.000000
14.890170,0.000000,0.000000
14.840095,0.000000,0.000000
14.794894,0.000000,0.000000
14.754522,0.000000,0.000000
14.718923,0.000000,0.000000
14.688036,0.000000,0.000000
14.661791,0.000000,0.000000
14.640113,0.000000,0.000000
14.622919,0.000000,0.000000
14.610120,0.000000,0.000000
14.601619,0.000000,0.000000
14.597316,0.000000,0.000000
14.597104,0.000000,0.000000
14.600868,0.000000,0.000000
14.608493,0.000000,0.000000
14.619854,0.000000,0.000000
14.634825,0.000000,0.000000
14.653274,0.000000,0.000000
14.675064,0.000000,0.000000
14.700058,0.000000,0.000000
14.728111,0.000000,0.000000
14.759078,0.000000,0.000000
14.792809,0.000000,0.000000
14.829155,0.000000,0.000000
14.867959,0.000000,0.000000
14.909068,0.000000,0.000000
14.952323,0.000000,0.000000
14.997567,0.000000,0.000000
15.044638,0.000000,0.000000
15.093376,0.000000,0.000000
15.143620,0.000000,0.000000
15.195208,0.000000,0.000000
15.293275,0.000000,0.000000
15.392807,0.000000,0.000000
15.493642,0.000000,0.000000
15.595616,0.000000,0.000000
15.698563,0.000000,0.000000
15.802318,0.000000,0.000000
15.906715,0.000000,0.000000
16.011587,0.000000,0.000000
16.116768,0.000000,0.000000
16.222090,0.000000,0.000000
16.327389,0.000000,0.000000
16.432499,0.000000,0.000000
16.537256,0.000000,0.000000
16.641498,0.000000,0.000000
16.745063,0.000000,0.000000
16.847793,0.000000,0.000000
16.949530,0.000000,0.000000
17.050120,0.000000,0.000000
17.149412,0.000000,0.000000
17.247257,0.000000,0.000000
17.343509,0.000000,0.000000
17.438027,0.000000,0.000000
17.530672,0.000000,0.000000
17.621311,0.000000,0.000000
17.709814,0.000000,0.000000
17.796056,0.000000,0.000000
17.879918,0.000000,0.000000
17.961283,0.000000,0.000000
18.040044,0.000000,0.000000
18.116096,0.000000,0.000000
18.189341,0.000000,0.000000
18.259686,0.000000,0.000000
18.327046,0.000000,0.000000
18.391342,0.000000,0.000000
18.452501,0.000000,0.000000
18.510457,0.000000,0.000000
18.565151,0.000000,0.000000
18.616532,0.000000,0.000000
18.664555,0.000000,0.000000
18.709182,0.000000,0.000000
18.750384,0.000000,0.000000
18.788140,0.000000,0.000000
18.822435,0.000000,0.000000
18.853262,0.000000,0.000000
18.880623,0.000000,0.000000
18.904526,0.000000,0.000000
18.924988,0.000000,0.000000
18.942034,0.000000,0.000000
