-0.086659,4.965733,0.000000
-0.000018,4.966489,0.000000
-0.086695,4.965733,0.000000
-0.173346,4.963463,0.000000
-0.259944,4.959682,0.000000
-0.346463,4.954390,0.000000
-0.432876,4.947589,0.000000
-0.519158,4.939281,0.000000
-0.605281,4.929468,0.000000
-0.691220,4.918153,0.000000
-0.776948,4.905341,0.000000
-0.862440,4.891034,0.000000
-0.947669,4.875238,0.000000
-1.032609,4.857956,0.000000
-1.117235,4.839194,0.000000
-1.201520,4.818959,0.000000
-1.285440,4.797256,0.000000
-1.368968,4.774091,0.000000
-1.452078,4.749472,0.000000
-1.534747,4.723406,0.000000
-1.616948,4.695902,0.000000
-1.698657,4.666967,0.000000
-1.779848,4.636611,0.000000
-1.860497,4.604842,0.000000
-1.940579,4.571670,0.000000
-2.020070,4.537106,0.000000
-2.098946,4.501160,0.000000
-2.177182,4.463843,0.000000
-2.254755,4.425166,0.000000
-2.331642,4.385141,0.000000
-2.407818,4.343781,0.000000
-2.483260,4.301097,0.000000
-2.557947,4.257103,0.000000
-2.631854,4.211812,0.000000
-2.704959,4.165239,0.000000
-2.777241,4.117396,0.000000
-2.848676,4.068299,0.000000
-2.919244,4.017964,0.000000
-2.988923,3.966404,0.000000
-3.057691,3.913636,0.000000
-3.125527,3.859676,0.000000
-3.192412,3.804540,0.000000
-3.258324,3.748245,0.000000
-3.323244,3.690809,0.000000
-3.387151,3.632248,0.000000
-3.450027,3.572581,0.000000
-3.511851,3.511825,0.000000
-3.572606,3.450000,0.000000
-3.632273,3.387124,0.000000
-3.690833,3.323217,0.000000
-3.748269,3.258296,0.000000
-3.804563,3.192384,0.000000
-3.859699,3.125499,0.000000
-3.913658,3.057662,0.000000
-3.966426,2.988893,0.000000
-4.017985,2.919214,0.000000
-4.068320,2.848646,0.000000
-4.117417,2.777210,0.000000
-4.165258,2.704929,0.000000
-4.211832,2.631823,0.000000
-4.257122,2.557915,0.000000
-4.301115,2.483229,0.000000
-4.343798,2.407786,0.000000
-4.385158,2.331609,0.000000
-4.425183,2.254723,0.000000
-4.463859,2.177149,0.000000
-4.501176,2.098913,0.000000
-4.537121,2.020037,0.000000
-4.571685,1.940545,0.000000
-4.604856,1.860463,0.000000
-4.636624,1.779814,0.000000
-4.666980,1.698622,0.000000
-4.695914,1.616914,0.000000
-4.723418,1.534712,0.000000
-4.749483,1.452044,0.000000
-4.774101,1.368932,0.000000
-4.797265,1.285404,0.000000
