-7.854729,8.223369,0.000000
-7.894049,8.296365,0.000000
-7.923992,8.363189,0.000000
-7.944667,8.423481,0.000000
-7.956226,8.476907,0.000000
-7.958861,8.523159,0.000000
-7.952804,8.561954,0.000000
-7.938324,8.593044,0.000000
-7.915723,8.616213,0.000000
-7.885331,8.631280,0.000000
-7.847509,8.638103,0.000000
-7.802636,8.636575,0.000000
-7.751113,8.626629,0.000000
-7.693353,8.608237,0.000000
-7.629781,8.581407,0.000000
-7.560830,8.546185,0.000000
-7.486932,8.502653,0.000000
-7.408523,8.450926,0.000000
-7.326030,8.391154,0.000000
-7.239876,8.323513,0.000000
-7.150472,8.248210,0.000000
-7.058216,8.165477,0.000000
-6.963493,8.075567,0.000000
-6.866668,7.978754,0.000000
-6.768089,7.875328,0.000000
-6.668084,7.765596,0.000000
-6.566959,7.649874,0.000000
-6.465001,7.528487,0.000000
-6.362471,7.401768,0.000000
-6.259612,7.270054,0.000000
-6.156643,7.133684,0.000000
-6.053762,6.992994,0.000000
-5.951146,6.848323,0.000000
-5.848951,6.700003,0.000000
-5.747314,6.548360,0.000000
-5.646352,6.393717,0.000000
-5.546166,6.236386,0.000000
-5.446839,6.076671,0.000000
-5.348439,5.914868,0.000000
-5.251019,5.751261,0.000000
-5.154618,5.586125,0.000000
-5.059263,5.419720,0.000000
-4.964971,5.252300,0.000000
-4.871747,5.084102,0.000000
-4.779587,4.915356,0.000000
-4.688480,4.746278,0.000000
-4.598407,4.577071,0.000000
-4.509342,4.407930,0.000000
-4.421254,4.239035,0.000000
-4.334108,4.070560,0.000000
-4.247864,3.902663,0.000000
-4.162479,3.735495,0.000000
-4.077907,3.569197,0.000000
-3.994101,3.403899,0.000000
-3.911012,3.239723,0.000000
-3.828589,3.076783,0.000000
-3.746780,2.915183,0.000000
-3.665536,2.755020,0.000000
-3.584804,2.596383,0.000000
-3.504535,2.439356,0.000000
-3.424677,2.284014,0.000000
-3.345181,2.130426,0.000000
-3.266001,1.978657,0.000000
-3.187088,1.828764,0.000000
-3.108399,1.680801,0.000000
-3.029888,1.534815,0.000000
-2.951515,1.390852,0.000000
-2.873239,1.248949,0.000000
-2.795022,1.109143,0.000000
-2.716828,0.971465,0.000000
-2.638622,0.835944,0.000000
-2.560372,0.702606,0.000000
-2.482048,0.571472,0.000000
-2.403621,0.442563,0.000000
-2.325066,0.315896,0.000000
-2.246358,0.191485,0.000000
-2.167475,0.069344,0.000000
-2.088397,-0.050517,0.000000
-2.009105,-0.168090,0.000000
-1.929583,-0.283366,0.000000
-1.849817,-0.396340,0.000000
-1.769794,-0.507009,0.000000
