-1.332860,-0.302238,0.000000
-1.384145,-0.286247,0.000000
-1.433007,-0.269169,0.000000
-1.479299,-0.251132,0.000000
-1.522895,-0.232272,0.000000
-1.563686,-0.212728,0.000000
-1.601580,-0.192637,0.000000
-1.636507,-0.172140,0.000000
-1.668414,-0.151374,0.000000
-1.697266,-0.130475,0.000000
-1.723047,-0.109573,0.000000
-1.745759,-0.088793,0.000000
-1.765420,-0.068256,0.000000
-1.782064,-0.048071,0.000000
-1.795738,-0.028344,0.000000
-1.806505,-0.009170,0.000000
-1.814438,0.009367,0.000000
-1.819622,0.027189,0.000000
-1.822152,0.044229,0.000000
-1.822129,0.060430,0.000000
-1.819662,0.075743,0.000000
-1.814866,0.090131,0.000000
-1.807861,0.103562,0.000000
-1.798767,0.116017,0.000000
-1.787708,0.127480,0.000000
-1.774811,0.137948,0.000000
-1.760198,0.147422,0.000000
-1.743994,0.155908,0.000000
-1.726321,0.163422,0.000000
-1.707298,0.169983,0.000000
-1.687044,0.175613,0.000000
-1.665670,0.180340,0.000000
-1.643286,0.184197,0.000000
-1.619998,0.187216,0.000000
-1.595905,0.189435,0.000000
-1.571105,0.190892,0.000000
-1.545688,0.191626,0.000000
-1.519739,0.191679,0.000000
-1.493342,0.191092,0.000000
-1.466571,0.189906,0.000000
-1.439497,0.188164,0.000000
-1.412188,0.185906,0.000000
-1.384704,0.183173,0.000000
-1.357104,0.180005,0.000000
-1.329439,0.176441,0.000000
-1.301758,0.172519,0.000000
-1.274105,0.168276,0.000000
-1.246520,0.163746,0.000000
-1.219041,0.158963,0.000000
-1.191699,0.153960,0.000000
-1.164525,0.148767,0.000000
-1.137546,0.143414,0.000000
-1.110785,0.137928,0.000000
-1.084262,0.132335,0.000000
-1.057997,0.126660,0.000000
-1.032005,0.120926,0.000000
-1.006300,0.115155,0.000000
-0.980893,0.109366,0.000000
-0.955794,0.103579,0.000000
-0.931012,0.097811,0.000000
-0.906553,0.092078,0.000000
-0.882421,0.086396,0.000000
-0.858621,0.080777,0.000000
-0.835154,0.075236,0.000000
-0.812021,0.069782,0.000000
-0.789224,0.064428,0.000000
-0.766762,0.059183,0.000000
-0.744632,0.054055,0.000000
-0.722832,0.049053,0.000000
-0.701361,0.044184,0.000000
-0.680213,0.039455,0.000000
-0.659386,0.034871,0.000000
-0.638874,0.030438,0.000000
-0.618673,0.026161,0.000000
-0.598778,0.022043,0.000000
-0.579182,0.018089,0.000000
-0.559881,0.014301,0.000000
-0.540867,0.010683,0.000000
-0.522136,0.007237,0.000000
-0.503679,0.003966,0.000000
-0.485492,0.000870,0.000000
-0.467567,-0.002048,0.000000
-0.449897,-0.004787,0.000000
-0.432477,-0.007346,0.000000
-0.415298,-0.009724,0.000000
-0.398355,-0.011920,0.000000
-0.381640,-0.013934,0.000000
-0.365147,-0.015765,0.000000
-0.348870,-0.017413,0.000000
-0.332801,-0.018878,0.000000
-0.316933,-0.020160,0.000000
-0.301262,-0.021258,0.000000
-0.285779,-0.022173,0.000000
-0.270479,-0.022905,0.000000
-0.255356,-0.023454,0.000000
-0.240403,-0.023820,0.000000
-0.225614,-0.024004,0.000000
-0.210984,-0.024005,0.000000
-0.196507,-0.023824,0.000000
-0.182177,-0.023461,0.000000
-0.167988,-0.022916,0.000000
-0.153937,-0.022191,0.000000
-0.140016,-0.021284,0.000000
-0.126221,-0.020197,0.000000
-0.112548,-0.018930,0.000000
-0.098991,-0.017483,0.000000
-0.085547,-0.015857,0.000000
-0.072210,-0.014052,0.000000
-0.058976,-0.012068,0.000000
-0.045843,-0.009906,0.000000
-0.032804,-0.007567,0.000000
-0.019858,-0.005050,0.000000
-0.007000,-0.002358,0.000000
0.005773,0.000511,0.000000
0.018463,0.003555,0.000000
0.031074,0.006773,0.000000
0.043609,0.010165,0.000000
0.056069,0.013729,0.000000
0.068457,0.017465,0.000000
0.080775,0.021371,0.000000
0.093025,0.025446,0.000000
0.105209,0.029689,0.000000
0.117327,0.034098,0.000000
0.129380,0.038671,0.000000
0.141371,0.043406,0.000000
0.153298,0.048301,0.000000
0.165163,0.053355,0.000000
0.176965,0.058563,0.000000
0.188704,0.063924,0.000000
0.200380,0.069435,0.000000
0.211993,0.075091,0.000000
0.223540,0.080890,0.000000
0.235021,0.086827,0.000000
0.246434,0.092898,0.000000
0.257778,0.099098,0.000000
0.269050,0.105423,0.000000
0.280248,0.111867,0.000000
0.291369,0.118424,0.000000
0.302411,0.125089,0.000000
0.313370,0.131854,0.000000
0.324242,0.138712,0.000000
0.335025,0.145657,0.000000
0.345715,0.152680,0.000000
0.356306,0.159774,0.000000
0.366795,0.166928,0.000000
0.377177,0.174135,0.000000
0.387448,0.181385,0.000000
0.397602,0.188667,0.000000
0.407634,0.195972,0.000000
0.417539,0.203288,0.000000
0.427312,0.210604,0.000000
0.436947,0.217909,0.000000
0.446438,0.225190,0.000000
0.455780,0.232435,0.000000
0.464966,0.239632,0.000000
0.473992,0.246768,0.000000
0.482852,0.253829,0.000000
0.491539,0.260803,0.000000
0.500048,0.267676,0.000000
0.508374,0.274433,0.000000
0.516511,0.281063,0.000000
0.524453,0.287550,0.000000
0.532197,0.293883,0.000000
0.539736,0.300046,0.000000
0.547067,0.306027,0.000000
0.554184,0.311813,0.000000
0.561084,0.317391,0.000000
0.567762,0.322748,0.000000
0.574217,0.327874,0.000000
0.580443,0.332756,0.000000
0.586439,0.337384,0.000000
0.592203,0.341746,0.000000
0.597732,0.345835,0.000000
0.603025,0.349640,0.000000
0.608081,0.353155,0.000000
0.612900,0.356371,0.000000
0.617481,0.359282,0.000000
0.621825,0.361882,0.000000
0.625932,0.364169,0.000000
0.629804,0.366137,0.000000
0.633442,0.367784,0.000000
0.636849,0.369109,0.000000
0.640027,0.370112,0.000000
0.642979,0.370792,0.000000
0.645708,0.371153,0.000000
0.648218,0.371196,0.000000
0.650514,0.370924,0.000000
0.652599,0.370344,0.000000
0.654478,0.369459,0.000000
0.656157,0.368278,0.000000
0.657640,0.366807,0.000000
0.658933,0.365054,0.000000
0.660041,0.363029,0.000000
0.660970,0.360742,0.000000
0.661727,0.358202,0.000000
0.662317,0.355422,0.000000
0.662746,0.352413,0.000000
0.663021,0.349188,0.000000
0.663148,0.345758,0.000000
0.663133,0.342138,0.000000
0.662982,0.338340,0.000000
0.662702,0.334379,0.000000
0.662298,0.330268,0.000000
0.661777,0.326022,0.000000
0.661145,0.321655,0.000000
0.660407,0.317181,0.000000
0.659570,0.312613,0.000000
0.658639,0.307968,0.000000
0.657619,0.303258,0.000000
0.656516,0.298497,0.000000
0.655336,0.293700,0.000000
0.654083,0.288879,0.000000
0.652762,0.284048,0.000000
0.651377,0.279220,0.000000
0.649935,0.274408,0.000000
0.648438,0.269623,0.000000
0.646892,0.264878,0.000000
0.645301,0.260183,0.000000
0.643668,0.255551,0.000000
0.641997,0.250991,0.000000
0.640293,0.246515,0.000000
0.638558,0.242131,0.000000
0.636797,0.237849,0.000000
0.635012,0.233678,0.000000
0.633208,0.229627,0.000000
0.631387,0.225703,0.000000
0.629552,0.221914,0.000000
0.627706,0.218267,0.000000
0.625853,0.214769,0.000000
0.623995,0.211426,0.000000
0.622136,0.208243,0.000000
0.620277,0.205228,0.000000
0.618422,0.202383,0.000000
0.616574,0.199714,0.000000
0.614736,0.197226,0.000000
0.612909,0.194921,0.000000
0.611097,0.192804,0.000000
0.609303,0.190877,0.000000
0.607529,0.189144,0.000000
0.605779,0.187606,0.000000
0.604054,0.186265,0.000000
0.602359,0.185124,0.000000
0.600695,0.184183,0.000000
0.599066,0.183444,0.000000
0.597474,0.182906,0.000000
0.595923,0.182572,0.000000
0.594416,0.182439,0.000000
0.592956,0.182509,0.000000
0.591547,0.182780,0.000000
0.590190,0.183252,0.000000
0.588890,0.183923,0.000000
0.587651,0.184792,0.000000
0.586474,0.185856,0.000000
0.585365,0.187114,0.000000
0.584326,0.188562,0.000000
0.583361,0.190198,0.000000
0.582473,0.192019,0.000000
0.581667,0.194019,0.000000
0.580945,0.196196,0.000000
0.580312,0.198545,0.000000
0.579771,0.201061,0.000000
0.579326,0.203738,0.000000
0.578980,0.206571,0.000000
0.578737,0.209554,0.000000
0.578601,0.212679,0.000000
0.578574,0.215940,0.000000
0.578661,0.219328,0.000000
0.578864,0.222836,0.000000
0.579187,0.226454,0.000000
0.579632,0.230173,0.000000
0.580202,0.233984,0.000000
0.580900,0.237875,0.000000
0.581728,0.241835,0.000000
0.582687,0.245853,0.000000
0.583779,0.249915,0.000000
0.585006,0.254009,0.000000
0.586367,0.258119,0.000000
0.587863,0.262233,0.000000
0.589493,0.266332,0.000000
0.591257,0.270403,0.000000
0.593153,0.274426,0.000000
0.595177,0.278384,0.000000
0.597327,0.282259,0.000000
0.599598,0.286030,0.000000
0.601985,0.289677,0.000000
0.604482,0.293178,0.000000
0.607081,0.296511,0.000000
0.609772,0.299652,0.000000
0.612547,0.302579,0.000000
0.615393,0.305265,0.000000
0.618296,0.307686,0.000000
0.621242,0.309814,0.000000
0.624214,0.311623,0.000000
0.627193,0.313085,0.000000
0.630158,0.314171,0.000000
0.633086,0.314852,0.000000
0.635952,0.315099,0.000000
0.638728,0.314882,0.000000
0.641383,0.314171,0.000000
0.643886,0.312937,0.000000
0.646199,0.311147,0.000000
0.648285,0.308774,0.000000
0.650102,0.305787,0.000000
0.651605,0.302157,0.000000
0.652746,0.297855,0.000000
0.653476,0.292856,0.000000
0.653739,0.287132,0.000000
0.653478,0.280659,0.000000
0.652633,0.273415,0.000000
0.651141,0.265379,0.000000
0.648934,0.256532,0.000000
0.645942,0.246861,0.000000
0.642094,0.236351,0.000000
0.637313,0.224995,0.000000
0.631522,0.212788,0.000000
0.624641,0.199728,0.000000
0.616588,0.185821,0.000000
0.607281,0.171075,0.000000
0.596634,0.155505,0.000000
0.584564,0.139129,0.000000
0.570985,0.121975,0.000000
0.555813,0.104075,0.000000
0.538967,0.085467,0.000000
0.520365,0.066198,0.000000
0.499931,0.046320,0.000000
0.477590,0.025893,0.000000
0.453273,0.004985,0.000000
0.426918,-0.016332,0.000000
0.398468,-0.037975,0.000000
0.367873,-0.059856,0.000000
0.335095,-0.081881,0.000000
0.300101,-0.103950,0.000000
0.262873,-0.125956,0.000000
0.223402,-0.147788,0.000000
0.181694,-0.169330,0.000000
0.137765,-0.190463,0.000000
0.091650,-0.211067,0.000000
0.043394,-0.231017,0.000000
-0.006939,-0.250190,0.000000
-0.059270,-0.268465,0.000000
-0.113504,-0.285720,0.000000
-0.169530,-0.301839,0.000000
-0.227222,-0.316709,0.000000
-0.286436,-0.330226,0.000000
-0.347014,-0.342289,0.000000
-0.408783,-0.352810,0.000000
-0.471558,-0.361708,0.000000
-0.535140,-0.368916,0.000000
-0.599320,-0.374376,0.000000
-0.663879,-0.378045,0.000000
-0.728591,-0.379895,0.000000
-0.793224,-0.379909,0.000000
-0.857541,-0.378088,0.000000
-0.921306,-0.374447,0.000000
-0.984282,-0.369014,0.000000
-1.046233,-0.361834,0.000000
-1.106930,-0.352967,0.000000
-1.166150,-0.342482,0.000000
-1.223678,-0.330467,0.000000
-1.279312,-0.317016,0.000000
-1.332860,-0.302238,0.000000
