159789427.483277,-122482368.532515,0.000000
138175254441.950317,-100109731831.337051,0.000000
132559042841.066086,-82522216085.659271,0.000000
127196823347.435867,-64641326516.455421,0.000000
122120263224.705139,-46567175268.985573,0.000000
117356251789.864059,-28401381464.754059,0.000000
112926595767.136032,-10245741248.518999,0.000000
108847828914.989777,7799091337.926243,0.000000
105131137677.785019,25634882465.351254,0.000000
101782400847.992889,43167027254.197853,0.000000
98802337677.402832,60305663573.078316,0.000000
96186755692.098846,76966668925.521805,0.000000
93926886778.263351,93072522661.155716,0.000000
92009798000.831238,108553020365.354431,0.000000
90418862152.598343,123345832096.826355,0.000000
89134272225.699295,137396900938.353806,0.000000
88133583833.850082,150660682917.695679,0.000000
87392270044.784592,163100233558.941071,0.000000
86884274031.498566,174687150031.401459,0.000000
86582546334.591095,185401380937.822479,0.000000
86459555234.116745,195230918205.212708,0.000000
86487760657.685883,204171387255.676300,0.000000
86640044096.016113,212225552669.318573,0.000000
86890089062.943298,219402756945.174072,0.000000
87212708631.877213,225718309769.747131,0.000000
87584118450.270035,231192844517.671997,0.000000
87982155304.676498,235851657600.987671,0.000000
88386442762.558975,239724044867.703369,0.000000
88778506619.426117,242842647605.829651,0.000000
89141843824.682968,245242818930.936676,0.000000
89461949262.180984,246962019504.455017,0.000000
89726305220.249527,248039249707.907806,0.000000
89924338633.083466,248514523652.480438,0.000000
90047351238.696640,248428388768.794586,0.000000
90088427696.655884,247821493239.244720,0.000000
90042326487.577316,246734202218.765320,0.000000
89905358086.752396,245206262660.262543,0.000000
89675254514.728806,243276515606.204895,0.000000
89351033925.116257,240982654046.643616,0.000000
88932863428.755051,238361023839.521027,0.000000
88421922884.117371,235446464752.783691,0.000000
87820271929.176773,232272188386.559387,0.000000
87130722093.664276,228869689559.332153,0.000000
86356715426.243423,225268687671.247131,0.000000
85502210705.696152,221497094578.497375,0.000000
84571577974.395599,217581005598.845551,0.000000
83569501850.041809,213544710417.372162,0.000000
82500893821.694351,209410720844.142303,0.000000
81370813535.683609,205199812594.262421,0.000000
80184398904.786163,200931078492.477509,0.000000
78946804743.008362,196621990746.496185,0.000000
77663149523.344559,192288470180.141724,0.000000
76338469782.211594,187944960556.270660,0.000000
74977681640.563339,183604506351.251801,0.000000
73585548882.931076,179278832562.665833,0.000000
72166657017.158051,174978425337.406860,0.000000
70725392741.823914,170712612396.723358,0.000000
69265928254.410522,166489642406.982819,0.000000
67792209855.668098,162316762600.146820,0.000000
66307950329.872665,158200294088.839203,0.000000
64816624611.247536,154145704440.705322,0.000000
63321468280.710190,150157677186.966431,0.000000
61825478471.807503,146240178030.844574,0.000000
60331416800.936554,142396517603.423859,0.000000
58841813973.081734,138629410679.896057,0.000000
57358975746.963783,134941031827.883545,0.000000
55884989981.683098,131333067505.062988,0.000000
54421734512.120399,127806764662.222443,0.000000
52970885637.407890,124362975938.433578,0.000000
51533927027.975128,121002201558.197922,0.000000
50112158886.493416,117724628059.691711,0.000000
48706707219.268326,114530163995.595551,0.000000
47318533095.255081,111418472757.590149,0.000000
45948441791.389236,108389002680.341690,0.000000
44597091734.689049,105441014584.567368,0.000000
43265003171.790825,102573606917.968826,0.000000
41952566505.903717,99785738651.269104,0.000000
40660050253.369926,97076250083.941544,0.000000
39387608582.867592,94443881708.894821,0.000000
38135288405.804008,91887291280.511368,0.000000
36903035997.149803,89405069224.013596,0.000000
35690703127.750160,86995752518.222580,0.000000
34498052696.682983,84657837176.001938,0.000000
33324763854.616798,82389789440.807571,0.000000
32170436611.708176,80190055810.133942,0.000000
31034595926.556343,78057071989.841843,0.000000
29916695272.936634,75989270877.101837,0.000000
28816119681.796867,73985089662.328842,0.000000
27732188256.800423,72042976135.101425,0.000000
26664156159.909416,70161394272.863205,0.000000
25611216063.042961,68338829184.637718,0.000000
24572499060.222744,66573791478.302269,0.000000
23547075032.049690,64864821113.451302,0.000000
22533952452.602413,63210490798.031815,0.000000
21532077624.553299,61609408982.403145,0.000000
20540333325.833050,60060222500.384087,0.000000
19557536847.084385,58561618903.292480,0.000000
18582437393.164169,57112328529.480804,0.000000
17613712819.144402,55711126349.053040,0.000000
16649965662.747145,54356833620.387207,0.000000
15689718431.683065,53048319392.726990,0.000000
14731408094.075092,51784501887.067703,0.000000
13773379714.732294,50564349785.339783,0.000000
12813879169.200794,49386883456.284760,0.000000
11851044858.261236,48251176145.045448,0.000000
10882898334.752609,47156355152.236938,0.000000
9907333740.046312,46101603027.024551,0.000000
8922105936.033577,45086158798.288292,0.000000
7924817200.091747,44109319267.014496,0.000000
6912902333.830208,43170440382.767593,0.000000
5883612016.112560,42268938726.858879,0.000000
4833994207.470797,41404293124.658028,0.000000
3760873387.875513,40576046409.469223,0.000000
2660827380.361604,39783807360.910461,0.000000
1530161480.250343,39027252840.361794,0.000000
364879572.376627,38306130147.266029,0.000000
-839348123.397718,37620259619.554443,0.000000
-2087221085.354022,36969537502.907494,0.000000
-3383848763.884454,36353939112.827316,0.000000
-4734795618.156153,35773522314.848595,0.000000
-6146131507.499730,35228431347.667931,0.000000
-7624488107.613882,34718901013.841881,0.000000
-9177122109.888643,34245261262.613415,0.000000
-10811986062.409679,33807942187.571915,0.000000
-12537807823.218767,33407479460.404499,0.000000
-14364179723.809099,33044520218.889408,0.000000
-16301658681.711426,32719829422.780388,0.000000
-18361878660.899368,32434296685.247368,0.000000
-20557677055.191364,32188943578.832031,0.000000
-22903236765.467823,31984931403.799213,0.000000
-25414245958.411514,31823569391.167377,0.000000
-28108077729.588528,31706323292.744568,0.000000
