158612565.109651,-122607579.916000,0.000000
138124943930.058960,-100132351025.079956,0.000000
132507532467.618698,-82540426434.305740,0.000000
127144279680.567841,-64655059694.884903,0.000000
122066858953.705475,-46576384267.673309,0.000000
117302164057.450958,-28406040988.970425,0.000000
112872004454.514160,-10245847863.647497,0.000000
108792914909.905212,7803519315.596568,0.000000
105076081155.739777,25643805327.597111,0.000000
101727379595.885727,43180384499.650299,0.000000
98747525487.180679,60323374731.085991,0.000000
96132320849.614944,76988634586.084106,0.000000
93872990669.552246,93098625688.312820,0.000000
91956593854.553802,108583127268.554443,0.000000
90366493933.621765,123379794532.719589,0.000000
89082873690.798660,137434557314.211700,0.000000
88083277756.493698,150701860067.204224,0.000000
87343167612.025009,163144748461.435150,0.000000
86836474412.254532,174734811546.620361,0.000000
86536136415.173676,185451991529.891113,0.000000
86414609513.804352,195284275631.685455,0.000000
86444341294.546570,204227286200.013702,0.000000
86598201091.046936,212283786297.985016,0.000000
86849860568.959610,219463118373.539856,0.000000
87174121372.435959,225780593424.044312,0.000000
87547188233.228714,231256847383.296356,0.000000
87946887614.738510,235917180350.379120,0.000000
88352833417.292969,239790892863.801544,0.000000
88746542473.718353,242910631779.642731,0.000000
89111503509.333420,245311756534.035156,0.000000
89433203943.326950,247031734739.188354,0.000000
89699119367.441696,248109574239.823395,0.000000
89898670785.093246,248585297010.804688,0.000000
90023154757.453613,248499458641.919281,0.000000
90065651501.057343,247892715672.966187,0.000000
90020915760.240707,246805441725.570129,0.000000
89885254948.066315,245277392248.266388,0.000000
89656398659.774811,243347416736.459595,0.000000
89333363220.163742,241053216527.458435,0.000000
88916314465.062515,238431145666.229797,0.000000
88406431487.696762,235516051901.053619,0.000000
87805773625.991699,232341154566.909882,0.000000
87117152530.434875,228937955940.034546,0.000000
86344010747.626343,225336182576.232147,0.000000
85490307889.100235,221563753166.323456,0.000000
84560415124.090561,217646769528.196899,0.000000
83559018452.526001,213609527503.970734,0.000000
82491030964.516830,209474544713.387543,0.000000
81361514092.074738,205262602333.362244,0.000000
80175607686.548218,200992798305.312683,0.000000
78938468624.162079,196682609613.971130,0.000000
77655217537.027267,192347961528.322357,0.000000
76330893193.285263,188003301934.195251,0.000000
74970413996.323959,183661679119.924377,0.000000
73578546044.219879,179334821596.404480,0.000000
72159877172.066467,175033218738.419037,0.000000
70718796404.062668,170766201223.515991,0.000000
69259478248.283066,166542020416.984558,0.000000
67785871289.453041,162367926006.721741,0.000000
66301690559.282898,158250241332.701447,0.000000
64810413194.496834,154194435975.601776,0.000000
63315276926.583946,150205195279.376740,0.000000
61819280982.004135,146286486573.350769,0.000000
60325189007.821632,142441621941.325348,0.000000
58835533673.878319,138673317450.585541,0.000000
57352622635.291039,134983748812.454391,0.000000
55878545577.250954,131374603491.587296,0.000000
54415182089.291367,127847129320.117371,0.000000
52964210153.247650,124402179703.323181,0.000000
51527115050.331879,121040255526.673904,0.000000
50105198522.571114,117761543893.380356,0.000000
48699588045.091209,114565953833.946823,0.000000
47311246086.359978,111453149138.818695,0.000000
45940979255.027084,108422578469.966049,0.000000
44589447243.768211,105473502911.013412,0.000000
43257171500.751266,102605021114.725403,0.000000
41944543568.672737,99816092205.106537,0.000000
40651833043.516380,97105556588.727921,0.000000
39379195116.042213,94472154824.569519,0.000000
38126677664.527809,91914544696.799759,0.000000
36894227877.990738,89431316628.491653,0.000000
35681698390.909538,87021007568.364105,0.000000
34488852917.997337,84682113474.864838,0.000000
33315371379.967804,82413100516.038391,0.000000
32160854513.822544,80212415095.992188,0.000000
31024827964.168900,78078492811.966492,0.000000
29906745852.283150,76009766439.762924,0.000000
28805993820.398129,74004673037.926163,0.000000
27721891549.495605,72061660255.690521,0.000000
26653694747.094585,70179191923.506226,0.000000
25600596601.069618,68355752998.392746,0.000000
24561728693.911507,66589853932.680183,0.000000
23536161369.275272,64880034528.183212,0.000000
22522903540.908058,63224867334.003777,0.000000
21520901929.755665,61622960641.627144,0.000000
20529039712.582047,60072961126.885902,0.000000
19546134561.346630,58573556184.808083,0.000000
18570936046.603722,57123475999.862617,0.000000
17602122375.379723,55721495391.297211,0.000000
16638296425.469543,54366435470.201340,0.000000
15677981034.628292,53057165142.566093,0.000000
14719613492.847275,51792602490.573509,0.000000
13761539180.487139,50571716062.125603,0.000000
12802004284.203566,49393526097.014481,0.000000
11839147513.344292,48257105716.761375,0.000000
10870990728.707151,47161582103.896782,0.000000
9895428380.993853,46106137695.213181,0.000000
8910215644.834177,45090011413.074829,0.000000
7912955115.858707,44112499957.930054,0.000000
6901081921.634464,43172959184.883461,0.000000
5871847076.974883,42270805586.949181,0.000000
4822298890.755904,41405517907.435112,0.000000
3749262206.219743,40576638903.884056,0.000000
2649315227.284860,39783777286.514336,0.000000
1518763650.623847,39026609853.729637,0.000000
353611785.940827,38304883848.485748,0.000000
-850469695.245830,37618419558.790779,0.000000
-2098179789.257568,36967113187.053375,0.000000
-3394627430.430744,36350940012.260178,0.000000
-4745376523.678745,35769957870.314133,0.000000
-6156496331.433006,35224310977.319084,0.000000
-7634617885.015111,34714234120.466515,0.000000
-9186997178.699217,34240057241.090946,0.000000
-10821586004.979742,33802210432.605980,0.000000
-12547111401.567614,33401229374.587067,0.000000
-14373164808.037167,33037761221.160751,0.000000
-16310302170.918131,32712570957.359837,0.000000
-18370156395.894352,32426548231.121452,0.000000
-20565563722.214645,32180714659.900341,0.000000
-22910705790.057072,31976231599.793854,0.000000
-25421269388.472229,31814408349.479786,0.000000
-28114626106.635918,31696710741.314342,0.000000
-31010034366.037628,31624770046.161709,0.000000
-34128866584.313076,31600392084.372997,0.000000
-37494864505.097260,31625566392.427666,0.000000
-41134426021.281075,31702475239.672791,0.000000
-45076927103.482292,31833502219.338257,0.000000
-49355082714.499649,32021240049.987640,0.000000
-54005350812.813110,32268497113.617043,0.000000
-59068383696.116280,32578302116.937553,0.000000
-64589530963.542160,32953906092.196812,0.000000
-70619398219.695404,33398780740.055790,0.000000
-77214465220.715744,33916611857.683964,0.000000
-84437766360.374786,34511286275.202637,0.000000
-92359635061.047226,35186870337.345589,0.000000
-101058511575.350967,35947577503.102913,0.000000
-110621810661.997833,36797722083.295799,0.000000
-121146841244.964767,37741655484.424561,0.000000
-132741764088.539597,38783680576.310158,0.000000
-145526565197.575897,39927938945.945076,0.000000
-159634011469.429626,41178264857.349930,0.000000
-175210540307.727203,42537998729.017960,0.000000
-192417015647.854340,44009751931.279816,0.000000
-211429258167.830444,45595113776.377426,0.000000
-232438226465.264923,47294290869.865387,0.000000
-255649687885.136292,49105668737.911331,0.000000
-281283172023.095764,51025286130.878197,0.000000
-309569947049.874573,53046214071.086327,0.000000
-340749700387.450623,55157835104.642731,0.000000
-375065544519.256165,57345024056.732414,0.000000
-412756912236.805237,59587240698.134483,0.000000
-454049864087.169739,61857558025.662346,0.000000
-499144320168.817566,64121668221.378197,0.000000
-548197771056.255066,66336932334.631760,0.000000
-601305147843.337646,68451569325.550751,0.000000
-658474773634.842041,70404114081.861115,0.000000
-719600714787.432129,72123309395.302017,0.000000
-784432429800.117188,73528628169.827179,0.000000
-852543387685.666260,74531640823.923080,0.000000
-923301268894.128906,75038437414.507416,0.000000
-995843383810.526855,74953270855.881317,0.000000
-1069061882026.143066,74183493745.805664,0.000000
-1141603930161.069580,72645708479.507599,0.000000
-1211891993037.235840,70272841407.592743,0.000000
-1278168342163.467773,67021606331.975700,0.000000
-1338565713727.743652,62879581346.716698,0.000000
-1391202648815.873779,57870945140.168625,0.000000
-1434297817791.045166,52059871666.516006,0.000000
-1466293289548.001221,45550721327.447624,0.000000
-1485973273243.271240,38484512186.400383,0.000000
-1492563391728.463135,31031671308.697933,0.000000
-1485796783835.864014,23381660327.831467,0.000000
-1465937376526.502686,15730607791.385717,0.000000
-1433756834392.573486,8268429760.664303,0.000000
-1390468652811.229004,1166989649.895133,0.000000
-1337629032035.355957,-5429376251.249358,0.000000
-1277018222011.523193,-11410094377.489048,0.000000
-1210517275245.666260,-16701039197.018175,0.000000
-1139993685745.680908,-21263893717.477283,0.000000
-1067205965960.140625,-25092816960.999924,0.000000
-993732875643.456787,-28209272090.246140,0.000000
-920928786484.274048,-30655907198.750748,0.000000
-849903274617.259277,-32490276228.546314,0.000000
-781520827926.854858,-33778999018.350334,0.000000
-716415540272.954834,-34592744289.550896,0.000000
-655015617976.628906,-35002220628.842102,0.000000
-597573125677.967651,-35075202990.266609,0.000000
-544195334628.060974,-34874514392.096649,0.000000
-494875057369.729858,-34456821123.657524,0.000000
-449518293450.743286,-33872075626.192177,0.000000
-407968284783.300049,-33163443030.606247,0.000000
-370025659199.693359,-32367564762.174736,0.000000
-335464737250.629150,-31515037461.896812,0.000000
-304046320181.389526,-30631012041.337906,0.000000
-275527402739.924316,-29735842463.767128,0.000000
-249668297591.811523,-28845735086.442036,0.000000
-226237647870.601135,-27973366486.559502,0.000000
-205015763137.236664,-27128450743.893799,0.000000
-185796657786.503906,-26318246661.234413,0.000000
-168389110326.697357,-25548001995.151943,0.000000
-152617003456.245575,-24821336096.854286,0.000000
-138319152039.806824,-24140564990.338657,0.000000
-125348780470.056702,-23506974333.889896,0.000000
-113572772812.469315,-22921046296.054562,0.000000
-102870788138.959137,-22382646412.974709,0.000000
-93134308777.788391,-21891176197.258854,0.000000
-84265669922.405014,-21445696782.065563,0.000000
-76177104220.178802,-21045028312.173447,0.000000
-68789823754.715714,-20687829198.950962,0.000000
-62033153499.599518,-20372658782.304031,0.000000
-55843724226.897903,-20098026411.561859,0.000000
-50164728486.307518,-19862429479.289688,0.000000
-44945240214.992622,-19664382523.208248,0.000000
-40139596468.878777,-19502439148.962055,0.000000
-35706838422.531540,-19375208217.655750,0.000000
-31610207974.539368,-19281365480.992798,0.000000
-27816695865.315678,-19219661628.467487,0.000000
-24296637053.117073,-19188927529.685169,0.000000
-21023349116.910118,-19188077304.890244,0.000000
-17972809596.807430,-19216109732.720413,0.000000
-15123368405.244137,-19272108404.165161,0.000000
-12455491703.914562,-19355240948.345421,0.000000
-9951533927.517076,-19464757589.371971,0.000000
-7595534923.103827,-19599989238.817589,0.000000
-5373039459.181067,-19760345284.884300,0.000000
-3270936627.669890,-19945311203.783985,0.000000
-1277316917.519927,-20154446090.639328,0.000000
618655027.549784,-20387380184.611481,0.000000
2426853738.419132,-20643812444.802078,0.000000
4156293913.464427,-20923508219.200497,0.000000
5815220474.650242,-21226297037.659874,0.000000
7411188927.890927,-21552070550.852856,0.000000
8951137127.461407,-21900780630.308262,0.000000
10441449417.462862,-22272437639.129875,0.000000
11888014011.077217,-22667108878.879414,0.000000
13296274368.854187,-23084917214.862312,0.000000
14671275248.744413,-23526039879.658699,0.000000
16017704022.254316,-23990707453.009205,0.000000
