-160082814.470825,122485923.181076,0.000000
-138175701319.774048,100118522735.966309,0.000000
-132559643073.268677,82530997852.297775,0.000000
-127197576751.180817,64650096470.091972,0.000000
-122121169570.498352,46575930738.207336,0.000000
-117357310801.623825,28410119782.560299,0.000000
-112927807122.277100,10254459753.133459,0.000000
-108849192244.521637,-7790395302.244526,0.000000
-105132652566.424301,-25626211547.498989,0.000000
-101784066834.289841,-43158384095.420616,0.000000
-98804154253.881882,-60297050806.166000,0.000000
-96188722305.413208,-76958089174.006638,0.000000
-93929002829.363556,-93063978538.513123,0.000000
-92012062845.147614,-108544514474.206955,0.000000
-90421275100.237381,-123337367028.150833,0.000000
-89136832541.653763,-137388479270.692139,0.000000
-88136290738.222931,-150652307216.369415,0.000000
-87395122713.026535,-163091906375.270020,0.000000
-86887271594.659225,-174678873901.926392,0.000000
-86585687879.583694,-185393158383.532623,0.000000
-86462839803.996262,-195222751730.777740,0.000000
-86491187251.940475,-204163279348.683472,0.000000
-86643611670.872009,-212217505799.514893,0.000000
-86893796531.682632,-219394773563.713989,0.000000
-87216554865.169083,-225710392308.446014,0.000000
-87588102276.514526,-231184995388.265259,0.000000
-87986275510.361526,-235843879194.396149,0.000000
-88390698092.630005,-239716339553.305054,0.000000
-88782895777.668365,-242835017730.737976,0.000000
-89146365474.116318,-245235266819.285492,0.000000
-89466602025.467239,-246954547456.690704,0.000000
-89731087680.111877,-248031860000.088470,0.000000
-89929249332.738342,-248507218535.582672,0.000000
-90052388682.297348,-248421170468.027802,0.000000
-90093590349.748306,-247814363953.373230,0.000000
-90047612777.567291,-246727164119.438660,0.000000
-89910766403.384796,-245199317891.353943,0.000000
-89680783210.578003,-243269666283.158264,0.000000
-89356681316.087921,-240975902255.829071,0.000000
-88938627794.599197,-238354371637.599487,0.000000
-88427802468.952316,-235439914166.080261,0.000000
-87826264942.024002,-232265741410.446289,0.000000
-87136826708.994049,-228863348157.620697,0.000000
-86362929784.530762,-225262453775.589783,0.000000
-85508532913.987320,-221490970087.799103,0.000000
-84578006106.884720,-217574992378.685577,0.000000
-83576033948.657425,-213538810299.435547,0.000000
-82507527896.695984,-209404935625.662170,0.000000
-81377547566.267731,-205194144037.472321,0.000000
-80191230839.701828,-200925528324.074799,0.000000
-78953732501.181992,-196616560657.115906,0.000000
-77670170994.513916,-192283161823.841705,0.000000
-76345582827.568558,-187939775550.027649,0.000000
-74984884093.405365,-183599446274.468933,0.000000
-73592838549.321274,-179273898956.691498,0.000000
-72174031676.593414,-174973619705.065247,0.000000
-70732850147.911728,-170707936201.856659,0.000000
-69273466135.552658,-166485097074.005249,0.000000
-67799825915.752953,-162312349513.610840,0.000000
-66315642248.974556,-158196014593.013733,0.000000
-64824390046.333382,-154141559839.166260,0.000000
-63329304866.353241,-150153668742.199524,0.000000
-61833383820.907852,-146236306963.860931,0.000000
-60339388505.448288,-142392785093.388000,0.000000
-58849849604.746437,-138625817863.766724,0.000000
-57367072858.050209,-134937579800.067276,0.000000
-55893146105.732765,-131329757317.080933,0.000000
-54429947164.698921,-127803597322.389908,0.000000
-52979152316.861725,-124359952411.552979,0.000000
-51542245216.193634,-120999322765.264816,0.000000
-50120526049.675880,-117721894877.614334,0.000000
-48715120808.695801,-114527577256.927628,0.000000
-47326990548.066704,-111416033250.277328,0.000000
-45956940531.362961,-108386711147.481552,0.000000
-44605629173.026352,-105438871724.183014,0.000000
-43273576707.905289,-102571613382.796280,0.000000
-41961173528.213181,-99783895048.558502,0.000000
-40668688140.092018,-97074556975.272110,0.000000
-39396274702.818336,-94442339610.003876,0.000000
-38143980119.199318,-91885900661.137177,0.000000
-36911750656.409584,-89403830507.752274,0.000000
-35699438078.304779,-86994666082.399109,0.000000
-34506805277.781883,-84656903351.555206,0.000000
-33333531400.138988,-82389008512.189529,0.000000
-32179216450.974358,-80189428015.223022,0.000000
-31043385385.142422,-78056597519.870453,0.000000
-29925491673.488384,-75988949876.598129,0.000000
-28824920344.845463,-73984922229.072678,0.000000
-27740990501.578644,-72042962320.094589,0.000000
-26672957305.168236,-70161534080.313904,0.000000
-25620013427.868279,-68339122571.959236,0.000000
-24581289964.852009,-66574238356.125992,0.000000
-23555856798.688194,-64865421345.653900,0.000000
-22542722406.238968,-63211244201.776756,0.000000
-21540833093.775066,-61610315328.196350,0.000000
-20549071643.639290,-60061281512.143837,0.000000
-19566255351.698845,-58562830258.433548,0.000000
-18591133428.845886,-57113691859.012672,0.000000
-17622383736.996662,-55712641237.692329,0.000000
-16658608821.524382,-54358499606.684158,0.000000
-15698331198.595383,-53050135969.206039,0.000000
-14739987845.590254,-51786468500.382065,0.000000
-13781923837.374878,-50566465836.439987,0.000000
-12822385060.348270,-49389148300.601143,0.000000
-11859509926.936766,-48253589092.684486,0.000000
-10891320002.414270,-47158915468.191399,0.000000
-9915709441.372553,-46104309931.397408,0.000000
-8930433119.704634,-45089011466.530243,0.000000
-7933093329.566808,-44112316830.175163,0.000000
-6921124888.120062,-43173581927.760201,0.000000
-5891778490.547517,-42272223296.738388,0.000000
-4842102114.463634,-41407719718.912628,0.000000
-3768920257.679216,-40579613984.325119,0.000000
-2668810761.821679,-39787514829.649788,0.000000
-1538078941.551461,-39031099073.653656,0.000000
-372728701.783377,-38310113973.510513,0.000000
831569716.806188,-37624379825.239479,0.000000
2079515770.955712,-36973792832.978516,0.000000
3376218888.792773,-36358328271.069565,0.000000
4727243506.504965,-35778043964.281944,0.000000
6138659459.735405,-35233084110.954170,0.000000
7617098399.794551,-34723683473.704239,0.000000
9169816992.990894,-34250171962.268288,0.000000
10804767761.642885,-33812979631.172615,0.000000
12530678537.347265,-33412642113.496910,0.000000
14357141624.482431,-33049806508.879383,0.000000
16294713912.802826,-32725237739.412785,0.000000
18355029337.852722,-32439825381.096558,0.000000
20550925264.376820,-32194590969.803692,0.000000
22896584563.546272,-31990695769.643353,0.000000
25407695371.708099,-31829448976.002312,0.000000
28101630753.475422,-31712316305.591808,0.000000
30997650746.875721,-31640928900.047352,0.000000
34117129541.358749,-31617092435.471588,0.000000
37483810823.134300,-31642796287.401257,0.000000
41124094615.314545,-31720222545.596581,0.000000
45067359224.756828,-31851754602.788338,0.000000
49346322176.449379,-32039984953.492809,0.000000
53997444238.557220,-32287721729.049759,0.000000
59061380789.139595,-32597993355.353161,0.000000
64583484803.183434,-32974050549.554607,0.000000
70614365582.989624,-33419364658.168552,0.000000
77210506931.979187,-33937621079.643841,0.000000
84434947669.652893,-34532706194.418777,0.000000
92358026052.130173,-35208685839.202469,0.000000
101058187603.451355,-35969772898.106728,0.000000
110622852820.322556,-36820281030.420097,0.000000
121149336858.223511,-37764560903.196259,0.000000
132745807229.827072,-38806914545.995468,0.000000
145532257222.932190,-39951482590.007004,0.000000
159641461561.594086,-41202098211.161667,0.000000
175219866017.000000,-42562100588.642227,0.000000
192428343413.393097,-44034099680.980843,0.000000
211442723796.942810,-45619683192.444855,0.000000
232453975541.112122,-47319055898.334312,0.000000
255667876064.546478,-49130601243.908699,0.000000
281303965175.745178,-51050355617.677345,0.000000
309593521177.863770,-53071387367.594063,0.000000
340776241250.358887,-55183076021.081589,0.000000
375095246874.431091,-57370293009.845345,0.000000
412789978588.621765,-59612494309.478561,0.000000
454086502823.497375,-61882748699.636726,0.000000
499184742949.879211,-64146743713.710655,0.000000
548242189313.258362,-66361835327.259697,0.000000
601353768245.548828,-68476237030.236435,0.000000
658527792399.073975,-70428477902.400955,0.000000
719658310739.061279,-72147294686.532516,0.000000
784494756155.956665,-73552154140.190109,0.000000
852610562621.919800,-74554620636.113327,0.000000
923373365090.657227,-75060778544.200668,0.000000
995920417324.747559,-74974875769.769897,0.000000
1069143801038.044800,-74204260954.878693,0.000000
1141690604327.613770,-72665534009.418121,0.000000
1211983204371.737549,-70291620703.324417,0.000000
1278263778475.759277,-67039236578.394226,0.000000
1338664965681.562256,-62895964141.551613,0.000000
1391305211542.458984,-57885989405.727608,0.000000
1434403097719.666016,-52073496637.867287,0.000000
1466400616680.264160,-45562859416.714310,0.000000
1486081918549.732666,-38495111504.242645,0.000000
1492672588759.403076,-31040697632.019203,0.000000
1485905753112.006592,-23389098339.876381,0.000000
1466045350909.417236,-15736461483.513233,0.000000
1433863083502.447510,-8272721965.228085,0.000000
1390572504689.148682,-1169760757.948486,0.000000
1337729890611.095459,5428070259.044575,0.000000
1277115579462.484619,11410184404.616875,0.000000
1210610718918.725830,16702445800.881577,0.000000
1140082899862.347900,21266529967.759121,0.000000
1067290728760.281006,25096591203.531311,0.000000
993813052902.504639,28214090473.041634,0.000000
921004322457.834595,30661675863.373287,0.000000
849974181447.809204,32496903115.634586,0.000000
781587174428.216553,33786395275.553200,0.000000
716477440831.772949,34600825300.339630,0.000000
655073222113.829102,35010906700.982651,0.000000
597626608625.280518,35084419753.974792,0.000000
544244889112.641907,34884192961.795685,0.000000
494920886671.797485,34466898075.835320,0.000000
449560605706.056152,33882492841.036949,0.000000
408007288440.841919,33174147438.479782,0.000000
370061559509.546814,32378508028.755306,0.000000
335497733641.486938,31526175638.791573,0.000000
304076604385.659851,30642305202.604748,0.000000
275555157532.022827,29747254343.330040,0.000000
249693696018.150024,28857232726.894081,0.000000
226260852865.176117,27984919906.280331,0.000000
205036927432.661896,27140032626.663353,0.000000
185815924045.603180,26329832070.476166,0.000000
168406611433.675446,25559568113.459831,0.000000
152632862918.662201,24832861990.428673,0.000000
138333484463.000946,24152031397.274651,0.000000
125361692074.377213,23518363474.839867,0.000000
113584361970.809921,22932341705.555691,0.000000
102881145917.861618,22393832789.637169,0.000000
93143519469.968018,21902239271.008480,0.000000
84273811562.156479,21456623196.695118,0.000000
76184249075.915359,21055805521.555286,0.000000
68796038795.031357,20698445375.384464,0.000000
62038500830.854790,20383102735.601513,0.000000
55848261501.524513,20108287517.609047,0.000000
50168509281.894119,19872497616.945522,0.000000
44948314384.828522,19674248018.530819,0.000000
40142010465.052139,19512092725.860619,0.000000
35708635592.950378,19384640954.172428,0.000000
31611428835.405052,19290568770.511318,0.000000
27817378350.657532,19228627145.230362,0.000000
24296816743.016212,19197647198.075603,0.000000
21023059446.017799,19196543272.001568,0.000000
17972082044.710770,19224314343.794300,0.000000
15122232670.160599,19280044180.531517,0.000000
12453975861.112963,19362900567.542007,0.000000
9949664573.772930,19472133867.161411,0.000000
7593337308.404358,19607075112.854034,0.000000
5370537606.803215,19767133799.812206,0.000000
3268153443.664943,19951795497.577824,0.000000
1274274290.552490,20160619382.016056,0.000000
-621936135.142197,20393235761.367569,0.000000
-2430353207.555979,20649343652.944431,0.000000
-4159992392.522731,20928708452.755745,0.000000
-5819099310.283052,21231159729.059837,0.000000
-7415230101.871552,21556589161.805527,0.000000
-8955323199.017153,21904948643.073769,0.000000
-10445763470.613152,22276248548.129776,0.000000
-11892439606.537699,22670556182.575268,0.000000
-13300795500.111113,23087994407.846439,0.000000
-14675876301.942497,23528740444.905800,0.000000
-16022369739.576662,23993024854.242897,0.000000
-17344643228.646004,24481130688.914989,0.000000
-18646777239.534077,24993392816.354118,0.000000
-19932595330.152508,25530197404.254013,0.000000
