-507.219065,-785.109711,0.000000
15538.401551,-23380.252565,0.000000
15141.426328,-23330.609349,0.000000
14732.847111,-23246.638522,0.000000
14313.980988,-23127.976231,0.000000
13886.184407,-22974.425215,0.000000
13450.840086,-22785.956693,0.000000
13009.343699,-22562.710286,0.000000
12563.090589,-22304.991979,0.000000
12113.462712,-22013.270213,0.000000
11661.816052,-21688.170176,0.000000
11209.468693,-21330.466446,0.000000
10757.689740,-20941.074141,0.000000
10307.689234,-20521.038763,0.000000
9860.609198,-20071.524956,0.000000
9417.515902,-19593.804372,0.000000
8979.393425,-19089.242904,0.000000
8547.138529,-18559.287474,0.000000
8121.556871,-18005.452633,0.000000
7703.360522,-17429.307147,0.000000
7293.166742,-16832.460794,0.000000
6891.497951,-16216.551526,0.000000
6498.782800,-15583.233156,0.000000
6115.358257,-14934.163714,0.000000
5741.472572,-14270.994561,0.000000
5377.289033,-13595.360362,0.000000
5022.890370,-12908.869971,0.000000
4678.283690,-12213.098269,0.000000
4343.405835,-11509.578978,0.000000
4018.129040,-10799.798444,0.000000
3702.266787,-10085.190383,0.000000
3395.579755,-9367.131552,0.000000
3097.781789,-8646.938305,0.000000
2808.545789,-7925.863994,0.000000
2527.509471,-7205.097134,0.000000
2254.280932,-6485.760297,0.000000
1988.443970,-5768.909648,0.000000
1729.563132,-5055.535063,0.000000
1477.188451,-4346.560763,0.000000
1230.859850,-3642.846400,0.000000
990.111213,-2945.188518,0.000000
754.474104,-2254.322345,0.000000
523.481140,-1570.923850,0.000000
296.669019,-895.612009,0.000000
73.581217,-228.951240,0.000000
-146.229641,428.546046,0.000000
-363.199716,1076.416811,0.000000
-577.752184,1714.244713,0.000000
-790.295732,2341.657413,0.000000
-1001.223316,2958.323897,0.000000
-1210.911149,3563.951828,0.000000
-1419.717906,4158.284961,0.000000
-1627.984122,4741.100620,0.000000
-1836.031773,5312.207264,0.000000
-2044.164007,5871.442140,0.000000
-2252.665029,6418.669044,0.000000
-2461.800095,6953.776183,0.000000
-2671.815627,7476.674148,0.000000
