112.434702,-97.410071,0.000000
111.818454,-98.635098,0.000000
111.088177,-99.769164,0.000000
110.248672,-100.810206,0.000000
109.305032,-101.756554,0.000000
108.262598,-102.606936,0.000000
107.126924,-103.360477,0.000000
105.903734,-104.016699,0.000000
104.598878,-104.575519,0.000000
103.218297,-105.037232,0.000000
101.767981,-105.402505,0.000000
100.253930,-105.672360,0.000000
98.682118,-105.848154,0.000000
97.058462,-105.931560,0.000000
95.388786,-105.924544,0.000000
93.678795,-105.829342,0.000000
91.934047,-105.648433,0.000000
90.159929,-105.384513,0.000000
88.361640,-105.040471,0.000000
86.544167,-104.619359,0.000000
84.712278,-104.124369,0.000000
82.870504,-103.558804,0.000000
81.023134,-102.926055,0.000000
79.174206,-102.229576,0.000000
77.327504,-101.472862,0.000000
75.486559,-100.659423,0.000000
73.654643,-99.792773,0.000000
71.834779,-98.876401,0.000000
70.029738,-97.913762,0.000000
68.242050,-96.908255,0.000000
66.474007,-95.863215,0.000000
64.727674,-94.781897,0.000000
63.004895,-93.667468,0.000000
61.307302,-92.522995,0.000000
59.636329,-91.351440,0.000000
57.993219,-90.155654,0.000000
56.379033,-88.938368,0.000000
54.794667,-87.702196,0.000000
53.240857,-86.449625,0.000000
51.718190,-85.183021,0.000000
50.227120,-83.904622,0.000000
48.767971,-82.616540,0.000000
47.340952,-81.320767,0.000000
45.946166,-80.019169,0.000000
44.583616,-78.713491,0.000000
43.253220,-77.405363,0.000000
41.954813,-76.096299,0.000000
40.688158,-74.787700,0.000000
39.452954,-73.480863,0.000000
38.248844,-72.176978,0.000000
37.075418,-70.877137,0.000000
35.932222,-69.582335,0.000000
34.818763,-68.293478,0.000000
33.734514,-67.011383,0.000000
32.678922,-65.736784,0.000000
31.651407,-64.470338,0.000000
30.651369,-63.212626,0.000000
29.678194,-61.964160,0.000000
28.731253,-60.725385,0.000000
27.809909,-59.496683,0.000000
26.913518,-58.278377,0.000000
26.041430,-57.070738,0.000000
25.192995,-55.873981,0.000000
24.367563,-54.688276,0.000000
23.564484,-53.513747,0.000000
22.783114,-52.350476,0.000000
22.022812,-51.198505,0.000000
21.282944,-50.057842,0.000000
20.562881,-48.928458,0.000000
19.862006,-47.810297,0.000000
19.179707,-46.703271,0.000000
18.515384,-45.607266,0.000000
17.868444,-44.522144,0.000000
17.238308,-43.447745,0.000000
16.624405,-42.383886,0.000000
16.026175,-41.330367,0.000000
15.443071,-40.286970,0.000000
14.874555,-39.253461,0.000000
14.320101,-38.229591,0.000000
13.779195,-37.215098,0.000000
13.251333,-36.209707,0.000000
12.736022,-35.213135,0.000000
12.232781,-34.225085,0.000000
11.741138,-33.245253,0.000000
11.260633,-32.273329,0.000000
10.790815,-31.308991,0.000000
10.331244,-30.351916,0.000000
9.881488,-29.401770,0.000000
9.441127,-28.458218,0.000000
9.009748,-27.520918,0.000000
8.586948,-26.589526,0.000000
8.172330,-25.663693,0.000000
7.765509,-24.743067,0.000000
7.366104,-23.827295,0.000000
6.973743,-22.916022,0.000000
6.588063,-22.008888,0.000000
6.208704,-21.105537,0.000000
5.835316,-20.205608,0.000000
5.467551,-19.308741,0.000000
5.105071,-18.414575,0.000000
4.747540,-17.522750,0.000000
4.394629,-16.632906,0.000000
4.046013,-15.744683,0.000000
3.701371,-14.857722,0.000000
3.360386,-13.971667,0.000000
3.022746,-13.086160,0.000000
2.688141,-12.200847,0.000000
2.356264,-11.315376,0.000000
2.026811,-10.429397,0.000000
1.699482,-9.542561,0.000000
1.373977,-8.654524,0.000000
1.049998,-7.764945,0.000000
0.727251,-6.873484,0.000000
0.405440,-5.979808,0.000000
0.084274,-5.083586,0.000000
-0.236542,-4.184492,0.000000
-0.557298,-3.282205,0.000000
-0.878285,-2.376410,0.000000
-1.199796,-1.466797,0.000000
-1.522120,-0.553061,0.000000
-1.845549,0.365093,0.000000
-2.170375,1.287956,0.000000
-2.496890,2.215809,0.000000
-2.825387,3.148927,0.000000
-3.156159,4.087575,0.000000
-3.489501,5.032007,0.000000
-3.825708,5.982469,0.000000
-4.165077,6.939196,0.000000
-4.507904,7.902410,0.000000
-4.854490,8.872321,0.000000
-5.205133,9.849128,0.000000
-5.560134,10.833014,0.000000
-5.919795,11.824147,0.000000
-6.284418,12.822681,0.000000
-6.654308,13.828753,0.000000
-7.029769,14.842481,0.000000
-7.411104,15.863968,0.000000
-7.798620,16.893294,0.000000
-8.192621,17.930521,0.000000
-8.593413,18.975691,0.000000
-9.001299,20.028819,0.000000
-9.416584,21.089903,0.000000
-9.839570,22.158911,0.000000
-10.270558,23.235790,0.000000
-10.709846,24.320459,0.000000
-11.157731,25.412810,0.000000
-11.614505,26.512707,0.000000
-12.080459,27.619985,0.000000
-12.555877,28.734449,0.000000
-13.041038,29.855872,0.000000
-13.536218,30.984000,0.000000
-14.041685,32.118540,0.000000
-14.557699,33.259173,0.000000
-15.084513,34.405541,0.000000
-15.622371,35.557256,0.000000
-16.171507,36.713894,0.000000
-16.732146,37.874996,0.000000
-17.304499,39.040069,0.000000
-17.888767,40.208585,0.000000
-18.485136,41.379982,0.000000
-19.093778,42.553662,0.000000
-19.714850,43.728994,0.000000
-20.348493,44.905313,0.000000
-20.994829,46.081921,0.000000
-21.653965,47.258086,0.000000
-22.325985,48.433048,0.000000
-23.010955,49.606014,0.000000
-23.708920,50.776164,0.000000
-24.419902,51.942648,0.000000
-25.143901,53.104593,0.000000
-25.880893,54.261098,0.000000
-26.630830,55.411244,0.000000
-27.393639,56.554089,0.000000
-28.169219,57.688671,0.000000
-28.957446,58.814016,0.000000
-29.758167,59.929134,0.000000
-30.571203,61.033023,0.000000
-31.396345,62.124674,0.000000
-32.233359,63.203072,0.000000
-33.081981,64.267197,0.000000
-33.941918,65.316029,0.000000
-34.812851,66.348551,0.000000
-35.694430,67.363751,0.000000
-36.586279,68.360623,0.000000
-37.487993,69.338172,0.000000
-38.399139,70.295417,0.000000
-39.319257,71.231392,0.000000
-40.247862,72.145149,0.000000
-41.184438,73.035762,0.000000
-42.128449,73.902327,0.000000
-43.079330,74.743966,0.000000
-44.036494,75.559829,0.000000
-44.999329,76.349096,0.000000
-45.967202,77.110978,0.000000
-46.939457,77.844721,0.000000
-47.915418,78.549604,0.000000
-48.894390,79.224945,0.000000
-49.875659,79.870099,0.000000
-50.858493,80.484460,0.000000
-51.842143,81.067461,0.000000
-52.825847,81.618579,0.000000
-53.808826,82.137330,0.000000
-54.790289,82.623274,0.000000
-55.769435,83.076012,0.000000
-56.745449,83.495189,0.000000
-57.717507,83.880491,0.000000
-58.684778,84.231650,0.000000
-59.646421,84.548437,0.000000
-60.601590,84.830668,0.000000
-61.549432,85.078199,0.000000
-62.489091,85.290929,0.000000
-63.419705,85.468794,0.000000
-64.340412,85.611774,0.000000
-65.250346,85.719887,0.000000
-66.148640,85.793186,0.000000
-67.034428,85.831766,0.000000
-67.906842,85.835753,0.000000
-68.765017,85.805313,0.000000
-69.608091,85.740641,0.000000
-70.435200,85.641969,0.000000
-71.245488,85.509558,0.000000
-72.038100,85.343699,0.000000
-72.812184,85.144714,0.000000
-73.566896,84.912951,0.000000
-74.301392,84.648785,0.000000
-75.014839,84.352617,0.000000
