-11.184322,-251.640801,-0.000000
-13.027145,-245.538469,-0.000000
-14.701949,-239.206886,-0.000000
-16.206112,-232.658737,-0.000000
-17.537958,-225.907205,-0.000000
-18.696761,-218.965886,-0.000000
-19.682728,-211.848698,-0.000000
-20.496986,-204.569788,-0.000000
-21.141552,-197.143447,-0.000000
-21.619296,-189.584021,-0.000000
-21.933904,-181.905829,-0.000000
-22.089824,-174.123086,-0.000000
-22.092215,-166.249825,-0.000000
-21.946891,-158.299832,-0.000000
-21.660256,-150.286585,-0.000000
-21.239242,-142.223193,-0.000000
-20.691245,-134.122349,-0.000000
-20.024055,-125.996290,-0.000000
-19.245793,-117.856758,-0.000000
-18.364845,-109.714970,-0.000000
-17.389799,-101.581596,-0.000000
-16.329380,-93.466744,-0.000000
-15.192398,-85.379945,-0.000000
-13.987685,-77.330151,-0.000000
-12.724047,-69.325732,-0.000000
-11.410216,-61.374481,-0.000000
-10.054804,-53.483621,-0.000000
-8.666262,-45.659818,-0.000000
-7.252847,-37.909195,-0.000000
-5.822586,-30.237348,-0.000000
-4.383252,-22.649367,-0.000000
-2.942337,-15.149860,-0.000000
-1.507036,-7.742970,-0.000000
-0.084224,-0.432403,-0.000000
1.319550,6.778548,-0.000000
2.698078,13.886981,-0.000000
4.045495,20.890355,-0.000000
5.356288,27.786471,-0.000000
6.625293,34.573443,-0.000000
7.847699,41.249675,-0.000000
9.019040,47.813842,-0.000000
10.135194,54.264860,-0.000000
11.192376,60.601873,-0.000000
12.187132,66.824226,-0.000000
13.116328,72.931448,-0.000000
13.977142,78.923233,-0.000000
14.767055,84.799427,-0.000000
15.483839,90.560003,-0.000000
16.125546,96.205056,-0.000000
16.690495,101.734780,-0.000000
17.177265,107.149463,-0.000000
17.584678,112.449469,-0.000000
17.911792,117.635231,-0.000000
18.157884,122.707238,-0.000000
18.322444,127.666030,-0.000000
18.405159,132.512186,-0.000000
18.405906,137.246318,-0.000000
18.324740,141.869065,-0.000000
18.161881,146.381087,-0.000000
17.917707,150.783060,-0.000000
17.592744,155.075668,-0.000000
17.187656,159.259605,-0.000000
16.703235,163.335568,-0.000000
16.140395,167.304252,-0.000000
15.500164,171.166352,-0.000000
14.783672,174.922559,-0.000000
13.992148,178.573556,-0.000000
13.126913,182.120019,-0.000000
12.189372,185.562617,-0.000000
11.181008,188.902006,-0.000000
10.103374,192.138836,-0.000000
8.958094,195.273743,-0.000000
7.746852,198.307354,-0.000000
6.471389,201.240284,-0.000000
5.133497,204.073138,-0.000000
3.735020,206.806512,-0.000000
2.277843,209.440990,-0.000000
0.763892,211.977147,-0.000000
-0.804868,214.415549,0.000000
-2.426440,216.756755,0.000000
-4.098794,219.001315,0.000000
-5.819875,221.149773,0.000000
-7.587599,223.202668,0.000000
-9.399861,225.160533,0.000000
-11.254536,227.023897,0.000000
-13.149479,228.793286,0.000000
-15.082528,230.469224,0.000000
-17.051508,232.052235,0.000000
-19.054229,233.542841,0.000000
-21.088491,234.941566,0.000000
-23.152083,236.248936,0.000000
-25.242788,237.465478,0.000000
-27.358380,238.591726,0.000000
-29.496626,239.628215,0.000000
-31.655291,240.575488,0.000000
-33.832136,241.434096,0.000000
-36.024918,242.204594,0.000000
-38.231394,242.887549,0.000000
