-44999062.584903,34430627.305090,0.000000
-38841002714.470711,28143181298.982563,0.000000
-37262336338.880363,23199351846.896156,0.000000
-35755066749.639053,18173054657.955833,0.000000
-34328095558.602081,13092431121.772202,0.000000
-32988981303.303349,7986046237.168254,0.000000
-31743853811.349422,2882514764.192389,0.000000
-30597360686.834278,-2189869580.477220,0.000000
-29552646411.121315,-7203493398.412477,0.000000
-28611363491.843967,-12131763383.802036,0.000000
-27773714096.769405,-16949419410.702942,0.000000
-27038519714.257179,-21632814756.557365,0.000000
-26403315626.527863,-26160158468.589851,0.000000
-25864466390.234863,-30511716177.772255,0.000000
-25417298107.186226,-34669967018.654900,0.000000
-25056243041.584843,-38619715661.441620,0.000000
-24774992094.190983,-42348159753.431862,0.000000
-24566650764.973404,-45844914248.490433,0.000000
-24423894502.630283,-49101995145.180153,0.000000
-24339119728.310295,-52113766018.487251,0.000000
-24304587300.453697,-54876851410.751213,0.000000
-24312555729.721901,-57390021629.241600,0.000000
-24355402027.681114,-59654053788.671127,0.000000
-24425728653.600506,-61671574047.653519,0.000000
-24516455584.510403,-63446885932.917641,0.000000
-24620897059.203732,-64985789452.515533,0.000000
-24732823016.582382,-66295395387.799019,0.000000
-24846505657.348064,-67383938755.955872,0.000000
-24956751896.040428,-68260594972.629578,0.000000
-25058922736.003750,-68935301744.321121,0.000000
-25148940797.366856,-69418589205.622665,0.000000
-25223287357.086632,-69721420304.164444,0.000000
-25278990329.563354,-69855042945.418457,0.000000
-25313604634.139320,-69830854950.036118,0.000000
-25325186367.121449,-69660282459.665253,0.000000
-25312262133.780617,-69354672057.129303,0.000000
-25273794803.126110,-68925196549.311905,0.000000
-25209146838.753418,-68382774092.714722,0.000000
-25118042234.662998,-67738000127.676796,0.000000
-25000527955.322666,-67001091417.345139,0.000000
-24856935647.336823,-66181841364.830406,0.000000
-24687844262.287811,-65289585697.298401,0.000000
-24494044107.667240,-64333177556.746536,0.000000
-24276502729.141987,-63320971017.310860,0.000000
-24036332924.675331,-62260812054.802345,0.000000
-23774763098.031818,-61160036018.374016,0.000000
-23493110079.839664,-60025470696.114914,0.000000
-23192754474.127075,-58863444117.695526,0.000000
-22875118531.900948,-57679796298.688255,0.000000
-22541646504.933399,-56479894196.310585,0.000000
-22193787396.084972,-55268649214.375626,0.000000
-21832979992.985153,-54050536664.640396,0.000000
-21460640051.182968,-52829616658.880562,0.000000
-21078149477.786865,-51609555971.194740,0.000000
-20686847358.528511,-50393650471.843971,0.000000
-20288022665.991585,-49184847791.705185,0.000000
-19882908487.934872,-47985769929.644882,0.000000
-19472677616.341084,-46798735563.536850,0.000000
-19058439344.121788,-45625781869.276245,0.000000
-18641237323.220135,-44468685691.746651,0.000000
-18222048346.449890,-43328983945.377785,0.000000
-17801781924.934990,-42207993152.909622,0.000000
-17381280542.768574,-41106828056.494514,0.000000
-16961320480.696020,-40026419258.288521,0.000000
-16542613110.783129,-38967529866.061470,0.000000
-16125806573.213280,-37930771135.868851,0.000000
-15711487757.090866,-36916617116.627060,0.000000
-15300184514.207497,-35925418312.370636,0.000000
-14892368045.141237,-34957414386.557747,0.000000
-14488455403.016626,-34012745939.305016,0.000000
-14088812068.635168,-33091465393.848530,0.000000
-13693754556.652586,-32193547032.002533,0.000000
-13303553018.276762,-31318896221.084560,0.000000
-12918433812.009089,-30467357876.108856,0.000000
-12538582017.258423,-29638724202.108635,0.000000
-12164143871.336885,-28832741761.222298,0.000000
-11795229112.967522,-28049117908.742439,0.000000
-11431913218.863621,-27287526641.581810,0.000000
-11074239522.989256,-26547613901.114838,0.000000
-10722221209.660078,-25829002370.983948,0.000000
-10375843174.651560,-25131295808.655598,0.000000
-10035063748.984072,-24454082947.848804,0.000000
-9699816282.171701,-23796941006.775101,0.000000
-9370010582.391809,-23159438835.477413,0.000000
-9045534211.759190,-22541139733.411293,0.000000
-8726253635.726070,-21941603966.498276,0.000000
