13978173.445623,15248839.261525,0.000000
14635167.998553,15816906.981548,0.000000
15277200.095978,16344396.609189,0.000000
15901440.517393,16829694.064216,0.000000
16505168.369691,17271499.323161,0.000000
17085798.676119,17668832.398667,0.000000
17640907.816760,18021034.851989,0.000000
18168256.389623,18327766.948143,0.000000
18665809.130115,18589000.655965,0.000000
19131751.603411,18805008.778676,0.000000
19564503.466421,18976350.572442,0.000000
19962728.180544,19103854.268917,0.000000
20325339.140340,19188596.961820,0.000000
20651502.263920,19231882.346819,0.000000
20940635.165822,19235216.818316,0.000000
21192403.100279,19200284.426914,0.000000
21406711.920631,19128921.188555,0.000000
21583698.347911,19023089.211886,0.000000
21723717.877785,18884851.076372,0.000000
21827330.679895,18716344.851732,0.000000
21895285.857407,18519760.101700,0.000000
21928504.437961,18297315.163710,0.000000
21928061.461042,18051235.942978,0.000000
21895167.512356,17783736.406207,0.000000
21831150.034314,17497000.908390,0.000000
21737434.714636,17193168.437221,0.000000
21615527.223854,16874318.814406,0.000000
21466995.538377,16542460.852560,0.000000
21293453.050254,16199522.430800,0.000000
21096542.628782,15847342.421913,0.000000
20877921.763846,15487664.379145,0.000000
20639248.887115,15122131.871149,0.000000
20382170.935610,14752285.339054,0.000000
20108312.193287,14379560.339837,0.000000
19819264.420408,14005287.034450,0.000000
19516578.257895,13630690.777252,0.000000
19201755.874573,13256893.664477,0.000000
18876244.809253,12884916.903383,0.000000
18541432.946789,12515683.869663,0.000000
18198644.557445,12150023.728399,0.000000
17849137.321872,11788675.502653,0.000000
17494100.259387,11432292.483460,0.000000
17134652.474870,11081446.885085,0.000000
16771842.639106,10736634.659674,0.000000
16406649.118446,10398280.395603,0.000000
16039980.672111,10066742.233709,0.000000
15672677.638840,9742316.745029,0.000000
15305513.538879,9425243.722529,0.000000
14939197.022074,9115710.847557,0.000000
14574374.098062,8813858.199273,0.000000
14211630.589968,8519782.582115,0.000000
13851494.758506,8233541.652475,0.000000
13494440.048859,7955157.831117,0.000000
13140887.918023,7684621.992595,0.000000
12791210.705425,7421896.926938,0.000000
12445734.514494,7166920.572376,0.000000
12104742.077385,6919609.020718,0.000000
11768475.579316,6679859.299422,0.000000
11437139.422824,6447551.936296,0.000000
11110902.915803,6222553.314325,0.000000
10789902.870343,6004717.825261,0.000000
10474246.102266,5793889.831482,0.000000
10164011.823752,5589905.446219,0.000000
9859253.923681,5392594.142591,0.000000
9560003.132241,5201780.202068,0.000000
9266269.068015,5017284.012977,0.000000
8978042.167191,4838923.229542,0.000000
