-13978120.174847,-15248804.794915,0.000000
-14635118.529874,-15816867.924587,0.000000
-15277154.281431,-16344352.871066,0.000000
-15901398.197781,-16829645.568717,0.000000
-16505129.375996,-17271446.008966,0.000000
-17085762.830964,-17668774.219505,0.000000
-17640874.935896,-18020971.776637,0.000000
-18168226.283428,-18327698.960296,0.000000
-18665781.605083,-18588927.753960,0.000000
-19131726.463611,-18804930.975094,0.000000
-19564480.514915,-18976267.893596,0.000000
-19962707.220748,-19103766.754228,0.000000
-20325319.977309,-19188504.663105,0.000000
-20651484.705553,-19231785.327505,0.000000
-20940619.023973,-19235115.152574,0.000000
-21192388.191772,-19200178.198762,0.000000
-21406698.068169,-19128810.490907,0.000000
-21583685.380874,-19022974.145589,0.000000
-21723705.632924,-18884731.749228,0.000000
-21827319.001914,-18716221.377524,0.000000
-21895274.599443,-18519632.599231,0.000000
-21928493.461955,-18297183.755862,0.000000
-21928050.638013,-18051100.755809,0.000000
-21895156.722583,-17783597.568085,0.000000
-21831139.167430,-17496858.549171,0.000000
-21737423.669646,-17193022.687480,0.000000
-21615515.909067,-16874169.804724,0.000000
-21466983.871291,-16542308.712867,0.000000
-21293440.957368,-16199367.289779,0.000000
-21096530.045364,-15847184.406459,0.000000
-20877908.633657,-15487503.613894,0.000000
-20639235.162098,-15121968.478051,0.000000
-20382156.575549,-14752119.437021,0.000000
-20108297.165440,-14379392.044429,0.000000
-19819248.699127,-14005116.457626,0.000000
-19516561.824231,-13630518.027160,0.000000
-19201738.715877,-13256718.845302,0.000000
-18876226.918774,-12884740.115226,0.000000
-18541414.323267,-12515505.208468,0.000000
-18198625.204718,-12149843.285909,0.000000
-17849117.248483,-11788493.366403,0.000000
-17494079.478203,-11432108.736797,0.000000
-17134631.002716,-11081261.607212,0.000000
-16771820.496405,-10736447.925720,0.000000
-16406626.328883,-10398092.276707,0.000000
-16039957.262302,-10066552.797124,0.000000
-15672653.638028,-9742126.054236,0.000000
-15305488.978638,-9425051.837366,0.000000
-14939171.936033,-9115517.824357,0.000000
-14574348.521649,-8813664.091002,0.000000
-14211604.560165,-8519587.438522,0.000000
-13851468.313624,-8233345.520243,0.000000
-13494413.228329,-7954960.754015,0.000000
-13140860.762199,-7684424.011630,0.000000
