0.000000,0.000000,-1.046731
0.000000,0.000000,-1.049346
0.000000,0.000000,-1.051022
0.000000,0.000000,-1.051773
0.000000,0.000000,-1.051619
0.000000,0.000000,-1.050580
0.000000,0.000000,-1.048680
0.000000,0.000000,-1.045945
0.000000,0.000000,-1.042401
0.000000,0.000000,-1.038078
0.000000,0.000000,-1.033007
0.000000,0.000000,-1.027219
0.000000,0.000000,-1.020748
0.000000,0.000000,-1.013627
0.000000,0.000000,-1.005891
0.000000,0.000000,-0.997574
0.000000,0.000000,-0.988712
0.000000,0.000000,-0.979341
0.000000,0.000000,-0.969495
0.000000,0.000000,-0.959209
0.000000,0.000000,-0.948518
0.000000,0.000000,-0.937456
0.000000,0.000000,-0.926055
0.000000,0.000000,-0.914348
0.000000,0.000000,-0.902367
0.000000,0.000000,-0.890141
0.000000,0.000000,-0.877700
0.000000,0.000000,-0.865072
0.000000,0.000000,-0.852284
0.000000,0.000000,-0.839362
0.000000,0.000000,-0.826330
0.000000,0.000000,-0.813211
0.000000,0.000000,-0.800028
0.000000,0.000000,-0.786800
0.000000,0.000000,-0.773547
0.000000,0.000000,-0.760287
0.000000,0.000000,-0.747038
0.000000,0.000000,-0.733814
0.000000,0.000000,-0.720630
0.000000,0.000000,-0.707500
0.000000,0.000000,-0.694435
0.000000,0.000000,-0.681446
0.000000,0.000000,-0.668545
0.000000,0.000000,-0.655740
0.000000,0.000000,-0.643039
0.000000,0.000000,-0.630450
0.000000,0.000000,-0.617979
0.000000,0.000000,-0.605632
0.000000,0.000000,-0.593413
0.000000,0.000000,-0.581328
0.000000,0.000000,-0.569380
0.000000,0.000000,-0.557572
0.000000,0.000000,-0.545906
0.000000,0.000000,-0.534385
0.000000,0.000000,-0.523009
0.000000,0.000000,-0.511779
0.000000,0.000000,-0.500697
0.000000,0.000000,-0.489762
0.000000,0.000000,-0.478974
0.000000,0.000000,-0.468332
0.000000,0.000000,-0.457836
0.000000,0.000000,-0.447484
0.000000,0.000000,-0.437275
0.000000,0.000000,-0.427207
0.000000,0.000000,-0.417279
0.000000,0.000000,-0.407487
0.000000,0.000000,-0.397831
0.000000,0.000000,-0.388308
0.000000,0.000000,-0.378914
0.000000,0.000000,-0.369648
0.000000,0.000000,-0.360507
0.000000,0.000000,-0.351487
0.000000,0.000000,-0.342586
0.000000,0.000000,-0.333801
0.000000,0.000000,-0.325129
0.000000,0.000000,-0.316566
0.000000,0.000000,-0.308109
0.000000,0.000000,-0.299755
0.000000,0.000000,-0.291501
0.000000,0.000000,-0.283344
0.000000,0.000000,-0.275279
0.000000,0.000000,-0.267304
0.000000,0.000000,-0.259416
0.000000,0.000000,-0.251610
0.000000,0.000000,-0.243884
0.000000,0.000000,-0.236234
0.000000,0.000000,-0.228657
0.000000,0.000000,-0.221150
0.000000,0.000000,-0.213708
0.000000,0.000000,-0.206330
0.000000,0.000000,-0.199011
0.000000,0.000000,-0.191747
0.000000,0.000000,-0.184537
0.000000,0.000000,-0.177376
0.000000,0.000000,-0.170261
0.000000,0.000000,-0.163189
0.000000,0.000000,-0.156156
0.000000,0.000000,-0.149160
0.000000,0.000000,-0.142198
0.000000,0.000000,-0.135265
0.000000,0.000000,-0.128359
0.000000,0.000000,-0.121477
0.000000,0.000000,-0.114615
0.000000,0.000000,-0.107771
0.000000,0.000000,-0.100941
0.000000,0.000000,-0.094122
0.000000,0.000000,-0.087312
0.000000,0.000000,-0.080507
0.000000,0.000000,-0.073704
0.000000,0.000000,-0.066901
0.000000,0.000000,-0.060094
0.000000,0.000000,-0.053280
0.000000,0.000000,-0.046457
0.000000,0.000000,-0.039622
0.000000,0.000000,-0.032772
0.000000,0.000000,-0.025904
0.000000,0.000000,-0.019016
0.000000,0.000000,-0.012104
0.000000,0.000000,-0.005167
0.000000,0.000000,0.001800
0.000000,0.000000,0.008797
0.000000,0.000000,0.015828
0.000000,0.000000,0.022895
0.000000,0.000000,0.030000
0.000000,0.000000,0.037146
0.000000,0.000000,0.044336
0.000000,0.000000,0.051571
0.000000,0.000000,0.058854
0.000000,0.000000,0.066187
0.000000,0.000000,0.073571
0.000000,0.000000,0.081009
0.000000,0.000000,0.088503
0.000000,0.000000,0.096055
0.000000,0.000000,0.103666
0.000000,0.000000,0.111337
0.000000,0.000000,0.119071
0.000000,0.000000,0.126868
0.000000,0.000000,0.134731
0.000000,0.000000,0.142659
0.000000,0.000000,0.150654
0.000000,0.000000,0.158718
0.000000,0.000000,0.166850
0.000000,0.000000,0.175051
0.000000,0.000000,0.183322
0.000000,0.000000,0.191664
0.000000,0.000000,0.200075
0.000000,0.000000,0.208556
0.000000,0.000000,0.217107
0.000000,0.000000,0.225727
0.000000,0.000000,0.234416
0.000000,0.000000,0.243172
0.000000,0.000000,0.251996
0.000000,0.000000,0.260884
0.000000,0.000000,0.269837
0.000000,0.000000,0.278853
0.000000,0.000000,0.287929
0.000000,0.000000,0.297063
0.000000,0.000000,0.306253
0.000000,0.000000,0.315496
0.000000,0.000000,0.324791
0.000000,0.000000,0.334132
0.000000,0.000000,0.343518
0.000000,0.000000,0.352945
0.000000,0.000000,0.362409
0.000000,0.000000,0.371906
0.000000,0.000000,0.381432
0.000000,0.000000,0.390983
0.000000,0.000000,0.400553
0.000000,0.000000,0.410139
0.000000,0.000000,0.419736
0.000000,0.000000,0.429337
0.000000,0.000000,0.438938
0.000000,0.000000,0.448534
0.000000,0.000000,0.458118
0.000000,0.000000,0.467686
0.000000,0.000000,0.477230
0.000000,0.000000,0.486746
0.000000,0.000000,0.496227
0.000000,0.000000,0.505666
0.000000,0.000000,0.515058
0.000000,0.000000,0.524396
0.000000,0.000000,0.533675
0.000000,0.000000,0.542886
0.000000,0.000000,0.552025
0.000000,0.000000,0.561085
0.000000,0.000000,0.570060
0.000000,0.000000,0.578942
0.000000,0.000000,0.587727
0.000000,0.000000,0.596407
0.000000,0.000000,0.604977
0.000000,0.000000,0.613431
0.000000,0.000000,0.621762
0.000000,0.000000,0.629965
0.000000,0.000000,0.638035
0.000000,0.000000,0.645965
0.000000,0.000000,0.653751
0.000000,0.000000,0.661386
0.000000,0.000000,0.668867
0.000000,0.000000,0.676187
0.000000,0.000000,0.683343
0.000000,0.000000,0.690330
0.000000,0.000000,0.697143
0.000000,0.000000,0.703778
0.000000,0.000000,0.710231
0.000000,0.000000,0.716498
0.000000,0.000000,0.722575
0.000000,0.000000,0.728459
0.000000,0.000000,0.734147
0.000000,0.000000,0.739635
0.000000,0.000000,0.744920
0.000000,0.000000,0.750000
