0.000000,0.000000,-0.505757
0.000000,0.000000,-0.501694
0.000000,0.000000,-0.497060
0.000000,0.000000,-0.491858
0.000000,0.000000,-0.486090
0.000000,0.000000,-0.479762
0.000000,0.000000,-0.472883
0.000000,0.000000,-0.465464
0.000000,0.000000,-0.457516
0.000000,0.000000,-0.449055
0.000000,0.000000,-0.440097
0.000000,0.000000,-0.430661
0.000000,0.000000,-0.420765
0.000000,0.000000,-0.410433
0.000000,0.000000,-0.399687
0.000000,0.000000,-0.388550
0.000000,0.000000,-0.377046
0.000000,0.000000,-0.365203
0.000000,0.000000,-0.353045
0.000000,0.000000,-0.340599
0.000000,0.000000,-0.327891
0.000000,0.000000,-0.314947
0.000000,0.000000,-0.301795
0.000000,0.000000,-0.288460
0.000000,0.000000,-0.274968
0.000000,0.000000,-0.261344
0.000000,0.000000,-0.247613
0.000000,0.000000,-0.233797
0.000000,0.000000,-0.219920
0.000000,0.000000,-0.206005
0.000000,0.000000,-0.192071
0.000000,0.000000,-0.178140
0.000000,0.000000,-0.164229
0.000000,0.000000,-0.150357
0.000000,0.000000,-0.136541
0.000000,0.000000,-0.122797
0.000000,0.000000,-0.109139
0.000000,0.000000,-0.095580
0.000000,0.000000,-0.082134
0.000000,0.000000,-0.068812
0.000000,0.000000,-0.055625
0.000000,0.000000,-0.042582
0.000000,0.000000,-0.029692
0.000000,0.000000,-0.016962
0.000000,0.000000,-0.004400
0.000000,0.000000,0.007988
0.000000,0.000000,0.020197
0.000000,0.000000,0.032222
0.000000,0.000000,0.044059
0.000000,0.000000,0.055705
0.000000,0.000000,0.067157
0.000000,0.000000,0.078413
0.000000,0.000000,0.089472
0.000000,0.000000,0.100332
0.000000,0.000000,0.110992
0.000000,0.000000,0.121452
0.000000,0.000000,0.131713
0.000000,0.000000,0.141774
0.000000,0.000000,0.151637
0.000000,0.000000,0.161302
0.000000,0.000000,0.170771
0.000000,0.000000,0.180045
0.000000,0.000000,0.189126
0.000000,0.000000,0.198016
0.000000,0.000000,0.206717
0.000000,0.000000,0.215231
0.000000,0.000000,0.223561
0.000000,0.000000,0.231708
0.000000,0.000000,0.239676
0.000000,0.000000,0.247467
0.000000,0.000000,0.255084
0.000000,0.000000,0.262529
0.000000,0.000000,0.269805
0.000000,0.000000,0.276916
0.000000,0.000000,0.283863
0.000000,0.000000,0.290650
0.000000,0.000000,0.297280
0.000000,0.000000,0.303755
0.000000,0.000000,0.310078
0.000000,0.000000,0.316252
0.000000,0.000000,0.322280
0.000000,0.000000,0.328164
0.000000,0.000000,0.333907
0.000000,0.000000,0.339512
0.000000,0.000000,0.344982
0.000000,0.000000,0.350318
0.000000,0.000000,0.355524
0.000000,0.000000,0.360603
0.000000,0.000000,0.365555
0.000000,0.000000,0.370385
0.000000,0.000000,0.375093
0.000000,0.000000,0.379683
0.000000,0.000000,0.384157
0.000000,0.000000,0.388516
0.000000,0.000000,0.392764
0.000000,0.000000,0.396901
0.000000,0.000000,0.400930
0.000000,0.000000,0.404852
