0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
0.000000,0.000000,0.800059
