0.000000,0.000000,-51.579474
0.000000,0.000000,-52.209144
0.000000,0.000000,-52.833379
0.000000,0.000000,-53.451466
0.000000,0.000000,-54.062697
0.000000,0.000000,-54.666367
0.000000,0.000000,-55.261784
0.000000,0.000000,-55.848263
0.000000,0.000000,-56.425138
0.000000,0.000000,-56.991755
0.000000,0.000000,-57.547485
0.000000,0.000000,-58.091718
0.000000,0.000000,-58.623866
0.000000,0.000000,-59.143372
0.000000,0.000000,-59.649701
0.000000,0.000000,-64.978222
0.000000,0.000000,-65.456721
0.000000,0.000000,-65.920626
0.000000,0.000000,-66.369530
0.000000,0.000000,-66.803053
0.000000,0.000000,-67.220854
0.000000,0.000000,-67.622621
0.000000,0.000000,-68.008077
0.000000,0.000000,-68.376977
0.000000,0.000000,-68.729109
0.000000,0.000000,-69.064293
0.000000,0.000000,-69.382377
0.000000,0.000000,-69.683243
0.000000,0.000000,-69.966801
0.000000,0.000000,-70.232988
0.000000,0.000000,-70.481768
0.000000,0.000000,-70.713132
0.000000,0.000000,-70.927093
0.000000,0.000000,-71.123690
0.000000,0.000000,-71.302982
0.000000,0.000000,-71.465048
0.000000,0.000000,-71.609988
0.000000,0.000000,-71.737917
0.000000,0.000000,-71.848968
0.000000,0.000000,-71.943289
0.000000,0.000000,-72.021042
0.000000,0.000000,-72.082401
0.000000,0.000000,-72.127552
0.000000,0.000000,-72.156691
0.000000,0.000000,-72.170024
0.000000,0.000000,-72.167763
0.000000,0.000000,-72.150130
0.000000,0.000000,-72.117352
0.000000,0.000000,-72.069660
0.000000,0.000000,-72.007292
0.000000,0.000000,-71.930489
0.000000,0.000000,-71.839494
0.000000,0.000000,-71.734553
0.000000,0.000000,-71.615913
0.000000,0.000000,-71.483825
0.000000,0.000000,-71.338538
0.000000,0.000000,-71.180301
0.000000,0.000000,-71.009363
0.000000,0.000000,-70.825975
0.000000,0.000000,-70.630382
0.000000,0.000000,-70.422831
0.000000,0.000000,-70.203567
0.000000,0.000000,-69.972832
0.000000,0.000000,-69.730867
0.000000,0.000000,-69.477907
0.000000,0.000000,-69.214190
0.000000,0.000000,-68.939946
0.000000,0.000000,-68.655406
0.000000,0.000000,-68.360794
0.000000,0.000000,-68.056334
0.000000,0.000000,-67.742245
0.000000,0.000000,-67.418743
0.000000,0.000000,-67.086041
0.000000,0.000000,-66.744348
0.000000,0.000000,-66.393870
0.000000,0.000000,-66.034809
0.000000,0.000000,-65.667363
0.000000,0.000000,-65.291728
0.000000,0.000000,-64.908095
0.000000,0.000000,-64.516652
0.000000,0.000000,-64.117584
0.000000,0.000000,-63.711072
0.000000,0.000000,-63.297293
0.000000,0.000000,-62.876423
0.000000,0.000000,-62.448631
0.000000,0.000000,-62.014087
0.000000,0.000000,-61.572954
0.000000,0.000000,-61.125395
0.000000,0.000000,-60.671567
0.000000,0.000000,-60.211626
0.000000,0.000000,-59.745724
0.000000,0.000000,-59.274011
0.000000,0.000000,-58.796634
0.000000,0.000000,-58.313737
0.000000,0.000000,-57.825462
0.000000,0.000000,-57.331946
0.000000,0.000000,-56.833328
0.000000,0.000000,-56.329740
0.000000,0.000000,-55.821315
0.000000,0.000000,-55.308182
0.000000,0.000000,-54.790468
0.000000,0.000000,-54.268299
0.000000,0.000000,-53.741798
0.000000,0.000000,-53.211087
0.000000,0.000000,-52.676284
0.000000,0.000000,-52.137509
0.000000,0.000000,-51.594877
0.000000,0.000000,-51.048503
0.000000,0.000000,-50.498501
0.000000,0.000000,-49.944983
0.000000,0.000000,-49.388060
0.000000,0.000000,-48.827841
0.000000,0.000000,-48.264437
0.000000,0.000000,-47.697953
0.000000,0.000000,-47.128499
0.000000,0.000000,-46.556180
0.000000,0.000000,-45.981103
0.000000,0.000000,-45.403372
0.000000,0.000000,-44.823095
0.000000,0.000000,-44.240375
0.000000,0.000000,-43.655319
