0.000000,0.000000,146498067.557793
0.000000,0.000000,122604808182.079651
0.000000,0.000000,104175944879.398514
0.000000,0.000000,85172129907.585205
0.000000,0.000000,65751121856.631081
0.000000,0.000000,46074685249.257751
0.000000,0.000000,26306058286.798862
0.000000,0.000000,6607422298.856021
0.000000,0.000000,-12862562812.348633
0.000000,0.000000,-31951096383.669254
0.000000,0.000000,-50513393050.167213
0.000000,0.000000,-68414609641.662941
0.000000,0.000000,-85531504541.591293
0.000000,0.000000,-101753801133.657684
0.000000,0.000000,-116985237434.514557
0.000000,0.000000,-131144294464.846008
0.000000,0.000000,-144164605909.840698
0.000000,0.000000,-155995060754.254822
0.000000,0.000000,-166599618572.835907
0.000000,0.000000,-175956863739.907318
0.000000,0.000000,-184059329910.714355
0.000000,0.000000,-190912629634.539001
0.000000,0.000000,-196534425939.272217
0.000000,0.000000,-200953283276.584290
0.000000,0.000000,-204207434478.253876
0.000000,0.000000,-206343498554.412689
0.000000,0.000000,-207415181459.893707
0.000000,0.000000,-207481988595.385620
0.000000,0.000000,-206607974009.310547
0.000000,0.000000,-204860547221.898102
0.000000,0.000000,-202309354492.729340
0.000000,0.000000,-199025247337.061188
0.000000,0.000000,-195079347305.358307
0.000000,0.000000,-190542212550.349731
0.000000,0.000000,-185483108598.505798
0.000000,0.000000,-179969383042.428711
0.000000,0.000000,-174065941614.020264
0.000000,0.000000,-167834821252.435822
0.000000,0.000000,-161334854366.798096
0.000000,0.000000,-154621417444.102814
0.000000,0.000000,-147746256460.834259
0.000000,0.000000,-140757381159.030548
0.000000,0.000000,-133699020115.928070
0.000000,0.000000,-126611628614.148209
0.000000,0.000000,-119531941574.537338
0.000000,0.000000,-112493064199.430664
0.000000,0.000000,-105524593457.571915
0.000000,0.000000,-98652764095.618042
0.000000,0.000000,-91900613448.455841
0.000000,0.000000,-85288159929.502808
0.000000,0.000000,-78832590686.382416
0.000000,0.000000,-72548454498.124069
0.000000,0.000000,-66447856551.132881
0.000000,0.000000,-60540652259.364281
0.000000,0.000000,-54834637777.946129
0.000000,0.000000,-49335735307.258163
0.000000,0.000000,-44048171677.268974
0.000000,0.000000,-38974649059.472626
0.000000,0.000000,-34116506959.769741
0.000000,0.000000,-29473874917.897442
0.000000,0.000000,-25045815563.463139
0.000000,0.000000,-20830457876.883545
0.000000,0.000000,-16825120660.275034
0.000000,0.000000,-13026426357.769203
0.000000,0.000000,-9430405466.835133
0.000000,0.000000,-6032591869.460829
0.000000,0.000000,-2828109466.442729
0.000000,0.000000,188249446.398220
0.000000,0.000000,3021953601.969090
0.000000,0.000000,5678669499.363097
0.000000,0.000000,8164204967.752453
0.000000,0.000000,10484459066.264454
0.000000,0.000000,12645377836.924160
0.000000,0.000000,14652915442.664669
0.000000,0.000000,16513000233.637512
0.000000,0.000000,18231505310.473598
0.000000,0.000000,19814223170.851196
0.000000,0.000000,21266844049.490482
0.000000,0.000000,22594937587.273945
0.000000,0.000000,23803937485.688541
0.000000,0.000000,24899128831.659187
0.000000,0.000000,25885637796.035183
0.000000,0.000000,26768423435.806320
0.000000,0.000000,27552271350.313282
0.000000,0.000000,28241788961.906445
0.000000,0.000000,28841402213.378769
0.000000,0.000000,29355353491.008430
0.000000,0.000000,29787700599.743172
0.000000,0.000000,30142316634.796181
0.000000,0.000000,30422890606.364765
0.000000,0.000000,30632928690.016785
0.000000,0.000000,30775755986.218166
0.000000,0.000000,30854518685.215870
0.000000,0.000000,30872186543.627369
0.000000,0.000000,30831555587.122818
0.000000,0.000000,30735250964.413101
0.000000,0.000000,30585729883.728233
0.000000,0.000000,30385284569.427052
0.000000,0.000000,30136045184.091187
0.000000,0.000000,29839982664.248611
0.000000,0.000000,29498911425.434238
0.000000,0.000000,29114491892.606041
0.000000,0.000000,28688232818.859077
0.000000,0.000000,28221493355.378994
0.000000,0.000000,27715484839.241516
0.000000,0.000000,27171272268.072681
0.000000,0.000000,26589775429.427338
0.000000,0.000000,25971769657.415253
0.000000,0.000000,25317886186.629662
0.000000,0.000000,24628612075.470615
0.000000,0.000000,23904289670.975693
0.000000,0.000000,23145115586.611797
0.000000,0.000000,22351139164.759838
