-0.914555,-1.157367,0.000000
-0.903078,-1.154790,0.000000
-0.891609,-1.151911,0.000000
-0.880149,-1.148736,0.000000
-0.868697,-1.145276,0.000000
-0.857252,-1.141538,0.000000
-0.845816,-1.137531,0.000000
-0.834385,-1.133263,0.000000
-0.822960,-1.128743,0.000000
-0.811538,-1.123979,0.000000
-0.800118,-1.118979,0.000000
-0.788697,-1.113753,0.000000
-0.777273,-1.108308,0.000000
-0.765844,-1.102652,0.000000
-0.754407,-1.096794,0.000000
-0.742958,-1.090739,0.000000
-0.731494,-1.084497,0.000000
-0.720013,-1.078075,0.000000
-0.708510,-1.071478,0.000000
-0.696982,-1.064714,0.000000
-0.685426,-1.057789,0.000000
-0.673838,-1.050709,0.000000
-0.662213,-1.043480,0.000000
-0.650549,-1.036107,0.000000
-0.638841,-1.028594,0.000000
-0.627085,-1.020947,0.000000
-0.615279,-1.013169,0.000000
-0.603417,-1.005264,0.000000
-0.591497,-0.997235,0.000000
-0.579514,-0.989086,0.000000
-0.567466,-0.980819,0.000000
-0.555348,-0.972436,0.000000
-0.543158,-0.963939,0.000000
-0.530892,-0.955329,0.000000
-0.518548,-0.946608,0.000000
-0.506122,-0.937775,0.000000
-0.493611,-0.928831,0.000000
-0.481013,-0.919777,0.000000
-0.468326,-0.910611,0.000000
-0.455547,-0.901333,0.000000
-0.442674,-0.891942,0.000000
-0.429705,-0.882436,0.000000
-0.416639,-0.872813,0.000000
-0.403473,-0.863072,0.000000
-0.390206,-0.853211,0.000000
-0.376838,-0.843226,0.000000
-0.363366,-0.833115,0.000000
-0.349790,-0.822876,0.000000
-0.336109,-0.812504,0.000000
-0.322322,-0.801997,0.000000
-0.308430,-0.791350,0.000000
-0.294431,-0.780561,0.000000
-0.280326,-0.769625,0.000000
-0.266113,-0.758538,0.000000
-0.251795,-0.747296,0.000000
-0.237370,-0.735895,0.000000
-0.222838,-0.724331,0.000000
-0.208201,-0.712599,0.000000
-0.193459,-0.700694,0.000000
-0.178612,-0.688612,0.000000
-0.163661,-0.676349,0.000000
-0.148607,-0.663900,0.000000
-0.133451,-0.651259,0.000000
-0.118193,-0.638424,0.000000
-0.102834,-0.625388,0.000000
-0.087376,-0.612148,0.000000
-0.071820,-0.598698,0.000000
-0.056166,-0.585034,0.000000
-0.040415,-0.571152,0.000000
-0.024569,-0.557046,0.000000
-0.008629,-0.542714,0.000000
0.007405,-0.528150,0.000000
0.023531,-0.513349,0.000000
0.039748,-0.498309,0.000000
0.056055,-0.483024,0.000000
0.072452,-0.467491,0.000000
0.088937,-0.451706,0.000000
0.105509,-0.435665,0.000000
0.122168,-0.419365,0.000000
0.138913,-0.402801,0.000000
0.155744,-0.385971,0.000000
0.172659,-0.368872,0.000000
0.189658,-0.351500,0.000000
0.206742,-0.333852,0.000000
0.223909,-0.315926,0.000000
0.241159,-0.297719,0.000000
0.258493,-0.279229,0.000000
0.275911,-0.260453,0.000000
0.293412,-0.241391,0.000000
0.310997,-0.222039,0.000000
0.328667,-0.202397,0.000000
0.346421,-0.182463,0.000000
0.364262,-0.162236,0.000000
0.382189,-0.141716,0.000000
0.400205,-0.120901,0.000000
0.418309,-0.099793,0.000000
0.436504,-0.078390,0.000000
0.454790,-0.056693,0.000000
0.473170,-0.034704,0.000000
0.491646,-0.012423,0.000000
0.510220,0.010149,0.000000
0.528893,0.033010,0.000000
0.547668,0.056157,0.000000
0.566548,0.079588,0.000000
0.585535,0.103300,0.000000
0.604631,0.127289,0.000000
0.623841,0.151552,0.000000
0.643167,0.176084,0.000000
0.662613,0.200880,0.000000
0.682181,0.225934,0.000000
0.701874,0.251241,0.000000
0.721698,0.276795,0.000000
0.741654,0.302587,0.000000
0.761747,0.328610,0.000000
0.781981,0.354855,0.000000
0.802358,0.381313,0.000000
0.822883,0.407975,0.000000
0.843560,0.434829,0.000000
0.864391,0.461864,0.000000
0.885381,0.489067,0.000000
0.906532,0.516426,0.000000
0.927848,0.543926,0.000000
0.949332,0.571553,0.000000
0.970986,0.599290,0.000000
0.992812,0.627121,0.000000
1.014813,0.655028,0.000000
1.036990,0.682991,0.000000
1.059344,0.710992,0.000000
1.081875,0.739008,0.000000
1.104583,0.767018,0.000000
1.127467,0.794998,0.000000
1.150526,0.822924,0.000000
1.173756,0.850771,0.000000
1.197154,0.878511,0.000000
1.220716,0.906117,0.000000
1.244435,0.933560,0.000000
1.268305,0.960809,0.000000
1.292317,0.987833,0.000000
1.316462,1.014600,0.000000
1.340726,1.041075,0.000000
1.365099,1.067225,0.000000
1.389563,1.093013,0.000000
1.414104,1.118403,0.000000
1.438701,1.143357,0.000000
1.463333,1.167837,0.000000
1.487978,1.191805,0.000000
1.512610,1.215219,0.000000
1.537200,1.238041,0.000000
1.561718,1.260229,0.000000
1.586131,1.281743,0.000000
1.610403,1.302543,0.000000
1.634496,1.322587,0.000000
1.658368,1.341835,0.000000
1.681974,1.360248,0.000000
1.705269,1.377786,0.000000
1.728203,1.394412,0.000000
1.750723,1.410088,0.000000
1.772775,1.424779,0.000000
1.794300,1.438451,0.000000
1.815239,1.451072,0.000000
1.835530,1.462613,0.000000
1.855108,1.473047,0.000000
1.873907,1.482349,0.000000
1.891860,1.490498,0.000000
1.908897,1.497475,0.000000
1.924948,1.503267,0.000000
1.939942,1.507861,0.000000
1.953809,1.511251,0.000000
1.966476,1.513433,0.000000
1.977874,1.514409,0.000000
1.987933,1.514184,0.000000
1.996586,1.512768,0.000000
2.003765,1.510175,0.000000
2.009407,1.506423,0.000000
2.013452,1.501536,0.000000
2.015842,1.495541,0.000000
2.016523,1.488469,0.000000
2.015447,1.480356,0.000000
2.012570,1.471242,0.000000
2.007852,1.461168,0.000000
2.001260,1.450182,0.000000
1.992766,1.438332,0.000000
1.982350,1.425671,0.000000
1.969996,1.412252,0.000000
1.955696,1.398131,0.000000
1.939449,1.383364,0.000000
1.921261,1.368011,0.000000
1.901144,1.352129,0.000000
1.879118,1.335778,0.000000
1.855208,1.319014,0.000000
