0.000000,0.000000,-23178951.804220
0.000000,0.000000,-23650514.843210
0.000000,0.000000,-24018648.212684
0.000000,0.000000,-24281816.929286
0.000000,0.000000,-24439395.342390
0.000000,0.000000,-24491660.413773
0.000000,0.000000,-24439771.445991
0.000000,0.000000,-24285736.998113
0.000000,0.000000,-24032370.010368
0.000000,0.000000,-23683232.402124
0.000000,0.000000,-23242570.603805
0.000000,0.000000,-22715243.628524
0.000000,0.000000,-22106645.381089
0.000000,0.000000,-21422622.940881
0.000000,0.000000,-20669392.543001
0.000000,0.000000,-19853454.923155
0.000000,0.000000,-18981511.591451
0.000000,0.000000,-18060383.465339
0.000000,0.000000,-17096933.129609
0.000000,0.000000,-16097991.809489
0.000000,0.000000,-15070291.948908
0.000000,0.000000,-14020406.087374
0.000000,0.000000,-12954692.532129
0.000000,0.000000,-11879248.133171
0.000000,0.000000,-10799868.292173
0.000000,0.000000,-9722014.176023
0.000000,0.000000,-8650786.964438
0.000000,0.000000,-7590908.840536
0.000000,0.000000,-6546710.334170
0.000000,0.000000,-5522123.550187
0.000000,0.000000,-4520680.756823
0.000000,0.000000,-3545517.771863
0.000000,0.000000,-2599381.564251
0.000000,0.000000,-1684641.484537
0.000000,0.000000,-803303.546633
0.000000,0.000000,42972.796328
0.000000,0.000000,852855.910003
0.000000,0.000000,1625321.762577
0.000000,0.000000,2359632.685142
0.000000,0.000000,3055315.515557
0.000000,0.000000,3712139.486982
0.000000,0.000000,4330094.176489
0.000000,0.000000,4909367.784165
0.000000,0.000000,5450325.969927
0.000000,0.000000,5953491.434535
0.000000,0.000000,6419524.393425
0.000000,0.000000,6849204.057451
0.000000,0.000000,7243411.203438
0.000000,0.000000,7603111.889853
0.000000,0.000000,7929342.348713
0.000000,0.000000,8223195.064029
0.000000,0.000000,8485806.029483
0.000000,0.000000,8718343.163370
0.000000,0.000000,8921995.846917
0.000000,0.000000,9097965.542680
0.000000,0.000000,9247457.442473
0.000000,0.000000,9371673.089054
0.000000,0.000000,9471803.912197
0.000000,0.000000,9549025.617730
0.000000,0.000000,9604493.367214
0.000000,0.000000,9639337.686174
0.000000,0.000000,9654661.039750
0.000000,0.000000,9651535.016411
0.000000,0.000000,9630998.062530
0.000000,0.000000,9594053.713306
0.000000,0.000000,9541669.268407
0.000000,0.000000,9474774.863792
0.000000,0.000000,9394262.894435
0.000000,0.000000,9300987.745863
0.000000,0.000000,9195765.795710
0.000000,0.000000,9079375.649633
0.000000,0.000000,8952558.579049
0.000000,0.000000,8816019.131092
0.000000,0.000000,8670425.884029
0.000000,0.000000,8516412.324053
0.000000,0.000000,8354577.821847
0.000000,0.000000,8185488.689701
0.000000,0.000000,8009679.302100
0.000000,0.000000,7827653.264731
0.000000,0.000000,7639884.618687
0.000000,0.000000,7446819.068354
0.000000,0.000000,7248875.222982
0.000000,0.000000,7046445.843359
0.000000,0.000000,6839899.086246
0.000000,0.000000,6629579.740377
0.000000,0.000000,6415810.448846
0.000000,0.000000,6198892.913601
0.000000,0.000000,5979109.078571
0.000000,0.000000,5756722.288670
0.000000,0.000000,5531978.422539
0.000000,0.000000,5305106.997453
0.000000,0.000000,5076322.245264
0.000000,0.000000,4845824.158705
0.000000,0.000000,4613799.507689
0.000000,0.000000,4380422.825576
0.000000,0.000000,4145857.365601
0.000000,0.000000,3910256.027881
0.000000,0.000000,3673762.257578
0.000000,0.000000,3436510.914929
0.000000,0.000000,3198629.117951
0.000000,0.000000,2960237.058705
0.000000,0.000000,2721448.794023
0.000000,0.000000,2482373.011661
0.000000,0.000000,2243113.772789
0.000000,0.000000,2003771.231730
0.000000,0.000000,1764442.333825
0.000000,0.000000,1525221.492213
0.000000,0.000000,1286201.244243
0.000000,0.000000,1047472.888169
0.000000,0.000000,809127.100628
0.000000,0.000000,571254.535315
0.000000,0.000000,333946.403109
0.000000,0.000000,97295.033776
0.000000,0.000000,-138605.580787
0.000000,0.000000,-373659.261993
0.000000,0.000000,-607767.139053
0.000000,0.000000,-840827.163110
0.000000,0.000000,-1072733.641775
0.000000,0.000000,-1303376.795043
0.000000,0.000000,-1532642.333778
0.000000,0.000000,-1760411.062162
0.000000,0.000000,-1986558.505725
0.000000,0.000000,-2210954.566781
0.000000,0.000000,-2433463.209336
0.000000,0.000000,-2653942.175720
0.000000,0.000000,-2872242.737423
0.000000,0.000000,-3088209.482792
0.000000,0.000000,-3301680.144463
0.000000,0.000000,-3512485.469533
0.000000,0.000000,-3720449.135654
0.000000,0.000000,-3925387.716340
0.000000,0.000000,-4127110.698860
0.000000,0.000000,-4325420.558184
0.000000,0.000000,-4520112.890404
0.000000,0.000000,-4710976.609082
0.000000,0.000000,-4897794.207853
0.000000,0.000000,-5080342.092484
0.000000,0.000000,-5258390.985386
0.000000,0.000000,-5431706.405298
0.000000,0.000000,-5600049.224521
0.000000,0.000000,-5763176.305646
0.000000,0.000000,-5920841.219229
0.000000,0.000000,-6072795.043249
0.000000,0.000000,-6218787.244549
0.000000,0.000000,-6358566.641660
0.000000,0.000000,-6491882.447595
0.000000,0.000000,-6618485.390255
0.000000,0.000000,-6738128.907117
0.000000,0.000000,-6850570.409781
0.000000,0.000000,-6955572.612860
0.000000,0.000000,-7052904.920524
0.000000,0.000000,-7142344.862823
0.000000,0.000000,-7223679.572704
0.000000,0.000000,-7296707.293463
0.000000,0.000000,-7361238.905204
0.000000,0.000000,-7417099.457763
0.000000,0.000000,-7464129.696555
0.000000,0.000000,-7502187.566863
0.000000,0.000000,-7531149.681317
0.000000,0.000000,-7550912.734688
0.000000,0.000000,-7561394.849679
0.000000,0.000000,-7562536.837175
0.000000,0.000000,-7554303.354427
0.000000,0.000000,-7536683.944882
0.000000,0.000000,-7509693.943905
0.000000,0.000000,-7473375.235446
0.000000,0.000000,-7427796.845745
0.000000,0.000000,-7373055.361554
0.000000,0.000000,-7309275.161938
0.000000,0.000000,-7236608.454607
0.000000,0.000000,-7155235.109815
0.000000,0.000000,-7065362.287168
0.000000,0.000000,-6967223.853132
0.000000,0.000000,-6861079.589625
0.000000,0.000000,-6747214.196752
0.000000,0.000000,-6625936.095419
0.000000,0.000000,-6497576.038253
0.000000,0.000000,-6362485.539831
0.000000,0.000000,-6221035.139719
0.000000,0.000000,-6073612.514093
0.000000,0.000000,-5920620.453779
0.000000,0.000000,-5762474.728367
0.000000,0.000000,-5599601.857499
0.000000,0.000000,-5432436.811640
0.000000,0.000000,-5261420.665374
0.000000,0.000000,-5086998.226714
0.000000,0.000000,-4909615.665968
0.000000,0.000000,-4729718.167315
0.000000,0.000000,-4547747.625600
0.000000,0.000000,-4364140.409780
0.000000,0.000000,-4179325.213107
0.000000,0.000000,-3993721.008504
0.000000,0.000000,-3807735.125704
0.000000,0.000000,-3621761.464663
0.000000,0.000000,-3436178.857536
0.000000,0.000000,-3251349.589182
0.000000,0.000000,-3067618.083805
0.000000,0.000000,-2885309.762951
0.000000,0.000000,-2704730.077748
0.000000,0.000000,-2526163.716035
0.000000,0.000000,-2349873.982856
0.000000,0.000000,-2176102.350841
0.000000,0.000000,-2005068.175148
0.000000,0.000000,-1836968.566050
0.000000,0.000000,-1671978.410811
0.000000,0.000000,-1510250.535336
0.000000,0.000000,-1351915.995085
0.000000,0.000000,-1197084.484026
0.000000,0.000000,-1045844.849840
0.000000,0.000000,-898265.703306
0.000000,0.000000,-754396.109643
0.000000,0.000000,-614266.349645
0.000000,0.000000,-477888.738671
0.000000,0.000000,-345258.491882
0.000000,0.000000,-216354.624625
0.000000,0.000000,-91140.877424
0.000000,0.000000,30433.344299
0.000000,0.000000,148432.024889
0.000000,0.000000,262931.595910
0.000000,0.000000,374020.003920
0.000000,0.000000,481795.795334
0.000000,0.000000,586367.224294
0.000000,0.000000,687851.388686
0.000000,0.000000,786373.398632
0.000000,0.000000,882065.581058
0.000000,0.000000,975066.723204
0.000000,0.000000,1065521.357297
0.000000,0.000000,1153579.087942
0.000000,0.000000,1239393.963249
0.000000,0.000000,1323123.890164
0.000000,0.000000,1404930.094009
0.000000,0.000000,1484976.621801
0.000000,0.000000,1563429.888542
0.000000,0.000000,1640458.265363
0.000000,0.000000,1716231.708086
0.000000,0.000000,1790921.424540
0.000000,0.000000,1864699.578769
0.000000,0.000000,1937739.030068
0.000000,0.000000,2010213.104664
0.000000,0.000000,2082295.397736
0.000000,0.000000,2154159.603369
0.000000,0.000000,2225979.369963
0.000000,0.000000,2297928.178587
0.000000,0.000000,2370179.241679
0.000000,0.000000,2442905.419514
0.000000,0.000000,2516279.151787
0.000000,0.000000,2590472.401674
0.000000,0.000000,2665656.609701
0.000000,0.000000,2742002.654731
0.000000,0.000000,2819680.819354
0.000000,0.000000,2898860.756969
0.000000,0.000000,2979711.457761
0.000000,0.000000,3062401.210805
0.000000,0.000000,3147097.559415
0.000000,0.000000,3233967.246856
0.000000,0.000000,3323176.149424
0.000000,0.000000,3414889.193836
0.000000,0.000000,3509270.255795
0.000000,0.000000,3606482.036442
0.000000,0.000000,3706685.913340
0.000000,0.000000,3810041.762448
0.000000,0.000000,3916707.747445
0.000000,0.000000,4026840.072541
0.000000,0.000000,4140592.694804
0.000000,0.000000,4258116.991780
0.000000,0.000000,4379561.380016
0.000000,0.000000,4505070.879892
0.000000,0.000000,4634786.621912
0.000000,0.000000,4768845.289415
0.000000,0.000000,4907378.492426
0.000000,0.000000,5050512.067124
0.000000,0.000000,5198365.295189
