0.877539,-0.117220,0.000000
0.855603,-0.121779,0.000000
0.832916,-0.125678,0.000000
0.809524,-0.128913,0.000000
0.785473,-0.131482,0.000000
0.760812,-0.133385,0.000000
0.735588,-0.134629,0.000000
0.709852,-0.135222,0.000000
0.683652,-0.135175,0.000000
0.657038,-0.134503,0.000000
0.630058,-0.133222,0.000000
0.602762,-0.131354,0.000000
0.575197,-0.128920,0.000000
0.547408,-0.125945,0.000000
0.519442,-0.122455,0.000000
0.491343,-0.118480,0.000000
0.463151,-0.114048,0.000000
0.434908,-0.109192,0.000000
0.406653,-0.103942,0.000000
0.378421,-0.098332,0.000000
0.350248,-0.092395,0.000000
0.322167,-0.086165,0.000000
0.294207,-0.079676,0.000000
0.266398,-0.072961,0.000000
0.238766,-0.066054,0.000000
0.211336,-0.058987,0.000000
0.184130,-0.051794,0.000000
0.157169,-0.044506,0.000000
0.130472,-0.037153,0.000000
0.104056,-0.029765,0.000000
0.077937,-0.022372,0.000000
0.052128,-0.015001,0.000000
0.026641,-0.007678,0.000000
0.001488,-0.000429,0.000000
-0.023323,0.006723,0.000000
-0.047782,0.013754,0.000000
-0.071883,0.020644,0.000000
-0.095620,0.027373,0.000000
-0.118988,0.033921,0.000000
-0.141983,0.040272,0.000000
-0.164601,0.046409,0.000000
-0.186840,0.052318,0.000000
-0.208699,0.057985,0.000000
-0.230175,0.063398,0.000000
-0.251268,0.068546,0.000000
-0.271979,0.073418,0.000000
-0.292307,0.078007,0.000000
-0.312252,0.082303,0.000000
-0.331817,0.086301,0.000000
-0.351002,0.089994,0.000000
-0.369808,0.093378,0.000000
-0.388237,0.096449,0.000000
-0.406291,0.099203,0.000000
-0.423972,0.101638,0.000000
-0.441282,0.103752,0.000000
-0.458223,0.105545,0.000000
-0.474797,0.107016,0.000000
-0.491007,0.108166,0.000000
-0.506854,0.108996,0.000000
-0.522342,0.109506,0.000000
-0.537471,0.109700,0.000000
-0.552245,0.109580,0.000000
-0.566665,0.109149,0.000000
-0.580735,0.108409,0.000000
-0.594455,0.107366,0.000000
-0.607828,0.106022,0.000000
-0.620856,0.104384,0.000000
-0.633540,0.102455,0.000000
-0.645884,0.100240,0.000000
-0.657888,0.097746,0.000000
-0.669555,0.094977,0.000000
-0.680885,0.091940,0.000000
-0.691882,0.088641,0.000000
-0.702546,0.085085,0.000000
-0.712879,0.081280,0.000000
-0.722883,0.077231,0.000000
-0.732558,0.072947,0.000000
-0.741907,0.068433,0.000000
-0.750931,0.063698,0.000000
-0.759630,0.058747,0.000000
-0.768008,0.053588,0.000000
-0.776063,0.048229,0.000000
-0.783799,0.042677,0.000000
-0.791216,0.036939,0.000000
-0.798315,0.031024,0.000000
-0.805097,0.024939,0.000000
-0.811565,0.018691,0.000000
-0.817718,0.012288,0.000000
-0.823558,0.005739,0.000000
-0.829086,-0.000949,0.000000
-0.834303,-0.007768,0.000000
-0.839211,-0.014711,0.000000
-0.843810,-0.021768,0.000000
-0.848102,-0.028933,0.000000
-0.852088,-0.036196,0.000000
-0.855770,-0.043551,0.000000
-0.859148,-0.050989,0.000000
-0.862223,-0.058502,0.000000
-0.864998,-0.066083,0.000000
-0.867473,-0.073722,0.000000
-0.869650,-0.081412,0.000000
-0.871530,-0.089145,0.000000
-0.873115,-0.096913,0.000000
-0.874406,-0.104709,0.000000
-0.875405,-0.112523,0.000000
-0.876113,-0.120348,0.000000
-0.876533,-0.128176,0.000000
-0.876666,-0.135999,0.000000
-0.876513,-0.143809,0.000000
-0.876077,-0.151599,0.000000
-0.875360,-0.159360,0.000000
-0.874363,-0.167085,0.000000
-0.873089,-0.174765,0.000000
-0.871541,-0.182394,0.000000
-0.869719,-0.189963,0.000000
-0.867627,-0.197465,0.000000
-0.865267,-0.204892,0.000000
-0.862642,-0.212237,0.000000
-0.859753,-0.219492,0.000000
-0.856605,-0.226650,0.000000
-0.853199,-0.233703,0.000000
-0.849539,-0.240644,0.000000
-0.845627,-0.247467,0.000000
-0.841467,-0.254163,0.000000
-0.837062,-0.260726,0.000000
-0.832415,-0.267150,0.000000
-0.827529,-0.273426,0.000000
-0.822409,-0.279549,0.000000
-0.817056,-0.285512,0.000000
-0.811477,-0.291308,0.000000
-0.805673,-0.296932,0.000000
-0.799650,-0.302376,0.000000
-0.793410,-0.307635,0.000000
-0.786959,-0.312704,0.000000
-0.780300,-0.317575,0.000000
-0.773438,-0.322245,0.000000
-0.766378,-0.326707,0.000000
-0.759123,-0.330956,0.000000
-0.751679,-0.334987,0.000000
-0.744050,-0.338795,0.000000
-0.736242,-0.342377,0.000000
-0.728259,-0.345727,0.000000
-0.720107,-0.348841,0.000000
-0.711791,-0.351716,0.000000
-0.703315,-0.354348,0.000000
-0.694686,-0.356734,0.000000
-0.685909,-0.358870,0.000000
-0.676989,-0.360754,0.000000
-0.667933,-0.362382,0.000000
-0.658746,-0.363754,0.000000
-0.649434,-0.364868,0.000000
-0.640002,-0.365720,0.000000
-0.630458,-0.366311,0.000000
-0.620806,-0.366639,0.000000
-0.611053,-0.366704,0.000000
-0.601206,-0.366506,0.000000
-0.591270,-0.366044,0.000000
-0.581251,-0.365320,0.000000
-0.571156,-0.364333,0.000000
-0.560991,-0.363085,0.000000
-0.550763,-0.361578,0.000000
-0.540477,-0.359813,0.000000
-0.530140,-0.357793,0.000000
-0.519758,-0.355520,0.000000
-0.509337,-0.352997,0.000000
-0.498884,-0.350228,0.000000
-0.488404,-0.347216,0.000000
-0.477904,-0.343964,0.000000
-0.467390,-0.340479,0.000000
