-1.109675,0.820326,0.000000
-1.123823,0.800835,0.000000
-1.137628,0.781099,0.000000
-1.151087,0.761126,0.000000
-1.164195,0.740921,0.000000
-1.176949,0.720490,0.000000
-1.189344,0.699840,0.000000
-1.201377,0.678976,0.000000
-1.213043,0.657906,0.000000
-1.224341,0.636635,0.000000
-1.235265,0.615170,0.000000
-1.245813,0.593518,0.000000
-1.255982,0.571686,0.000000
-1.265768,0.549679,0.000000
-1.275168,0.527504,0.000000
-1.284180,0.505169,0.000000
-1.292801,0.482680,0.000000
-1.301028,0.460044,0.000000
-1.308859,0.437268,0.000000
-1.316291,0.414359,0.000000
-1.323322,0.391323,0.000000
-1.329950,0.368168,0.000000
-1.336173,0.344902,0.000000
-1.341988,0.321530,0.000000
-1.347395,0.298060,0.000000
-1.352392,0.274499,0.000000
-1.356977,0.250855,0.000000
-1.361148,0.227134,0.000000
-1.364905,0.203344,0.000000
-1.368246,0.179492,0.000000
-1.371170,0.155586,0.000000
-1.373677,0.131632,0.000000
-1.375765,0.107638,0.000000
-1.377434,0.083611,0.000000
-1.378683,0.059559,0.000000
-1.379513,0.035488,0.000000
-1.379922,0.011407,0.000000
-1.379911,-0.012678,0.000000
-1.379479,-0.036758,0.000000
-1.378628,-0.060828,0.000000
-1.377356,-0.084879,0.000000
-1.375665,-0.108904,0.000000
-1.373555,-0.132897,0.000000
-1.371026,-0.156848,0.000000
-1.368080,-0.180752,0.000000
-1.364717,-0.204601,0.000000
-1.360938,-0.228387,0.000000
-1.356745,-0.252104,0.000000
-1.352139,-0.275744,0.000000
-1.347120,-0.299300,0.000000
-1.341692,-0.322765,0.000000
-1.335854,-0.346132,0.000000
-1.329610,-0.369393,0.000000
-1.322961,-0.392541,0.000000
-1.315909,-0.415570,0.000000
-1.308455,-0.438473,0.000000
-1.300604,-0.461242,0.000000
-1.292356,-0.483870,0.000000
-1.283714,-0.506351,0.000000
-1.274682,-0.528678,0.000000
-1.265261,-0.550844,0.000000
-1.255455,-0.572842,0.000000
-1.245266,-0.594665,0.000000
-1.234698,-0.616308,0.000000
-1.223754,-0.637762,0.000000
-1.212437,-0.659022,0.000000
-1.200751,-0.680082,0.000000
-1.188699,-0.700934,0.000000
-1.176285,-0.721573,0.000000
-1.163513,-0.741992,0.000000
-1.150386,-0.762186,0.000000
-1.136909,-0.782146,0.000000
-1.123085,-0.801869,0.000000
-1.108919,-0.821348,0.000000
-1.094416,-0.840576,0.000000
-1.079579,-0.859548,0.000000
-1.064414,-0.878258,0.000000
-1.048924,-0.896701,0.000000
-1.033115,-0.914871,0.000000
-1.016990,-0.932762,0.000000
-1.000557,-0.950369,0.000000
-0.983818,-0.967686,0.000000
-0.966780,-0.984709,0.000000
-0.949447,-1.001431,0.000000
-0.931825,-1.017849,0.000000
-0.913919,-1.033956,0.000000
-0.895735,-1.049749,0.000000
-0.877278,-1.065222,0.000000
-0.858554,-1.080370,0.000000
-0.839568,-1.095190,0.000000
-0.820326,-1.109675,0.000000
-0.800835,-1.123823,0.000000
-0.781099,-1.137628,0.000000
-0.761126,-1.151087,0.000000
-0.740921,-1.164195,0.000000
-0.720490,-1.176949,0.000000
-0.699840,-1.189344,0.000000
-0.678976,-1.201377,0.000000
-0.657906,-1.213043,0.000000
-0.636635,-1.224341,0.000000
-0.615170,-1.235265,0.000000
-0.593518,-1.245813,0.000000
-0.571686,-1.255982,0.000000
-0.549679,-1.265768,0.000000
-0.527504,-1.275168,0.000000
-0.505169,-1.284180,0.000000
-0.482680,-1.292801,0.000000
-0.460044,-1.301028,0.000000
-0.437268,-1.308859,0.000000
-0.414359,-1.316291,0.000000
-0.391323,-1.323322,0.000000
-0.368168,-1.329950,0.000000
-0.344902,-1.336173,0.000000
-0.321530,-1.341988,0.000000
-0.298060,-1.347395,0.000000
-0.274499,-1.352392,0.000000
-0.250855,-1.356977,0.000000
-0.227134,-1.361148,0.000000
-0.203344,-1.364905,0.000000
-0.179492,-1.368246,0.000000
-0.155586,-1.371170,0.000000
-0.131632,-1.373677,0.000000
-0.107638,-1.375765,0.000000
-0.083611,-1.377434,0.000000
-0.059559,-1.378683,0.000000
-0.035488,-1.379513,0.000000
-0.011407,-1.379922,0.000000
0.012678,-1.379911,0.000000
0.036758,-1.379479,0.000000
0.060828,-1.378628,0.000000
0.084879,-1.377356,0.000000
0.108904,-1.375665,0.000000
0.132897,-1.373555,0.000000
0.156848,-1.371026,0.000000
0.180752,-1.368080,0.000000
0.204601,-1.364717,0.000000
0.228387,-1.360938,0.000000
0.252104,-1.356745,0.000000
0.275744,-1.352139,0.000000
0.299300,-1.347120,0.000000
0.322765,-1.341692,0.000000
0.346132,-1.335854,0.000000
0.369393,-1.329610,0.000000
0.392541,-1.322961,0.000000
0.415570,-1.315909,0.000000
0.438473,-1.308455,0.000000
0.461242,-1.300604,0.000000
0.483870,-1.292356,0.000000
0.506351,-1.283714,0.000000
0.528678,-1.274682,0.000000
0.550844,-1.265261,0.000000
0.572842,-1.255455,0.000000
0.594665,-1.245266,0.000000
0.616308,-1.234698,0.000000
0.637762,-1.223754,0.000000
0.659022,-1.212437,0.000000
0.680082,-1.200751,0.000000
0.700934,-1.188699,0.000000
0.721573,-1.176285,0.000000
0.741992,-1.163513,0.000000
0.762186,-1.150386,0.000000
0.782146,-1.136909,0.000000
0.801869,-1.123085,0.000000
0.821348,-1.108919,0.000000
0.840576,-1.094416,0.000000
0.859548,-1.079579,0.000000
0.878258,-1.064414,0.000000
0.896701,-1.048924,0.000000
0.914871,-1.033115,0.000000
