7.448000,-4.025600,0.000000
7.402919,-3.986187,0.000000
7.356551,-3.946011,0.000000
7.308962,-3.905067,0.000000
7.260220,-3.863349,0.000000
7.210395,-3.820856,0.000000
7.159558,-3.777588,0.000000
7.107778,-3.733551,0.000000
7.055128,-3.688749,0.000000
7.001677,-3.643194,0.000000
6.947497,-3.596895,0.000000
6.892656,-3.549869,0.000000
6.837223,-3.502132,0.000000
6.781264,-3.453706,0.000000
6.724846,-3.404611,0.000000
6.283265,-3.554655,0.000000
6.224461,-3.501080,0.000000
6.165456,-3.447003,0.000000
6.106307,-3.392458,0.000000
6.047067,-3.337481,0.000000
5.987786,-3.282111,0.000000
5.928510,-3.226384,0.000000
5.869285,-3.170341,0.000000
5.810151,-3.114020,0.000000
5.751147,-3.057463,0.000000
5.692308,-3.000710,0.000000
5.633667,-2.943800,0.000000
5.575253,-2.886774,0.000000
5.517094,-2.829672,0.000000
5.459213,-2.772534,0.000000
5.401633,-2.715398,0.000000
5.344372,-2.658304,0.000000
5.287447,-2.601288,0.000000
5.230873,-2.544388,0.000000
5.174663,-2.487639,0.000000
5.118827,-2.431077,0.000000
5.063373,-2.374735,0.000000
5.008309,-2.318645,0.000000
4.953641,-2.262840,0.000000
4.899371,-2.207350,0.000000
4.845504,-2.152204,0.000000
4.792039,-2.097429,0.000000
4.738978,-2.043054,0.000000
4.686319,-1.989103,0.000000
4.634062,-1.935601,0.000000
4.582204,-1.882571,0.000000
4.530741,-1.830035,0.000000
4.479670,-1.778014,0.000000
4.428988,-1.726528,0.000000
4.378688,-1.675595,0.000000
4.328768,-1.625233,0.000000
4.279221,-1.575459,0.000000
4.230041,-1.526288,0.000000
4.181224,-1.477734,0.000000
4.132764,-1.429812,0.000000
4.084655,-1.382534,0.000000
4.036891,-1.335912,0.000000
3.989467,-1.289957,0.000000
3.942376,-1.244679,0.000000
3.895614,-1.200088,0.000000
3.849175,-1.156192,0.000000
3.803054,-1.112999,0.000000
3.757245,-1.070517,0.000000
3.711745,-1.028752,0.000000
3.666547,-0.987710,0.000000
3.621648,-0.947397,0.000000
3.577044,-0.907819,0.000000
3.532730,-0.868978,0.000000
3.488703,-0.830879,0.000000
3.444960,-0.793526,0.000000
3.401497,-0.756921,0.000000
3.358312,-0.721067,0.000000
3.315402,-0.685967,0.000000
3.272765,-0.651621,0.000000
3.230399,-0.618031,0.000000
3.188302,-0.585199,0.000000
3.146472,-0.553124,0.000000
3.104909,-0.521807,0.000000
3.063612,-0.491249,0.000000
3.022580,-0.461448,0.000000
2.981813,-0.432405,0.000000
2.941310,-0.404118,0.000000
2.901072,-0.376587,0.000000
2.861099,-0.349810,0.000000
2.821393,-0.323785,0.000000
2.781953,-0.298512,0.000000
2.742781,-0.273987,0.000000
2.703878,-0.250210,0.000000
2.665247,-0.227176,0.000000
2.626888,-0.204885,0.000000
2.588803,-0.183333,0.000000
2.550996,-0.162518,0.000000
2.513467,-0.142435,0.000000
2.476221,-0.123083,0.000000
2.439258,-0.104458,0.000000
2.402583,-0.086557,0.000000
2.366198,-0.069375,0.000000
2.330107,-0.052910,0.000000
2.294313,-0.037157,0.000000
2.258818,-0.022113,0.000000
2.223628,-0.007773,0.000000
2.188745,0.005867,0.000000
2.154173,0.018810,0.000000
2.119917,0.031062,0.000000
2.085980,0.042626,0.000000
2.052367,0.053507,0.000000
2.019081,0.063710,0.000000
1.986127,0.073239,0.000000
1.953509,0.082099,0.000000
1.921232,0.090295,0.000000
1.889300,0.097830,0.000000
1.857718,0.104711,0.000000
1.826491,0.110942,0.000000
1.795622,0.116528,0.000000
1.765117,0.121473,0.000000
1.734980,0.125783,0.000000
1.705217,0.129462,0.000000
1.675831,0.132516,0.000000
1.646828,0.134948,0.000000
1.618212,0.136765,0.000000
1.589989,0.137971,0.000000
1.562163,0.138570,0.000000
1.534739,0.138567,0.000000
1.507721,0.137967,0.000000
1.481115,0.136774,0.000000
1.454925,0.134993,0.000000
1.429156,0.132629,0.000000
1.403813,0.129684,0.000000
1.378900,0.126163,0.000000
1.354423,0.122071,0.000000
1.330385,0.117409,0.000000
1.306791,0.112183,0.000000
1.283647,0.106395,0.000000
1.260955,0.100048,0.000000
1.238722,0.093144,0.000000
1.216951,0.085686,0.000000
1.195647,0.077675,0.000000
1.174814,0.069113,0.000000
1.154456,0.060000,0.000000
1.134578,0.050338,0.000000
1.115184,0.040126,0.000000
1.096278,0.029363,0.000000
1.077863,0.018047,0.000000
1.059945,0.006177,0.000000
1.042526,-0.006251,0.000000
