10.349600,-2.533200,0.000000
10.321407,-2.525950,0.000000
10.240795,-2.503353,0.000000
10.211897,-2.494569,0.000000
10.182632,-2.485298,0.000000
10.153041,-2.475538,0.000000
10.123169,-2.465285,0.000000
10.093056,-2.454538,0.000000
10.062748,-2.443299,0.000000
10.032285,-2.431570,0.000000
10.001711,-2.419356,0.000000
9.971066,-2.406661,0.000000
9.940392,-2.393493,0.000000
9.909727,-2.379862,0.000000
9.879111,-2.365777,0.000000
9.848579,-2.351251,0.000000
9.818169,-2.336296,0.000000
9.787914,-2.320926,0.000000
9.757847,-2.305156,0.000000
9.727997,-2.289003,0.000000
9.698395,-2.272483,0.000000
9.669067,-2.255614,0.000000
9.640038,-2.238413,0.000000
9.611333,-2.220900,0.000000
9.582972,-2.203093,0.000000
9.554975,-2.185011,0.000000
9.527360,-2.166674,0.000000
9.500144,-2.148101,0.000000
9.473339,-2.129311,0.000000
9.446960,-2.110323,0.000000
9.421016,-2.091156,0.000000
9.395518,-2.071828,0.000000
9.370472,-2.052359,0.000000
9.345886,-2.032765,0.000000
9.321763,-2.013063,0.000000
9.298109,-1.993272,0.000000
9.274926,-1.973406,0.000000
9.252214,-1.953482,0.000000
9.229974,-1.933515,0.000000
9.208206,-1.913519,0.000000
9.186908,-1.893508,0.000000
9.166077,-1.873496,0.000000
9.145710,-1.853494,0.000000
9.125804,-1.833515,0.000000
9.106354,-1.813570,0.000000
9.087354,-1.793670,0.000000
9.068800,-1.773824,0.000000
9.050685,-1.754042,0.000000
9.033003,-1.734333,0.000000
9.015748,-1.714705,0.000000
8.998912,-1.695166,0.000000
8.982488,-1.675722,0.000000
8.966468,-1.656381,0.000000
8.950846,-1.637148,0.000000
8.935612,-1.618029,0.000000
8.920761,-1.599029,0.000000
8.906282,-1.580152,0.000000
8.892170,-1.561404,0.000000
8.878415,-1.542787,0.000000
8.865009,-1.524305,0.000000
8.851945,-1.505961,0.000000
8.839215,-1.487757,0.000000
8.826811,-1.469697,0.000000
8.814725,-1.451783,0.000000
8.802950,-1.434015,0.000000
8.791477,-1.416395,0.000000
8.780300,-1.398926,0.000000
8.769410,-1.381607,0.000000
8.758802,-1.364439,0.000000
8.748467,-1.347424,0.000000
8.738398,-1.330561,0.000000
8.728589,-1.313851,0.000000
8.719034,-1.297294,0.000000
8.709724,-1.280889,0.000000
8.700655,-1.264636,0.000000
8.691819,-1.248536,0.000000
8.683211,-1.232587,0.000000
8.674825,-1.216789,0.000000
8.666654,-1.201141,0.000000
8.658693,-1.185643,0.000000
8.650937,-1.170293,0.000000
8.643379,-1.155091,0.000000
8.636015,-1.140035,0.000000
8.628840,-1.125125,0.000000
8.621849,-1.110359,0.000000
8.615036,-1.095736,0.000000
8.608398,-1.081256,0.000000
8.601928,-1.066916,0.000000
8.595624,-1.052715,0.000000
8.589480,-1.038653,0.000000
8.583493,-1.024728,0.000000
8.577658,-1.010939,0.000000
8.571972,-0.997284,0.000000
