0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
0.000000,0.000000,1.079661
