-2.416474,0.607076,0.000000
-2.458062,0.646731,0.000000
-2.481379,0.738664,0.000000
-2.514999,0.780442,0.000000
-2.544960,0.822654,0.000000
-2.571226,0.865155,0.000000
-2.593778,0.907803,0.000000
-2.612615,0.950451,0.000000
-2.627754,0.992953,0.000000
-2.639229,1.035163,0.000000
-2.647089,1.076940,0.000000
-2.651402,1.118146,0.000000
-2.652247,1.158646,0.000000
-2.649720,1.198314,0.000000
-2.643929,1.237030,0.000000
-2.634992,1.274681,0.000000
-2.623040,1.311164,0.000000
-2.608209,1.346384,0.000000
-2.590647,1.380258,0.000000
-2.570503,1.412711,0.000000
-2.547934,1.443678,0.000000
-2.523100,1.473104,0.000000
-2.496160,1.500945,0.000000
-2.467279,1.527168,0.000000
-2.436615,1.551745,0.000000
-2.404331,1.574663,0.000000
-2.370583,1.595914,0.000000
-2.335526,1.615499,0.000000
-2.299309,1.633427,0.000000
-2.262078,1.649714,0.000000
-2.223973,1.664382,0.000000
-2.185129,1.677460,0.000000
-2.145673,1.688981,0.000000
-2.105727,1.698984,0.000000
-2.065407,1.707510,0.000000
-2.024820,1.714606,0.000000
-1.984069,1.720319,0.000000
-1.943248,1.724702,0.000000
-1.902444,1.727807,0.000000
-1.861740,1.729687,0.000000
-1.821209,1.730398,0.000000
-1.780922,1.729996,0.000000
-1.740939,1.728537,0.000000
-1.701318,1.726075,0.000000
-1.662110,1.722668,0.000000
-1.623359,1.718368,0.000000
-1.585107,1.713230,0.000000
-1.547390,1.707306,0.000000
-1.510238,1.700648,0.000000
-1.473679,1.693306,0.000000
-1.437736,1.685327,0.000000
-1.402428,1.676759,0.000000
-1.367772,1.667647,0.000000
-1.333779,1.658033,0.000000
-1.300461,1.647961,0.000000
-1.267823,1.637468,0.000000
-1.235872,1.626593,0.000000
-1.204610,1.615373,0.000000
-1.174038,1.603841,0.000000
-1.144154,1.592030,0.000000
-1.114955,1.579972,0.000000
-1.086438,1.567694,0.000000
-1.058596,1.555224,0.000000
-1.031424,1.542589,0.000000
-1.004912,1.529813,0.000000
-0.979053,1.516918,0.000000
-0.953837,1.503925,0.000000
-0.929254,1.490855,0.000000
-0.905293,1.477727,0.000000
-0.881944,1.464556,0.000000
-0.859193,1.451361,0.000000
-0.837030,1.438154,0.000000
-0.815442,1.424951,0.000000
-0.794417,1.411763,0.000000
-0.773942,1.398603,0.000000
-0.754005,1.385481,0.000000
-0.734593,1.372407,0.000000
-0.715693,1.359390,0.000000
-0.697292,1.346438,0.000000
-0.679379,1.333558,0.000000
-0.661941,1.320757,0.000000
-0.644964,1.308041,0.000000
-0.628437,1.295415,0.000000
-0.612349,1.282883,0.000000
-0.596686,1.270450,0.000000
-0.581437,1.258119,0.000000
-0.566591,1.245892,0.000000
-0.552136,1.233774,0.000000
-0.538062,1.221764,0.000000
-0.524356,1.209865,0.000000
-0.511010,1.198078,0.000000
-0.498011,1.186404,0.000000
-0.485351,1.174842,0.000000
-0.473019,1.163393,0.000000
-0.461005,1.152057,0.000000
-0.449300,1.140832,0.000000
-0.437894,1.129718,0.000000
-0.426779,1.118712,0.000000
-0.415946,1.107815,0.000000
-0.405386,1.097022,0.000000
-0.395091,1.086333,0.000000
-0.385053,1.075744,0.000000
-0.375263,1.065253,0.000000
-0.365715,1.054857,0.000000
-0.356400,1.044552,0.000000
-0.347312,1.034335,0.000000
-0.338443,1.024201,0.000000
-0.329787,1.014147,0.000000
-0.321336,1.004169,0.000000
-0.313085,0.994260,0.000000
-0.305026,0.984417,0.000000
-0.297154,0.974633,0.000000
-0.289463,0.964904,0.000000
-0.281947,0.955223,0.000000
-0.274599,0.945584,0.000000
-0.267416,0.935979,0.000000
-0.260390,0.926403,0.000000
-0.253518,0.916847,0.000000
-0.246793,0.907302,0.000000
-0.240211,0.897762,0.000000
-0.233767,0.888216,0.000000
-0.227456,0.878655,0.000000
-0.221274,0.869069,0.000000
-0.215215,0.859447,0.000000
-0.209276,0.849777,0.000000
-0.203452,0.840048,0.000000
-0.197738,0.830245,0.000000
-0.192130,0.820356,0.000000
-0.186624,0.810365,0.000000
-0.181216,0.800256,0.000000
-0.175902,0.790013,0.000000
-0.170677,0.779616,0.000000
-0.165538,0.769047,0.000000
-0.160479,0.758283,0.000000
-0.155498,0.747302,0.000000
-0.150589,0.736081,0.000000
-0.145749,0.724591,0.000000
-0.140973,0.712805,0.000000
-0.136257,0.700693,0.000000
-0.131596,0.688220,0.000000
-0.126985,0.675351,0.000000
-0.122420,0.662046,0.000000
-0.117895,0.648264,0.000000
-0.113405,0.633959,0.000000
-0.108944,0.619080,0.000000
-0.104506,0.603575,0.000000
-0.100084,0.587385,0.000000
-0.095673,0.570446,0.000000
-0.091263,0.552690,0.000000
-0.086846,0.534042,0.000000
-0.082414,0.514421,0.000000
-0.077956,0.493739,0.000000
-0.073462,0.471903,0.000000
-0.068919,0.448809,0.000000
