-10.114287,5.630518,0.000000
-9.627554,5.699346,0.000000
-9.127466,5.750447,0.000000
-8.616355,5.782832,0.000000
-8.096635,5.795687,0.000000
-7.570781,5.788390,0.000000
-7.041295,5.760513,0.000000
-6.510678,5.711832,0.000000
-5.981405,5.642319,0.000000
-5.455891,5.552147,0.000000
-4.936467,5.441678,0.000000
-4.425358,5.311454,0.000000
-3.924659,5.162188,0.000000
-3.436315,4.994743,0.000000
-2.962106,4.810124,0.000000
-1.928047,4.006201,0.000000
-1.492567,3.757493,0.000000
-1.076596,3.497099,0.000000
-0.681043,3.226463,0.000000
-0.306620,2.947057,0.000000
0.046156,2.660356,0.000000
0.376955,2.367829,0.000000
0.685626,2.070915,0.000000
0.972187,1.771015,0.000000
1.236809,1.469476,0.000000
1.479807,1.167582,0.000000
1.701621,0.866544,0.000000
1.902808,0.567497,0.000000
2.084020,0.271489,0.000000
2.245995,-0.020520,0.000000
2.389540,-0.307657,0.000000
2.515520,-0.589143,0.000000
2.624841,-0.864287,0.000000
2.718441,-1.132486,0.000000
2.797278,-1.393223,0.000000
2.862322,-1.646063,0.000000
2.914541,-1.890651,0.000000
2.954897,-2.126703,0.000000
2.984338,-2.354005,0.000000
3.003788,-2.572408,0.000000
3.014151,-2.781819,0.000000
3.016295,-2.982201,0.000000
3.011058,-3.173564,0.000000
2.999240,-3.355960,0.000000
2.981602,-3.529481,0.000000
2.958867,-3.694251,0.000000
2.931715,-3.850423,0.000000
2.900787,-3.998174,0.000000
2.866680,-4.137705,0.000000
2.829954,-4.269229,0.000000
2.791126,-4.392977,0.000000
2.750675,-4.509189,0.000000
2.709042,-4.618112,0.000000
2.666632,-4.719999,0.000000
2.623815,-4.815106,0.000000
2.580928,-4.903693,0.000000
2.538276,-4.986014,0.000000
2.496133,-5.062327,0.000000
2.454745,-5.132881,0.000000
2.414334,-5.197926,0.000000
2.375093,-5.257702,0.000000
2.337195,-5.312446,0.000000
2.300790,-5.362388,0.000000
2.266008,-5.407748,0.000000
2.232960,-5.448743,0.000000
2.201741,-5.485579,0.000000
2.172429,-5.518455,0.000000
2.145087,-5.547561,0.000000
2.119767,-5.573080,0.000000
2.096506,-5.595188,0.000000
2.075332,-5.614050,0.000000
2.056262,-5.629826,0.000000
2.039305,-5.642667,0.000000
2.024460,-5.652717,0.000000
2.011720,-5.660112,0.000000
2.001070,-5.664982,0.000000
1.992491,-5.667450,0.000000
1.985957,-5.667632,0.000000
1.981438,-5.665639,0.000000
1.978899,-5.661575,0.000000
1.978303,-5.655539,0.000000
1.979609,-5.647624,0.000000
1.982772,-5.637919,0.000000
1.987747,-5.626507,0.000000
1.994486,-5.613469,0.000000
2.002937,-5.598879,0.000000
2.013051,-5.582809,0.000000
2.024774,-5.565326,0.000000
2.038053,-5.546495,0.000000
2.052834,-5.526377,0.000000
2.069062,-5.505032,0.000000
2.086683,-5.482514,0.000000
2.105641,-5.458878,0.000000
2.125881,-5.434175,0.000000
2.147349,-5.408455,0.000000
2.169988,-5.381767,0.000000
2.193745,-5.354156,0.000000
2.218565,-5.325669,0.000000
2.244396,-5.296351,0.000000
2.271182,-5.266244,0.000000
2.298873,-5.235392,0.000000
2.327416,-5.203839,0.000000
2.356760,-5.171628,0.000000
2.386853,-5.138800,0.000000
2.417648,-5.105400,0.000000
2.449094,-5.071472,0.000000
2.481143,-5.037060,0.000000
2.513748,-5.002210,0.000000
2.546863,-4.966969,0.000000
2.580441,-4.931385,0.000000
2.614439,-4.895508,0.000000
2.648812,-4.859391,0.000000
2.683518,-4.823089,0.000000
2.718513,-4.786657,0.000000
2.753758,-4.750157,0.000000
2.789212,-4.713652,0.000000
2.824836,-4.677209,0.000000
2.860591,-4.640900,0.000000
2.896440,-4.604799,0.000000
2.932346,-4.568987,0.000000
2.968275,-4.533551,0.000000
3.004192,-4.498583,0.000000
3.040063,-4.464182,0.000000
3.075856,-4.430453,0.000000
3.111540,-4.397511,0.000000
3.147085,-4.365479,0.000000
3.182461,-4.334490,0.000000
3.217641,-4.304686,0.000000
3.252597,-4.276222,0.000000
3.287306,-4.249267,0.000000
3.321742,-4.224001,0.000000
3.355884,-4.200622,0.000000
3.389711,-4.179343,0.000000
3.423203,-4.160397,0.000000
3.456343,-4.144037,0.000000
3.489117,-4.130537,0.000000
3.521511,-4.120196,0.000000
3.553515,-4.113341,0.000000
3.585123,-4.110326,0.000000
3.616328,-4.111539,0.000000
3.647132,-4.117399,0.000000
3.677536,-4.128368,0.000000
3.707550,-4.144944,0.000000
3.737187,-4.167672,0.000000
3.766465,-4.197145,0.000000
3.795412,-4.234005,0.000000
3.824062,-4.278949,0.000000
3.852458,-4.332734,0.000000
3.880654,-4.396175,0.000000
3.908717,-4.470150,0.000000
3.936728,-4.555600,0.000000
3.964784,-4.653530,0.000000
3.993001,-4.765006,0.000000
4.021516,-4.891150,0.000000
4.050494,-5.033131,0.000000
4.080125,-5.192157,0.000000
4.110634,-5.369448,0.000000
4.142282,-5.566220,0.000000
4.175372,-5.783646,0.000000
4.210252,-6.022812,0.000000
4.247323,-6.284662,0.000000
4.287039,-6.569926,0.000000
4.329914,-6.879035,0.000000
4.376520,-7.212016,0.000000
4.427492,-7.568375,0.000000
4.483522,-7.946965,0.000000
4.545348,-8.345835,0.000000
4.613749,-8.762091,0.000000
4.689519,-9.191746,0.000000
4.773446,-9.629609,0.000000
4.866271,-10.069201,0.000000
4.968652,-10.502744,0.000000
5.081107,-10.921225,0.000000
5.203964,-11.314572,0.000000
5.337306,-11.671953,0.000000
5.480915,-11.982185,0.000000
5.634232,-12.234264,0.000000
5.796335,-12.417964,0.000000
5.965935,-12.524468,0.000000
6.141398,-12.546956,0.000000
6.320800,-12.481100,0.000000
6.501999,-12.325378,0.000000
6.682730,-12.081197,0.000000
6.860709,-11.752781,0.000000
7.033735,-11.346860,0.000000
7.199779,-10.872181,0.000000
7.357065,-10.338930,0.000000
7.504113,-9.758095,0.000000
7.639769,-9.140873,0.000000
7.763207,-8.498138,0.000000
7.873914,-7.840024,0.000000
7.971658,-7.175626,0.000000
8.056447,-6.512824,0.000000
8.128487,-5.858205,0.000000
8.188138,-5.217082,0.000000
8.235871,-4.593562,0.000000
8.272232,-3.990668,0.000000
8.297813,-3.410475,0.000000
8.313224,-2.854256,0.000000
8.319073,-2.322626,0.000000
8.315958,-1.815676,0.000000
8.304447,-1.333089,0.000000
8.285080,-0.874245,0.000000
8.258360,-0.438306,0.000000
8.224752,-0.024287,0.000000
8.184684,0.368886,0.000000
8.138547,0.742335,0.000000
8.086700,1.097192,0.000000
8.029465,1.434575,0.000000
7.967136,1.755570,0.000000
7.899979,2.061217,0.000000
7.828234,2.352503,0.000000
7.752120,2.630356,0.000000
7.671833,2.895642,0.000000
7.587553,3.149168,0.000000
7.499442,3.391678,0.000000
7.407648,3.623857,0.000000
7.312306,3.846336,0.000000
7.213541,4.059690,0.000000
7.111465,4.264448,0.000000
7.006184,4.461089,0.000000
6.897794,4.650052,0.000000
6.786385,4.831732,0.000000
6.672041,5.006492,0.000000
6.554841,5.174659,0.000000
6.434857,5.336529,0.000000
6.312160,5.492370,0.000000
6.186813,5.642426,0.000000
6.058881,5.786914,0.000000
5.928422,5.926032,0.000000
5.795493,6.059960,0.000000
5.660148,6.188857,0.000000
5.522439,6.312868,0.000000
5.382418,6.432123,0.000000
5.240132,6.546739,0.000000
5.095630,6.656820,0.000000
4.948957,6.762460,0.000000
4.800157,6.863743,0.000000
4.649276,6.960744,0.000000
4.496354,7.053530,0.000000
4.341435,7.142160,0.000000
4.184559,7.226688,0.000000
4.025765,7.307159,0.000000
3.865093,7.383616,0.000000
3.702582,7.456094,0.000000
3.538268,7.524627,0.000000
3.372190,7.589242,0.000000
3.204383,7.649964,0.000000
3.034883,7.706814,0.000000
2.863725,7.759811,0.000000
2.690942,7.808970,0.000000
2.516570,7.854307,0.000000
2.340640,7.895833,0.000000
2.163184,7.933557,0.000000
1.984234,7.967489,0.000000
1.803820,7.997637,0.000000
1.621973,8.024006,0.000000
1.438721,8.046603,0.000000
1.254092,8.065432,0.000000
1.068113,8.080497,0.000000
0.880811,8.091804,0.000000
0.692212,8.099356,0.000000
0.502340,8.103157,0.000000
0.311218,8.103212,0.000000
0.118869,8.099525,0.000000
-0.074686,8.092100,0.000000
-0.269427,8.080944,0.000000
-0.465333,8.066063,0.000000
-0.662388,8.047465,0.000000
-0.860574,8.025158,0.000000
-1.059875,7.999151,0.000000
-1.260278,7.969456,0.000000
-1.461768,7.936086,0.000000
-1.664334,7.899054,0.000000
-1.867965,7.858378,0.000000
-2.072652,7.814075,0.000000
-2.278386,7.766168,0.000000
-2.485161,7.714678,0.000000
-2.692970,7.659633,0.000000
-2.901810,7.601062,0.000000
-3.111677,7.538997,0.000000
-3.322569,7.473474,0.000000
-3.534485,7.404533,0.000000
-3.747424,7.332218,0.000000
-3.961388,7.256577,0.000000
-4.176377,7.177664,0.000000
-4.392394,7.095536,0.000000
-4.609442,7.010258,0.000000
-4.827523,6.921898,0.000000
-5.046639,6.830533,0.000000
-5.266794,6.736245,0.000000
-5.487990,6.639124,0.000000
-5.710227,6.539267,0.000000
-5.933506,6.436780,0.000000
-6.157825,6.331776,0.000000
-6.383179,6.224379,0.000000
-6.609563,6.114723,0.000000
-6.836966,6.002950,0.000000
-7.065375,5.889214,0.000000
-7.294771,5.773682,0.000000
-7.525130,5.656532,0.000000
-7.756421,5.537954,0.000000
-7.988607,5.418153,0.000000
-8.221641,5.297346,0.000000
-8.455468,5.175767,0.000000
-8.690019,5.053663,0.000000
-8.925217,4.931298,0.000000
-9.160968,4.808950,0.000000
-9.397164,4.686918,0.000000
-9.633678,4.565513,0.000000
-9.870367,4.445066,0.000000
-10.107065,4.325925,0.000000
-10.343582,4.208455,0.000000
-10.579707,4.093038,0.000000
-10.815196,3.980074,0.000000
-11.049781,3.869977,0.000000
-11.283157,3.763180,0.000000
-11.514987,3.660128,0.000000
-11.744898,3.561280,0.000000
-11.972473,3.467108,0.000000
-12.197259,3.378092,0.000000
-12.418754,3.294719,0.000000
-12.636413,3.217481,0.000000
-12.849640,3.146873,0.000000
-13.057791,3.083385,0.000000
-13.260169,3.027501,0.000000
-13.456026,2.979693,0.000000
-13.644560,2.940417,0.000000
-13.824918,2.910105,0.000000
-13.996192,2.889163,0.000000
-14.157426,2.877956,0.000000
-14.307615,2.876812,0.000000
-14.445709,2.886004,0.000000
-14.570620,2.905748,0.000000
-14.681221,2.936193,0.000000
-14.776362,2.977415,0.000000
-14.854870,3.029404,0.000000
-14.915562,3.092063,0.000000
-14.957258,3.165194,0.000000
-14.978786,3.248493,0.000000
-14.979004,3.341548,0.000000
-14.956808,3.443828,0.000000
-14.911150,3.554683,0.000000
-14.841054,3.673340,0.000000
-14.745633,3.798904,0.000000
-14.624106,3.930358,0.000000
-14.475817,4.066566,0.000000
-14.300249,4.206280,0.000000
-14.097046,4.348148,0.000000
-13.866021,4.490725,0.000000
-13.607176,4.632482,0.000000
-13.320710,4.771826,0.000000
-13.007031,4.907114,0.000000
-12.666763,5.036673,0.000000
-12.300749,5.158821,0.000000
-11.910049,5.271889,0.000000
-11.495942,5.374241,0.000000
-11.059917,5.464302,0.000000
-10.603660,5.540576,0.000000
-10.129045,5.601670,0.000000
-9.638112,5.646317,0.000000
