-6.028622,0.000000,0.000000
-6.121286,-0.010539,0.000000
-6.212059,-0.021059,0.000000
-6.300883,-0.031540,0.000000
-6.387704,-0.041962,0.000000
-6.472468,-0.052307,0.000000
-6.555120,-0.062555,0.000000
-6.635609,-0.072686,0.000000
-6.713882,-0.082682,0.000000
-6.789889,-0.092524,0.000000
-6.863580,-0.102193,0.000000
-6.934905,-0.111670,0.000000
-7.003818,-0.120939,0.000000
-7.070272,-0.129980,0.000000
-7.134222,-0.138778,0.000000
-7.195623,-0.147314,0.000000
-7.254434,-0.155573,0.000000
-7.310613,-0.163538,0.000000
-7.364120,-0.171193,0.000000
-7.414917,-0.178524,0.000000
-7.462967,-0.185516,0.000000
-7.508236,-0.192154,0.000000
-7.550688,-0.198426,0.000000
-7.590293,-0.204317,0.000000
-7.627020,-0.209816,0.000000
-7.660840,-0.214911,0.000000
-7.691726,-0.219590,0.000000
-7.719653,-0.223843,0.000000
-7.744598,-0.227659,0.000000
-7.766539,-0.231030,0.000000
-7.785455,-0.233947,0.000000
-7.801329,-0.236402,0.000000
-7.814145,-0.238388,0.000000
-7.823889,-0.239897,0.000000
-7.830547,-0.240924,0.000000
-7.834109,-0.241464,0.000000
-7.834567,-0.241512,0.000000
-7.831914,-0.241064,0.000000
-7.826144,-0.240118,0.000000
-7.817255,-0.238670,0.000000
-7.805246,-0.236720,0.000000
-7.790117,-0.234265,0.000000
-7.771872,-0.231306,0.000000
-7.750514,-0.227844,0.000000
-7.726050,-0.223879,0.000000
-7.698489,-0.219413,0.000000
-7.667840,-0.214448,0.000000
-7.634116,-0.208988,0.000000
-7.597330,-0.203037,0.000000
-7.557498,-0.196599,0.000000
-7.514638,-0.189679,0.000000
-7.468768,-0.182282,0.000000
-7.419911,-0.174417,0.000000
-7.368087,-0.166088,0.000000
-7.313322,-0.157305,0.000000
-7.255643,-0.148074,0.000000
-7.195076,-0.138406,0.000000
-7.131651,-0.128309,0.000000
-7.065400,-0.117794,0.000000
-6.996354,-0.106870,0.000000
-6.924548,-0.095549,0.000000
-6.850017,-0.083842,0.000000
-6.772800,-0.071762,0.000000
-6.692934,-0.059321,0.000000
-6.610459,-0.046531,0.000000
-6.525417,-0.033406,0.000000
-6.437851,-0.019960,0.000000
-6.347804,-0.006208,0.000000
-6.255322,0.007837,0.000000
-6.160452,0.022159,0.000000
-6.063242,0.036743,0.000000
-5.963741,0.051573,0.000000
-5.861998,0.066633,0.000000
-5.758065,0.081908,0.000000
-5.651995,0.097379,0.000000
-5.543840,0.113031,0.000000
-5.433655,0.128846,0.000000
-5.321496,0.144807,0.000000
-5.207418,0.160896,0.000000
-5.091478,0.177096,0.000000
-4.973735,0.193388,0.000000
-4.854247,0.209755,0.000000
-4.733073,0.226177,0.000000
-4.610273,0.242638,0.000000
-4.485909,0.259118,0.000000
-4.360041,0.275599,0.000000
-4.232732,0.292062,0.000000
-4.104043,0.308489,0.000000
-3.974039,0.324860,0.000000
-3.842782,0.341158,0.000000
-3.710336,0.357362,0.000000
-3.576765,0.373456,0.000000
-3.442134,0.389419,0.000000
-3.306507,0.405233,0.000000
-3.169951,0.420881,0.000000
-3.032529,0.436343,0.000000
-2.894307,0.451601,0.000000
-2.755351,0.466637,0.000000
-2.615727,0.481432,0.000000
-2.475499,0.495970,0.000000
-2.334735,0.510233,0.000000
-2.193498,0.524202,0.000000
-2.051855,0.537861,0.000000
-1.909871,0.551192,0.000000
-1.767610,0.564179,0.000000
-1.625139,0.576806,0.000000
-1.482522,0.589056,0.000000
-1.339823,0.600914,0.000000
-1.197105,0.612363,0.000000
-1.054434,0.623388,0.000000
-0.911871,0.633976,0.000000
-0.769480,0.644110,0.000000
-0.627323,0.653778,0.000000
-0.485461,0.662965,0.000000
-0.343956,0.671659,0.000000
-0.202868,0.679845,0.000000
-0.062257,0.687513,0.000000
0.077817,0.694650,0.000000
0.217297,0.701245,0.000000
0.356125,0.707286,0.000000
0.494244,0.712765,0.000000
0.631599,0.717669,0.000000
0.768133,0.721992,0.000000
0.903793,0.725722,0.000000
1.038527,0.728854,0.000000
1.172280,0.731378,0.000000
1.305004,0.733289,0.000000
1.436646,0.734579,0.000000
1.567159,0.735243,0.000000
1.696495,0.735276,0.000000
1.824606,0.734674,0.000000
1.951447,0.733432,0.000000
2.076974,0.731548,0.000000
2.201144,0.729019,0.000000
2.323914,0.725844,0.000000
2.445245,0.722022,0.000000
2.565097,0.717551,0.000000
2.683431,0.712434,0.000000
2.800212,0.706670,0.000000
2.915404,0.700261,0.000000
3.028974,0.693211,0.000000
3.140888,0.685522,0.000000
3.251116,0.677198,0.000000
3.359628,0.668245,0.000000
3.466396,0.658667,0.000000
3.571393,0.648471,0.000000
3.674595,0.637664,0.000000
3.775976,0.626254,0.000000
3.875516,0.614248,0.000000
3.973193,0.601656,0.000000
4.068987,0.588488,0.000000
4.162881,0.574755,0.000000
4.254858,0.560467,0.000000
4.344904,0.545636,0.000000
4.433004,0.530276,0.000000
4.519147,0.514399,0.000000
4.603322,0.498019,0.000000
4.685520,0.481151,0.000000
4.765733,0.463810,0.000000
4.843954,0.446012,0.000000
4.920179,0.427773,0.000000
4.994403,0.409110,0.000000
5.066625,0.390041,0.000000
5.136843,0.370583,0.000000
5.205058,0.350756,0.000000
5.271271,0.330578,0.000000
5.335484,0.310069,0.000000
5.397701,0.289249,0.000000
5.457928,0.268138,0.000000
5.516171,0.246757,0.000000
5.572436,0.225128,0.000000
5.626732,0.203271,0.000000
5.679069,0.181208,0.000000
5.729456,0.158962,0.000000
5.777905,0.136555,0.000000
5.824427,0.114009,0.000000
5.869036,0.091347,0.000000
5.911745,0.068592,0.000000
5.952569,0.045767,0.000000
5.991523,0.022895,0.000000
6.028622,0.000000,0.000000
6.063883,-0.022896,0.000000
6.097324,-0.045769,0.000000
6.128960,-0.068596,0.000000
6.158811,-0.091354,0.000000
6.186895,-0.114020,0.000000
6.213231,-0.136571,0.000000
6.237837,-0.158984,0.000000
6.260734,-0.181237,0.000000
6.281940,-0.203307,0.000000
6.301475,-0.225172,0.000000
6.319361,-0.246811,0.000000
6.335615,-0.268202,0.000000
6.350260,-0.289323,0.000000
6.363315,-0.310155,0.000000
6.374799,-0.330676,0.000000
6.384734,-0.350866,0.000000
6.393139,-0.370706,0.000000
6.400034,-0.390177,0.000000
6.405438,-0.409261,0.000000
6.409372,-0.427938,0.000000
6.411854,-0.446192,0.000000
6.412903,-0.464005,0.000000
6.412538,-0.481362,0.000000
6.410778,-0.498246,0.000000
6.407639,-0.514642,0.000000
6.403141,-0.530535,0.000000
6.397299,-0.545911,0.000000
6.390131,-0.560758,0.000000
6.381653,-0.575062,0.000000
6.371881,-0.588812,0.000000
6.360830,-0.601995,0.000000
6.348514,-0.614603,0.000000
6.334949,-0.626624,0.000000
6.320147,-0.638049,0.000000
6.304123,-0.648871,0.000000
6.286888,-0.659080,0.000000
6.268455,-0.668671,0.000000
6.248836,-0.677638,0.000000
6.228041,-0.685973,0.000000
6.206080,-0.693674,0.000000
6.182964,-0.700735,0.000000
6.158702,-0.707153,0.000000
6.133302,-0.712926,0.000000
6.106773,-0.718052,0.000000
6.079122,-0.722529,0.000000
6.050356,-0.726358,0.000000
6.020482,-0.729538,0.000000
5.989505,-0.732071,0.000000
5.957431,-0.733957,0.000000
5.924265,-0.735201,0.000000
5.890010,-0.735804,0.000000
5.854672,-0.735770,0.000000
5.818253,-0.735105,0.000000
5.780756,-0.733812,0.000000
5.742183,-0.731897,0.000000
5.702537,-0.729368,0.000000
5.661819,-0.726230,0.000000
5.620030,-0.722492,0.000000
5.577171,-0.718161,0.000000
5.533242,-0.713247,0.000000
5.488244,-0.707758,0.000000
5.442176,-0.701705,0.000000
5.395037,-0.695097,0.000000
5.346827,-0.687947,0.000000
5.297544,-0.680264,0.000000
5.247187,-0.672062,0.000000
5.195754,-0.663353,0.000000
5.143243,-0.654149,0.000000
5.089653,-0.644464,0.000000
5.034981,-0.634311,0.000000
4.979224,-0.623705,0.000000
4.922381,-0.612660,0.000000
4.864448,-0.601192,0.000000
4.805424,-0.589315,0.000000
4.745304,-0.577045,0.000000
4.684087,-0.564398,0.000000
4.621769,-0.551391,0.000000
4.558349,-0.538039,0.000000
4.493822,-0.524361,0.000000
4.428187,-0.510372,0.000000
4.361441,-0.496090,0.000000
4.293582,-0.481534,0.000000
4.224607,-0.466719,0.000000
4.154514,-0.451665,0.000000
4.083301,-0.436390,0.000000
4.010966,-0.420912,0.000000
3.937508,-0.405248,0.000000
3.862926,-0.389419,0.000000
3.787217,-0.373441,0.000000
3.710382,-0.357335,0.000000
3.632421,-0.341118,0.000000
3.553332,-0.324810,0.000000
3.473117,-0.308429,0.000000
3.391775,-0.291993,0.000000
3.309308,-0.275523,0.000000
3.225718,-0.259036,0.000000
3.141006,-0.242550,0.000000
3.055174,-0.226086,0.000000
2.968226,-0.209660,0.000000
2.880165,-0.193292,0.000000
2.790995,-0.177000,0.000000
2.700719,-0.160802,0.000000
2.609344,-0.144715,0.000000
2.516875,-0.128758,0.000000
2.423318,-0.112948,0.000000
2.328680,-0.097303,0.000000
2.232968,-0.081839,0.000000
2.136192,-0.066573,0.000000
2.038359,-0.051522,0.000000
1.939479,-0.036703,0.000000
1.839563,-0.022130,0.000000
1.738622,-0.007821,0.000000
1.636668,0.006211,0.000000
1.533713,0.019950,0.000000
1.429771,0.033381,0.000000
1.324857,0.046491,0.000000
1.218985,0.059265,0.000000
1.112172,0.071691,0.000000
1.004434,0.083755,0.000000
0.895790,0.095446,0.000000
0.786258,0.106750,0.000000
0.675858,0.117657,0.000000
0.564610,0.128157,0.000000
0.452536,0.138237,0.000000
0.339659,0.147890,0.000000
0.226002,0.157105,0.000000
0.111589,0.165873,0.000000
-0.003553,0.174187,0.000000
-0.119399,0.182039,0.000000
-0.235921,0.189422,0.000000
-0.353090,0.196330,0.000000
-0.470878,0.202757,0.000000
-0.589252,0.208697,0.000000
-0.708182,0.214147,0.000000
-0.827634,0.219103,0.000000
-0.947576,0.223562,0.000000
-1.067972,0.227521,0.000000
-1.188787,0.230978,0.000000
-1.309983,0.233932,0.000000
-1.431522,0.236384,0.000000
-1.553367,0.238332,0.000000
-1.675476,0.239779,0.000000
-1.797809,0.240726,0.000000
-1.920324,0.241176,0.000000
-2.042977,0.241130,0.000000
