-2.512813,-6.707845,0.000000
-2.395363,-6.750678,0.000000
-2.277182,-6.791455,0.000000
-2.158308,-6.830162,0.000000
-2.038777,-6.866790,0.000000
-1.918624,-6.901326,0.000000
-1.797887,-6.933759,0.000000
-1.676603,-6.964081,0.000000
-1.554807,-6.992281,0.000000
-1.432538,-7.018351,0.000000
-1.309833,-7.042283,0.000000
-1.186729,-7.064070,0.000000
-1.063263,-7.083706,0.000000
-0.939473,-7.101183,0.000000
-0.815398,-7.116498,0.000000
-0.691073,-7.129645,0.000000
-0.566539,-7.140620,0.000000
-0.441831,-7.149419,0.000000
-0.316989,-7.156042,0.000000
-0.192051,-7.160484,0.000000
-0.067054,-7.162745,0.000000
0.057963,-7.162824,0.000000
0.182963,-7.160722,0.000000
0.307907,-7.156438,0.000000
0.432757,-7.149974,0.000000
0.557475,-7.141333,0.000000
0.682024,-7.130516,0.000000
0.806365,-7.117527,0.000000
0.930460,-7.102370,0.000000
1.054272,-7.085049,0.000000
1.177762,-7.065571,0.000000
1.300894,-7.043940,0.000000
1.423630,-7.020163,0.000000
1.545932,-6.994248,0.000000
1.667763,-6.966203,0.000000
1.789086,-6.936035,0.000000
1.909864,-6.903755,0.000000
2.030060,-6.869372,0.000000
2.149638,-6.832896,0.000000
2.268561,-6.794339,0.000000
2.386793,-6.753713,0.000000
2.504298,-6.711029,0.000000
2.621040,-6.666301,0.000000
2.736984,-6.619542,0.000000
2.852094,-6.570767,0.000000
2.966335,-6.519990,0.000000
3.079673,-6.467227,0.000000
3.192073,-6.412495,0.000000
3.303500,-6.355809,0.000000
3.413921,-6.297186,0.000000
3.523302,-6.236646,0.000000
3.631610,-6.174206,0.000000
3.738812,-6.109886,0.000000
3.844874,-6.043704,0.000000
3.949766,-5.975681,0.000000
4.053454,-5.905838,0.000000
4.155908,-5.834196,0.000000
4.257096,-5.760777,0.000000
4.356987,-5.685603,0.000000
4.455551,-5.608697,0.000000
4.552757,-5.530083,0.000000
4.648577,-5.449784,0.000000
4.742981,-5.367825,0.000000
4.835940,-5.284231,0.000000
4.927426,-5.199027,0.000000
5.017411,-5.112240,0.000000
