-0.219681,-0.297167,0.000000
-0.215534,-0.302462,0.000000
-0.210894,-0.307156,0.000000
-0.205796,-0.311234,0.000000
-0.200274,-0.314686,0.000000
-0.194367,-0.317505,0.000000
-0.188114,-0.319690,0.000000
-0.181555,-0.321242,0.000000
-0.174731,-0.322167,0.000000
-0.167682,-0.322476,0.000000
-0.160449,-0.322183,0.000000
-0.153072,-0.321303,0.000000
-0.145589,-0.319857,0.000000
-0.138039,-0.317867,0.000000
-0.130456,-0.315358,0.000000
-0.122875,-0.312357,0.000000
-0.115328,-0.308892,0.000000
-0.107846,-0.304993,0.000000
-0.100456,-0.300690,0.000000
-0.093183,-0.296015,0.000000
-0.086052,-0.291000,0.000000
-0.079083,-0.285675,0.000000
-0.072294,-0.280073,0.000000
-0.065702,-0.274225,0.000000
-0.059320,-0.268161,0.000000
-0.053161,-0.261912,0.000000
-0.047233,-0.255505,0.000000
-0.041545,-0.248969,0.000000
-0.036102,-0.242330,0.000000
-0.030909,-0.235612,0.000000
-0.025966,-0.228841,0.000000
-0.021277,-0.222038,0.000000
-0.016839,-0.215223,0.000000
-0.012651,-0.208418,0.000000
-0.008711,-0.201638,0.000000
-0.005014,-0.194902,0.000000
-0.001556,-0.188224,0.000000
0.001669,-0.181618,0.000000
0.004666,-0.175096,0.000000
0.007442,-0.168669,0.000000
0.010005,-0.162347,0.000000
0.012361,-0.156139,0.000000
0.014518,-0.150052,0.000000
0.016485,-0.144093,0.000000
0.018268,-0.138268,0.000000
0.019877,-0.132580,0.000000
0.021318,-0.127034,0.000000
0.022601,-0.121633,0.000000
0.023733,-0.116378,0.000000
0.024722,-0.111272,0.000000
0.025576,-0.106315,0.000000
0.026301,-0.101507,0.000000
0.026907,-0.096849,0.000000
0.027399,-0.092340,0.000000
0.027784,-0.087979,0.000000
0.028070,-0.083764,0.000000
0.028263,-0.079695,0.000000
0.028368,-0.075768,0.000000
0.028393,-0.071983,0.000000
0.028342,-0.068335,0.000000
0.028222,-0.064824,0.000000
0.028037,-0.061446,0.000000
0.027792,-0.058198,0.000000
0.027492,-0.055077,0.000000
0.027142,-0.052081,0.000000
0.026746,-0.049207,0.000000
0.026308,-0.046450,0.000000
0.025832,-0.043809,0.000000
0.025322,-0.041279,0.000000
0.024781,-0.038858,0.000000
0.024212,-0.036543,0.000000
0.023618,-0.034330,0.000000
0.023003,-0.032217,0.000000
0.022369,-0.030200,0.000000
0.021718,-0.028277,0.000000
0.021054,-0.026443,0.000000
0.020378,-0.024698,0.000000
0.019693,-0.023036,0.000000
0.019001,-0.021457,0.000000
0.018303,-0.019956,0.000000
0.017602,-0.018532,0.000000
0.016900,-0.017182,0.000000
0.016197,-0.015902,0.000000
0.015496,-0.014691,0.000000
0.014797,-0.013547,0.000000
0.014103,-0.012466,0.000000
0.013415,-0.011447,0.000000
0.012734,-0.010487,0.000000
0.012060,-0.009584,0.000000
0.011396,-0.008736,0.000000
0.010742,-0.007941,0.000000
0.010099,-0.007197,0.000000
0.009469,-0.006501,0.000000
0.008852,-0.005853,0.000000
0.008249,-0.005250,0.000000
0.007661,-0.004690,0.000000
0.007089,-0.004171,0.000000
0.006533,-0.003692,0.000000
0.005995,-0.003252,0.000000
0.005475,-0.002847,0.000000
0.004974,-0.002477,0.000000
0.004493,-0.002141,0.000000
0.004033,-0.001836,0.000000
0.003593,-0.001560,0.000000
0.003176,-0.001314,0.000000
0.002781,-0.001094,0.000000
0.002409,-0.000899,0.000000
0.002061,-0.000729,0.000000
0.001738,-0.000581,0.000000
0.001440,-0.000453,0.000000
0.001168,-0.000345,0.000000
0.000923,-0.000255,0.000000
0.000705,-0.000182,0.000000
0.000515,-0.000123,0.000000
0.000354,-0.000078,0.000000
0.000222,-0.000045,0.000000
0.000120,-0.000022,0.000000
0.000049,-0.000008,0.000000
0.000009,-0.000001,0.000000
0.000001,-0.000000,0.000000
0.000026,-0.000003,0.000000
0.000084,-0.000008,0.000000
0.000176,-0.000014,0.000000
0.000303,-0.000018,0.000000
0.000465,-0.000020,0.000000
0.000663,-0.000017,0.000000
0.000897,-0.000007,0.000000
0.001168,0.000011,0.000000
0.001477,0.000039,0.000000
0.001824,0.000080,0.000000
0.002209,0.000136,0.000000
0.002634,0.000208,0.000000
0.003098,0.000300,0.000000
0.003601,0.000412,0.000000
0.004145,0.000548,0.000000
0.004729,0.000709,0.000000
0.005354,0.000898,0.000000
0.006020,0.001119,0.000000
0.006726,0.001372,0.000000
0.007473,0.001660,0.000000
0.008261,0.001987,0.000000
0.009090,0.002355,0.000000
0.009958,0.002767,0.000000
0.010867,0.003224,0.000000
0.011815,0.003731,0.000000
0.012802,0.004290,0.000000
0.013827,0.004904,0.000000
0.014889,0.005575,0.000000
0.015987,0.006306,0.000000
0.017120,0.007101,0.000000
0.018287,0.007961,0.000000
0.019486,0.008891,0.000000
0.020715,0.009892,0.000000
0.021974,0.010968,0.000000
0.023258,0.012121,0.000000
0.024568,0.013354,0.000000
0.025899,0.014669,0.000000
0.027250,0.016068,0.000000
0.028618,0.017555,0.000000
0.029999,0.019131,0.000000
0.031392,0.020799,0.000000
0.032791,0.022559,0.000000
0.034195,0.024415,0.000000
0.035599,0.026367,0.000000
0.036999,0.028417,0.000000
0.038391,0.030566,0.000000
0.039770,0.032815,0.000000
0.041134,0.035164,0.000000
0.042476,0.037615,0.000000
