-1.405419,-0.869545,0.000000
-1.476010,-0.841953,0.000000
-1.543632,-0.812788,0.000000
-1.608084,-0.782257,0.000000
-1.669192,-0.750571,0.000000
-1.726800,-0.717950,0.000000
-1.780782,-0.684613,0.000000
-1.831031,-0.650779,0.000000
-1.877467,-0.616665,0.000000
-1.920035,-0.582482,0.000000
-1.958700,-0.548437,0.000000
-1.993454,-0.514728,0.000000
-2.024308,-0.481542,0.000000
-2.051293,-0.449055,0.000000
-2.074462,-0.417433,0.000000
-2.093883,-0.386826,0.000000
-2.109641,-0.357372,0.000000
-2.121834,-0.329193,0.000000
-2.130574,-0.302397,0.000000
-2.135983,-0.277079,0.000000
-2.138192,-0.253315,0.000000
-2.137341,-0.231172,0.000000
-2.133573,-0.210697,0.000000
-2.127037,-0.191929,0.000000
-2.117884,-0.174890,0.000000
-2.106267,-0.159591,0.000000
-2.092339,-0.146033,0.000000
-2.076252,-0.134204,0.000000
-2.058155,-0.124085,0.000000
-2.038195,-0.115645,0.000000
-2.016517,-0.108849,0.000000
-1.993259,-0.103650,0.000000
-1.968555,-0.100001,0.000000
-1.942536,-0.097843,0.000000
-1.915323,-0.097119,0.000000
-1.887036,-0.097764,0.000000
-1.857786,-0.099711,0.000000
-1.827678,-0.102892,0.000000
-1.796811,-0.107236,0.000000
-1.765280,-0.112671,0.000000
-1.733171,-0.119127,0.000000
-1.700565,-0.126530,0.000000
-1.667539,-0.134809,0.000000
-1.634162,-0.143892,0.000000
-1.600499,-0.153711,0.000000
-1.566609,-0.164197,0.000000
-1.532546,-0.175283,0.000000
-1.498362,-0.186903,0.000000
-1.464100,-0.198995,0.000000
-1.429802,-0.211498,0.000000
-1.395506,-0.224352,0.000000
-1.361245,-0.237502,0.000000
-1.327050,-0.250893,0.000000
-1.292948,-0.264474,0.000000
-1.258962,-0.278195,0.000000
-1.225116,-0.292008,0.000000
-1.191427,-0.305869,0.000000
-1.157913,-0.319736,0.000000
-1.124589,-0.333568,0.000000
-1.091467,-0.347328,0.000000
-1.058559,-0.360979,0.000000
-1.025875,-0.374488,0.000000
-0.993422,-0.387822,0.000000
-0.961209,-0.400953,0.000000
-0.929240,-0.413852,0.000000
-0.897522,-0.426492,0.000000
-0.866057,-0.438850,0.000000
-0.834851,-0.450903,0.000000
-0.803905,-0.462628,0.000000
-0.773221,-0.474007,0.000000
-0.742802,-0.485021,0.000000
-0.712649,-0.495653,0.000000
-0.682762,-0.505887,0.000000
-0.653143,-0.515708,0.000000
-0.623792,-0.525103,0.000000
-0.594710,-0.534059,0.000000
-0.565895,-0.542565,0.000000
-0.537350,-0.550611,0.000000
-0.509073,-0.558187,0.000000
-0.481064,-0.565283,0.000000
-0.453325,-0.571893,0.000000
-0.425854,-0.578009,0.000000
-0.398652,-0.583624,0.000000
-0.371720,-0.588732,0.000000
-0.345057,-0.593329,0.000000
-0.318664,-0.597410,0.000000
-0.292542,-0.600970,0.000000
-0.266691,-0.604006,0.000000
-0.241113,-0.606514,0.000000
-0.215807,-0.608493,0.000000
-0.190776,-0.609941,0.000000
-0.166021,-0.610854,0.000000
-0.141543,-0.611232,0.000000
-0.117343,-0.611075,0.000000
-0.093425,-0.610380,0.000000
-0.069789,-0.609149,0.000000
-0.046438,-0.607381,0.000000
-0.023374,-0.605076,0.000000
-0.000600,-0.602236,0.000000
0.021881,-0.598860,0.000000
0.044067,-0.594951,0.000000
0.065955,-0.590510,0.000000
0.087541,-0.585539,0.000000
0.108823,-0.580039,0.000000
0.129796,-0.574014,0.000000
0.150457,-0.567466,0.000000
0.170803,-0.560397,0.000000
0.190829,-0.552812,0.000000
0.210532,-0.544714,0.000000
0.229907,-0.536105,0.000000
0.248951,-0.526992,0.000000
0.267658,-0.517377,0.000000
0.286024,-0.507265,0.000000
0.304045,-0.496662,0.000000
0.321717,-0.485573,0.000000
0.339034,-0.474003,0.000000
0.355992,-0.461959,0.000000
0.372586,-0.449446,0.000000
0.388811,-0.436471,0.000000
0.404662,-0.423042,0.000000
0.420135,-0.409165,0.000000
0.435224,-0.394849,0.000000
0.449925,-0.380102,0.000000
0.464233,-0.364932,0.000000
0.478142,-0.349349,0.000000
0.491648,-0.333363,0.000000
0.504747,-0.316982,0.000000
0.517433,-0.300218,0.000000
0.529701,-0.283082,0.000000
0.541548,-0.265586,0.000000
0.552969,-0.247741,0.000000
0.563960,-0.229561,0.000000
0.574515,-0.211058,0.000000
0.584633,-0.192247,0.000000
0.594308,-0.173141,0.000000
0.603537,-0.153756,0.000000
0.612317,-0.134108,0.000000
0.620644,-0.114213,0.000000
0.628517,-0.094088,0.000000
0.635932,-0.073750,0.000000
0.642887,-0.053218,0.000000
0.649381,-0.032510,0.000000
0.655412,-0.011645,0.000000
0.660978,0.009355,0.000000
0.666080,0.030471,0.000000
0.670717,0.051681,0.000000
0.674888,0.072963,0.000000
0.678596,0.094295,0.000000
0.681841,0.115654,0.000000
0.684625,0.137017,0.000000
0.686949,0.158360,0.000000
0.688818,0.179658,0.000000
0.690235,0.200887,0.000000
0.691202,0.222021,0.000000
0.691726,0.243037,0.000000
0.691812,0.263907,0.000000
0.691465,0.284608,0.000000
0.690692,0.305112,0.000000
0.689500,0.325395,0.000000
0.687897,0.345431,0.000000
0.685892,0.365194,0.000000
0.683494,0.384661,0.000000
0.680713,0.403805,0.000000
0.677559,0.422602,0.000000
0.674044,0.441029,0.000000
0.670179,0.459064,0.000000
0.665977,0.476682,0.000000
0.661450,0.493863,0.000000
0.656613,0.510586,0.000000
0.651478,0.526831,0.000000
0.646061,0.542580,0.000000
0.640377,0.557815,0.000000
0.634441,0.572519,0.000000
0.628268,0.586679,0.000000
0.621875,0.600279,0.000000
0.615278,0.613309,0.000000
0.608494,0.625758,0.000000
0.601539,0.637615,0.000000
0.594430,0.648875,0.000000
0.587185,0.659531,0.000000
0.579820,0.669578,0.000000
0.572352,0.679014,0.000000
0.564798,0.687838,0.000000
0.557175,0.696050,0.000000
0.549499,0.703653,0.000000
0.541788,0.710650,0.000000
0.534056,0.717046,0.000000
0.526320,0.722849,0.000000
0.518596,0.728067,0.000000
0.510897,0.732709,0.000000
0.503240,0.736786,0.000000
0.495638,0.740310,0.000000
0.488104,0.743294,0.000000
0.480652,0.745754,0.000000
0.473295,0.747704,0.000000
0.466045,0.749161,0.000000
0.458913,0.750142,0.000000
0.451910,0.750664,0.000000
0.445046,0.750746,0.000000
0.438332,0.750408,0.000000
0.431777,0.749668,0.000000
0.425388,0.748546,0.000000
0.419175,0.747063,0.000000
0.413144,0.745238,0.000000
0.407303,0.743091,0.000000
0.401657,0.740644,0.000000
0.396214,0.737916,0.000000
0.390977,0.734927,0.000000
0.385952,0.731697,0.000000
0.381143,0.728245,0.000000
0.376555,0.724591,0.000000
0.372190,0.720754,0.000000
0.368052,0.716751,0.000000
0.364144,0.712600,0.000000
0.360467,0.708320,0.000000
0.357024,0.703926,0.000000
0.353817,0.699436,0.000000
0.350847,0.694863,0.000000
0.348116,0.690224,0.000000
0.345624,0.685532,0.000000
0.343373,0.680801,0.000000
0.341362,0.676045,0.000000
0.339593,0.671275,0.000000
0.338065,0.666502,0.000000
0.336780,0.661738,0.000000
0.335736,0.656993,0.000000
0.334936,0.652277,0.000000
0.334377,0.647598,0.000000
0.334061,0.642964,0.000000
0.333987,0.638383,0.000000
0.334155,0.633861,0.000000
0.334566,0.629406,0.000000
0.335219,0.625022,0.000000
0.336114,0.620715,0.000000
0.337252,0.616489,0.000000
0.338632,0.612348,0.000000
0.340255,0.608295,0.000000
