0.000000,0.000000,-1.909455
0.000000,0.000000,-1.804079
0.000000,0.000000,-1.695949
0.000000,0.000000,-1.585516
0.000000,0.000000,-1.473246
0.000000,0.000000,-1.359612
0.000000,0.000000,-1.245092
0.000000,0.000000,-1.130161
0.000000,0.000000,-1.015290
0.000000,0.000000,-0.900937
0.000000,0.000000,-0.787546
0.000000,0.000000,-0.675544
0.000000,0.000000,-0.565331
0.000000,0.000000,-0.457285
0.000000,0.000000,-0.351754
0.000000,0.000000,-0.249056
0.000000,0.000000,-0.149479
0.000000,0.000000,-0.053275
0.000000,0.000000,0.039337
0.000000,0.000000,0.128169
0.000000,0.000000,0.213069
0.000000,0.000000,0.293916
0.000000,0.000000,0.370622
0.000000,0.000000,0.443126
0.000000,0.000000,0.511399
0.000000,0.000000,0.575435
0.000000,0.000000,0.635255
0.000000,0.000000,0.690901
0.000000,0.000000,0.742436
0.000000,0.000000,0.789940
0.000000,0.000000,0.833509
0.000000,0.000000,0.873253
0.000000,0.000000,0.909294
0.000000,0.000000,0.941762
0.000000,0.000000,0.970797
0.000000,0.000000,0.996542
0.000000,0.000000,1.019148
0.000000,0.000000,1.038765
0.000000,0.000000,1.055547
0.000000,0.000000,1.069648
0.000000,0.000000,1.081220
0.000000,0.000000,1.090415
0.000000,0.000000,1.097381
0.000000,0.000000,1.102264
0.000000,0.000000,1.105205
0.000000,0.000000,1.106340
0.000000,0.000000,1.105804
0.000000,0.000000,1.103723
0.000000,0.000000,1.100219
0.000000,0.000000,1.095409
0.000000,0.000000,1.089404
0.000000,0.000000,1.082311
0.000000,0.000000,1.074230
0.000000,0.000000,1.065255
0.000000,0.000000,1.055476
0.000000,0.000000,1.044978
0.000000,0.000000,1.033838
0.000000,0.000000,1.022132
0.000000,0.000000,1.009929
0.000000,0.000000,0.997293
0.000000,0.000000,0.984284
0.000000,0.000000,0.970959
0.000000,0.000000,0.957370
0.000000,0.000000,0.943565
0.000000,0.000000,0.929587
0.000000,0.000000,0.915480
0.000000,0.000000,0.901279
0.000000,0.000000,0.887021
0.000000,0.000000,0.872736
0.000000,0.000000,0.858456
0.000000,0.000000,0.844205
0.000000,0.000000,0.830009
0.000000,0.000000,0.815890
0.000000,0.000000,0.801868
0.000000,0.000000,0.787962
0.000000,0.000000,0.774188
0.000000,0.000000,0.760562
0.000000,0.000000,0.747096
0.000000,0.000000,0.733804
0.000000,0.000000,0.720696
0.000000,0.000000,0.707781
0.000000,0.000000,0.695070
0.000000,0.000000,0.682568
0.000000,0.000000,0.670285
0.000000,0.000000,0.658225
0.000000,0.000000,0.646394
0.000000,0.000000,0.634797
0.000000,0.000000,0.623439
0.000000,0.000000,0.612323
0.000000,0.000000,0.601452
0.000000,0.000000,0.590831
0.000000,0.000000,0.580460
0.000000,0.000000,0.570344
0.000000,0.000000,0.560484
0.000000,0.000000,0.550882
0.000000,0.000000,0.541541
0.000000,0.000000,0.532462
0.000000,0.000000,0.523648
0.000000,0.000000,0.515101
0.000000,0.000000,0.506822
0.000000,0.000000,0.498814
0.000000,0.000000,0.491079
0.000000,0.000000,0.483620
0.000000,0.000000,0.476440
0.000000,0.000000,0.469542
0.000000,0.000000,0.462930
0.000000,0.000000,0.456607
0.000000,0.000000,0.450578
0.000000,0.000000,0.444847
0.000000,0.000000,0.439421
0.000000,0.000000,0.434305
0.000000,0.000000,0.429505
0.000000,0.000000,0.425030
0.000000,0.000000,0.420888
0.000000,0.000000,0.417087
0.000000,0.000000,0.413638
0.000000,0.000000,0.410552
0.000000,0.000000,0.407841
0.000000,0.000000,0.405519
0.000000,0.000000,0.403600
0.000000,0.000000,0.402102
0.000000,0.000000,0.401043
0.000000,0.000000,0.400441
0.000000,0.000000,0.400320
0.000000,0.000000,0.400703
0.000000,0.000000,0.401616
0.000000,0.000000,0.403089
0.000000,0.000000,0.405153
0.000000,0.000000,0.407843
0.000000,0.000000,0.411197
0.000000,0.000000,0.415257
0.000000,0.000000,0.420068
0.000000,0.000000,0.425682
0.000000,0.000000,0.432153
0.000000,0.000000,0.439542
0.000000,0.000000,0.447914
0.000000,0.000000,0.457344
0.000000,0.000000,0.467910
0.000000,0.000000,0.479699
0.000000,0.000000,0.492808
0.000000,0.000000,0.507340
0.000000,0.000000,0.523411
0.000000,0.000000,0.541145
0.000000,0.000000,0.560680
0.000000,0.000000,0.582165
0.000000,0.000000,0.605763
0.000000,0.000000,0.631650
0.000000,0.000000,0.660019
0.000000,0.000000,0.691077
0.000000,0.000000,0.725051
0.000000,0.000000,0.762180
0.000000,0.000000,0.802722
0.000000,0.000000,0.846953
0.000000,0.000000,0.895160
0.000000,0.000000,0.947647
0.000000,0.000000,1.004725
0.000000,0.000000,1.066711
0.000000,0.000000,1.133922
0.000000,0.000000,1.206662
0.000000,0.000000,1.285217
0.000000,0.000000,1.369834
0.000000,0.000000,1.460709
0.000000,0.000000,1.557959
0.000000,0.000000,1.661602
0.000000,0.000000,1.771518
0.000000,0.000000,1.887423
0.000000,0.000000,2.008827
0.000000,0.000000,2.134997
0.000000,0.000000,2.264920
0.000000,0.000000,2.397274
0.000000,0.000000,2.530406
0.000000,0.000000,2.662331
0.000000,0.000000,2.790745
0.000000,0.000000,2.913074
0.000000,0.000000,3.026546
0.000000,0.000000,3.128304
0.000000,0.000000,3.215533
0.000000,0.000000,3.285623
0.000000,0.000000,3.336322
0.000000,0.000000,3.365894
0.000000,0.000000,3.373243
0.000000,0.000000,3.357992
0.000000,0.000000,3.320514
0.000000,0.000000,3.261903
0.000000,0.000000,3.183891
0.000000,0.000000,3.088725
0.000000,0.000000,2.979014
0.000000,0.000000,2.857568
0.000000,0.000000,2.727241
0.000000,0.000000,2.590802
0.000000,0.000000,2.450821
0.000000,0.000000,2.309597
0.000000,0.000000,2.169115
0.000000,0.000000,2.031021
0.000000,0.000000,1.896636
0.000000,0.000000,1.766968
0.000000,0.000000,1.642746
0.000000,0.000000,1.524456
0.000000,0.000000,1.412380
0.000000,0.000000,1.306633
0.000000,0.000000,1.207193
0.000000,0.000000,1.113939
0.000000,0.000000,1.026673
0.000000,0.000000,0.945141
0.000000,0.000000,0.869055
0.000000,0.000000,0.798106
0.000000,0.000000,0.731973
0.000000,0.000000,0.670335
0.000000,0.000000,0.612875
0.000000,0.000000,0.559287
0.000000,0.000000,0.509278
0.000000,0.000000,0.462568
0.000000,0.000000,0.418895
0.000000,0.000000,0.378013
0.000000,0.000000,0.339692
0.000000,0.000000,0.303720
0.000000,0.000000,0.269899
0.000000,0.000000,0.238047
0.000000,0.000000,0.207995
0.000000,0.000000,0.179590
0.000000,0.000000,0.152689
0.000000,0.000000,0.127160
0.000000,0.000000,0.102884
0.000000,0.000000,0.079750
0.000000,0.000000,0.057657
0.000000,0.000000,0.036511
0.000000,0.000000,0.016226
0.000000,0.000000,-0.003277
0.000000,0.000000,-0.022071
0.000000,0.000000,-0.040223
0.000000,0.000000,-0.057795
0.000000,0.000000,-0.074845
0.000000,0.000000,-0.091425
0.000000,0.000000,-0.107585
0.000000,0.000000,-0.123370
0.000000,0.000000,-0.138823
0.000000,0.000000,-0.153985
0.000000,0.000000,-0.168890
0.000000,0.000000,-0.183576
0.000000,0.000000,-0.198073
0.000000,0.000000,-0.212413
0.000000,0.000000,-0.226624
0.000000,0.000000,-0.240733
0.000000,0.000000,-0.254767
0.000000,0.000000,-0.268750
0.000000,0.000000,-0.282704
0.000000,0.000000,-0.296653
0.000000,0.000000,-0.310618
0.000000,0.000000,-0.324619
0.000000,0.000000,-0.338676
0.000000,0.000000,-0.352808
0.000000,0.000000,-0.367033
0.000000,0.000000,-0.381370
0.000000,0.000000,-0.395836
0.000000,0.000000,-0.410448
0.000000,0.000000,-0.425223
0.000000,0.000000,-0.440177
0.000000,0.000000,-0.455326
0.000000,0.000000,-0.470687
0.000000,0.000000,-0.486276
0.000000,0.000000,-0.502107
0.000000,0.000000,-0.518197
0.000000,0.000000,-0.534561
0.000000,0.000000,-0.551214
0.000000,0.000000,-0.568173
0.000000,0.000000,-0.585452
0.000000,0.000000,-0.603066
0.000000,0.000000,-0.621033
0.000000,0.000000,-0.639366
0.000000,0.000000,-0.658081
0.000000,0.000000,-0.677194
0.000000,0.000000,-0.696722
