2.656196,219.232148,-0.000000
6568.965170,333.927506,-0.000000
6562.136846,448.520897,-0.000000
6553.309632,562.977665,-0.000000
6542.486216,677.262944,-0.000000
6529.669896,791.341922,-0.000000
6514.864575,905.179850,-0.000000
6498.074763,1018.742051,-0.000000
6479.305574,1131.993933,-0.000000
6458.562726,1244.900999,-0.000000
6435.852538,1357.428857,-0.000000
6411.181926,1469.543228,-0.000000
6384.558406,1581.209962,-0.000000
6355.990088,1692.395044,-0.000000
6325.485674,1803.064607,-0.000000
6293.054455,1913.184938,-0.000000
6258.706312,2022.722495,-0.000000
6222.451705,2131.643911,-0.000000
6184.301680,2239.916007,-0.000000
6144.267856,2347.505804,-0.000000
6102.362429,2454.380527,-0.000000
6058.598163,2560.507622,-0.000000
6012.988390,2665.854762,-0.000000
5965.547001,2770.389857,-0.000000
5916.288450,2874.081064,-0.000000
5865.227740,2976.896798,-0.000000
5812.380424,3078.805741,-0.000000
5757.762602,3179.776849,-0.000000
5701.390908,3279.779367,-0.000000
5643.282516,3378.782832,-0.000000
5583.455126,3476.757087,-0.000000
5521.926961,3573.672288,-0.000000
5458.716763,3669.498914,-0.000000
5393.843788,3764.207776,-0.000000
5327.327795,3857.770023,-0.000000
5259.189047,3950.157155,-0.000000
5189.448299,4041.341032,-0.000000
5118.126795,4131.293877,-0.000000
5045.246259,4219.988290,-0.000000
4970.828893,4307.397254,-0.000000
4894.897364,4393.494142,-0.000000
4817.474802,4478.252730,-0.000000
4738.584791,4561.647199,-0.000000
4658.251360,4643.652146,-0.000000
4576.498981,4724.242591,-0.000000
4493.352557,4803.393986,-0.000000
4408.837413,4881.082221,-0.000000
4322.979295,4957.283631,-0.000000
4235.804356,5031.975005,-0.000000
4147.339149,5105.133590,-0.000000
4057.610623,5176.737102,-0.000000
3966.646109,5246.763729,-0.000000
3874.473317,5315.192142,-0.000000
3781.120322,5382.001495,-0.000000
3686.615562,5447.171439,-0.000000
3590.987823,5510.682122,-0.000000
3494.266234,5572.514197,-0.000000
3396.480257,5632.648831,-0.000000
3297.659680,5691.067705,-0.000000
3197.834604,5747.753025,-0.000000
3097.035436,5802.687523,-0.000000
2995.292882,5855.854467,-0.000000
2892.637932,5907.237661,-0.000000
2789.101857,5956.821453,-0.000000
2684.716194,6004.590739,-0.000000
2579.512740,6050.530969,-0.000000
2473.523543,6094.628149,-0.000000
2366.780885,6136.868846,-0.000000
2259.317284,6177.240193,-0.000000
2151.165472,6215.729893,-0.000000
2042.358395,6252.326221,-0.000000
1932.929196,6287.018030,-0.000000
1822.911207,6319.794753,-0.000000
1712.337942,6350.646405,-0.000000
1601.243083,6379.563588,-0.000000
1489.660469,6406.537495,-0.000000
1377.624090,6431.559908,-0.000000
1265.168074,6454.623206,-0.000000
1152.326675,6475.720363,-0.000000
1039.134267,6494.844953,-0.000000
925.625327,6511.991150,-0.000000
811.834434,6527.153732,-0.000000
697.796248,6540.328079,-0.000000
583.545506,6551.510179,-0.000000
469.117011,6560.696626,-0.000000
354.545618,6567.884621,-0.000000
239.866227,6573.071974,-0.000000
125.113771,6576.257106,-0.000000
10.323204,6577.439047,-0.000000
-104.470508,6576.617436,0.000000
-219.232397,6573.792524,0.000000
-333.927506,6568.965170,0.000000
-448.520897,6562.136846,0.000000
-562.977665,6553.309632,0.000000
-677.262944,6542.486216,0.000000
-791.341922,6529.669896,0.000000
-905.179850,6514.864575,0.000000
-1018.742051,6498.074763,0.000000
-1131.993933,6479.305574,0.000000
-1244.900999,6458.562726,0.000000
-1357.428857,6435.852538,0.000000
-1469.543228,6411.181926,0.000000
-1581.209962,6384.558406,0.000000
-1692.395044,6355.990088,0.000000
-1803.064607,6325.485674,0.000000
-1913.184938,6293.054455,0.000000
-2022.722495,6258.706312,0.000000
-2131.643911,6222.451705,0.000000
-2239.916007,6184.301680,0.000000
-2347.505804,6144.267856,0.000000
-2454.380527,6102.362429,0.000000
-2560.507622,6058.598163,0.000000
-2665.854762,6012.988390,0.000000
-2770.389857,5965.547001,0.000000
-2874.081064,5916.288450,0.000000
-2976.896798,5865.227740,0.000000
-3078.805741,5812.380424,0.000000
-3179.776849,5757.762602,0.000000
-3279.779367,5701.390908,0.000000
-3378.782832,5643.282516,0.000000
-3476.757087,5583.455126,0.000000
-3573.672288,5521.926961,0.000000
-3669.498914,5458.716763,0.000000
-3764.207776,5393.843788,0.000000
-3857.770023,5327.327795,0.000000
-3950.157155,5259.189047,0.000000
-4041.341032,5189.448299,0.000000
-4131.293877,5118.126795,0.000000
-4219.988290,5045.246259,0.000000
-4307.397254,4970.828893,0.000000
-4393.494142,4894.897364,0.000000
-4478.252730,4817.474802,0.000000
-4561.647199,4738.584791,0.000000
-4643.652146,4658.251360,0.000000
-4724.242591,4576.498981,0.000000
-4803.393986,4493.352557,0.000000
-4881.082221,4408.837413,0.000000
-4957.283631,4322.979295,0.000000
-5031.975005,4235.804356,0.000000
-5105.133590,4147.339149,0.000000
-5176.737102,4057.610623,0.000000
-5246.763729,3966.646109,0.000000
-5315.192142,3874.473317,0.000000
-5382.001495,3781.120322,0.000000
-5447.171439,3686.615562,0.000000
-5510.682122,3590.987823,0.000000
-5572.514197,3494.266234,0.000000
-5632.648831,3396.480257,0.000000
-5691.067705,3297.659680,0.000000
-5747.753025,3197.834604,0.000000
-5802.687523,3097.035436,0.000000
-5855.854467,2995.292882,0.000000
-5907.237661,2892.637932,0.000000
-5956.821453,2789.101857,0.000000
-6004.590739,2684.716194,0.000000
-6050.530969,2579.512740,0.000000
-6094.628149,2473.523543,0.000000
-6136.868846,2366.780885,0.000000
-6177.240193,2259.317284,0.000000
-6215.729893,2151.165472,0.000000
-6252.326221,2042.358395,0.000000
-6287.018030,1932.929196,0.000000
-6319.794753,1822.911207,0.000000
-6350.646405,1712.337942,0.000000
-6379.563588,1601.243083,0.000000
-6406.537495,1489.660469,0.000000
-6431.559908,1377.624090,0.000000
-6454.623206,1265.168074,0.000000
-6475.720363,1152.326675,0.000000
-6494.844953,1039.134267,0.000000
-6511.991150,925.625327,0.000000
-6527.153732,811.834434,0.000000
-6540.328079,697.796248,0.000000
-6551.510179,583.545506,0.000000
-6560.696626,469.117011,0.000000
-6567.884621,354.545618,0.000000
-6573.071974,239.866227,0.000000
-6576.257106,125.113771,0.000000
-6577.439047,10.323204,0.000000
-6576.617436,-104.470508,0.000000
-6573.792524,-219.232397,0.000000
-6568.965170,-333.927506,0.000000
-6562.136846,-448.520897,0.000000
-6553.309632,-562.977665,0.000000
-6542.486216,-677.262944,0.000000
-6529.669896,-791.341922,0.000000
-6514.864575,-905.179850,0.000000
-6498.074763,-1018.742051,0.000000
-6479.305574,-1131.993933,0.000000
-6458.562726,-1244.900999,0.000000
-6435.852538,-1357.428857,0.000000
-6411.181926,-1469.543228,0.000000
-6384.558406,-1581.209962,0.000000
-6355.990088,-1692.395044,0.000000
-6325.485674,-1803.064607,0.000000
-6293.054455,-1913.184938,0.000000
-6258.706312,-2022.722495,0.000000
-6222.451705,-2131.643911,0.000000
-6184.301680,-2239.916007,0.000000
-6144.267856,-2347.505804,0.000000
-6102.362429,-2454.380527,0.000000
-6058.598163,-2560.507622,0.000000
-6012.988390,-2665.854762,0.000000
-5965.547001,-2770.389857,0.000000
-5916.288450,-2874.081064,0.000000
-5865.227740,-2976.896798,0.000000
-5812.380424,-3078.805741,0.000000
-5757.762602,-3179.776849,0.000000
-5701.390908,-3279.779367,0.000000
-5643.282516,-3378.782832,0.000000
-5583.455126,-3476.757087,0.000000
-5521.926961,-3573.672288,0.000000
-5458.716763,-3669.498914,0.000000
-5393.843788,-3764.207776,0.000000
-5327.327795,-3857.770023,0.000000
-5259.189047,-3950.157155,0.000000
-5189.448299,-4041.341032,0.000000
-5118.126795,-4131.293877,0.000000
-5045.246259,-4219.988290,0.000000
-4970.828893,-4307.397254,0.000000
-4894.897364,-4393.494142,0.000000
-4817.474802,-4478.252730,0.000000
-4738.584791,-4561.647199,0.000000
-4658.251360,-4643.652146,0.000000
-4576.498981,-4724.242591,0.000000
-4493.352557,-4803.393986,0.000000
-4408.837413,-4881.082221,0.000000
-4322.979295,-4957.283631,0.000000
-4235.804356,-5031.975005,0.000000
-4147.339149,-5105.133590,0.000000
-4057.610623,-5176.737102,0.000000
-3966.646109,-5246.763729,0.000000
-3874.473317,-5315.192142,0.000000
-3781.120322,-5382.001495,0.000000
-3686.615562,-5447.171439,0.000000
-3590.987823,-5510.682122,0.000000
-3494.266234,-5572.514197,0.000000
-3396.480257,-5632.648831,0.000000
-3297.659680,-5691.067705,0.000000
-3197.834604,-5747.753025,0.000000
-3097.035436,-5802.687523,0.000000
-2995.292882,-5855.854467,0.000000
-2892.637932,-5907.237661,0.000000
-2789.101857,-5956.821453,0.000000
-2684.716194,-6004.590739,0.000000
-2579.512740,-6050.530969,0.000000
-2473.523543,-6094.628149,0.000000
-2366.780885,-6136.868846,0.000000
-2259.317284,-6177.240193,0.000000
