-112.967480,351.013825,0.000000
-103.206511,364.823097,0.000000
-93.263973,377.904775,0.000000
-83.195333,390.226864,0.000000
-73.056269,401.762578,0.000000
-62.902123,412.490423,0.000000
-52.787367,422.394210,0.000000
-42.765101,431.463005,0.000000
-32.886582,439.691021,0.000000
-23.200791,447.077442,0.000000
-13.754053,453.626202,0.000000
-4.589693,459.345720,0.000000
4.252242,464.248589,0.000000
12.735210,468.351238,0.000000
20.826356,471.673573,0.000000
28.496625,474.238590,0.000000
35.720832,476.071991,0.000000
42.477679,477.201789,0.000000
48.749726,477.657913,0.000000
54.523321,477.471832,0.000000
59.788486,476.676185,0.000000
64.538774,475.304426,0.000000
68.771102,473.390498,0.000000
72.485548,470.968526,0.000000
75.685141,468.072534,0.000000
78.375629,464.736194,0.000000
80.565247,460.992600,0.000000
82.264469,456.874070,0.000000
83.485766,452.411978,0.000000
84.243361,447.636605,0.000000
84.552998,442.577030,0.000000
84.431704,437.261031,0.000000
83.897578,431.715017,0.000000
82.969574,425.963979,0.000000
81.667312,420.031458,0.000000
80.010891,413.939533,0.000000
78.020724,407.708825,0.000000
75.717384,401.358507,0.000000
73.121463,394.906336,0.000000
70.253453,388.368689,0.000000
67.133629,381.760601,0.000000
63.781961,375.095825,0.000000
60.218023,368.386881,0.000000
56.460925,361.645121,0.000000
52.529255,354.880787,0.000000
48.441028,348.103076,0.000000
44.213649,341.320209,0.000000
39.863880,334.539490,0.000000
35.407820,327.767373,0.000000
30.860892,321.009528,0.000000
26.237831,314.270894,0.000000
21.552685,307.555748,0.000000
16.818816,300.867754,0.000000
12.048909,294.210024,0.000000
7.254978,287.585164,0.000000
2.448384,280.995326,0.000000
-2.360147,274.442255,0.000000
-7.160513,267.927329,0.000000
-11.943207,261.451602,0.000000
-16.699303,255.015842,0.000000
-21.420428,248.620563,0.000000
-26.098742,242.266060,0.000000
-30.726914,235.952438,0.000000
-35.298098,229.679639,0.000000
-39.805911,223.447466,0.000000
-44.244408,217.255609,0.000000
-48.608057,211.103662,0.000000
-52.891724,204.991145,0.000000
-57.090643,198.917519,0.000000
-61.200399,192.882201,0.000000
-65.216908,186.884580,0.000000
-69.136395,180.924027,0.000000
-72.955378,174.999909,0.000000
-76.670646,169.111595,0.000000
-80.279246,163.258467,0.000000
-83.778466,157.439926,0.000000
-87.165815,151.655401,0.000000
-90.439016,145.904353,0.000000
-93.595985,140.186281,0.000000
-96.634822,134.500725,0.000000
-99.553798,128.847270,0.000000
-102.351345,123.225550,0.000000
-105.026041,117.635249,0.000000
-107.576604,112.076106,0.000000
-110.001883,106.547913,0.000000
-112.300845,101.050518,0.000000
-114.472572,95.583826,0.000000
-116.516252,90.147801,0.000000
-118.431170,84.742461,0.000000
-120.216704,79.367886,0.000000
-121.872320,74.024213,0.000000
-123.397564,68.711635,0.000000
-124.792060,63.430404,0.000000
-126.055505,58.180829,0.000000
-127.187664,52.963275,0.000000
-128.188368,47.778161,0.000000
-129.057511,42.625964,0.000000
-129.795047,37.507212,0.000000
-130.400986,32.422488,0.000000
-130.875398,27.372425,0.000000
-131.218404,22.357709,0.000000
-131.430179,17.379075,0.000000
-131.510952,12.437307,0.000000
-131.461004,7.533237,0.000000
-131.280666,2.667744,0.000000
-130.970323,-2.158249,0.000000
-130.530410,-6.943772,0.000000
-129.961418,-11.687813,0.000000
-129.263889,-16.389318,0.000000
-128.438421,-21.047193,0.000000
-127.485669,-25.660302,0.000000
-126.406345,-30.227471,0.000000
-125.201221,-34.747491,0.000000
-123.871131,-39.219115,0.000000
-122.416974,-43.641060,0.000000
-120.839715,-48.012014,0.000000
-119.140390,-52.330628,0.000000
-117.320106,-56.595525,0.000000
-115.380047,-60.805300,0.000000
-113.321475,-64.958517,0.000000
-111.145736,-69.053719,0.000000
-108.854262,-73.089420,0.000000
-106.448574,-77.064114,0.000000
-103.930288,-80.976274,0.000000
-101.301118,-84.824354,0.000000
-98.562882,-88.606794,0.000000
-95.717501,-92.322015,0.000000
-92.767010,-95.968431,0.000000
-89.713557,-99.544444,0.000000
-86.559411,-103.048449,0.000000
-83.306963,-106.478840,0.000000
-79.958732,-109.834006,0.000000
-76.517370,-113.112342,0.000000
-72.985663,-116.312246,0.000000
-69.366539,-119.432128,0.000000
-65.663064,-122.470410,0.000000
-61.878455,-125.425529,0.000000
-58.016074,-128.295947,0.000000
-54.079437,-131.080149,0.000000
-50.072210,-133.776652,0.000000
-45.998217,-136.384008,0.000000
-41.861434,-138.900809,0.000000
-37.665995,-141.325694,0.000000
-33.416187,-143.657352,0.000000
-29.116454,-145.894529,0.000000
-24.771389,-148.036035,0.000000
-20.385736,-150.080749,0.000000
-15.964382,-152.027624,0.000000
-11.512358,-153.875695,0.000000
-7.034825,-155.624085,0.000000
-2.537077,-157.272012,0.000000
1.975477,-158.818792,0.000000
6.497314,-160.263853,0.000000
11.022812,-161.606731,0.000000
15.546259,-162.847087,0.000000
20.061868,-163.984705,0.000000
24.563786,-165.019502,0.000000
29.046115,-165.951531,0.000000
33.502922,-166.780991,0.000000
37.928260,-167.508227,0.000000
42.316185,-168.133735,0.000000
46.660770,-168.658171,0.000000
50.956132,-169.082348,0.000000
55.196447,-169.407245,0.000000
59.375971,-169.634003,0.000000
63.489063,-169.763931,0.000000
67.530202,-169.798507,0.000000
71.494015,-169.739376,0.000000
75.375292,-169.588349,0.000000
79.169009,-169.347403,0.000000
82.870349,-169.018678,0.000000
86.474721,-168.604475,0.000000
89.977781,-168.107248,0.000000
93.375448,-167.529603,0.000000
96.663919,-166.874289,0.000000
99.839691,-166.144195,0.000000
102.899567,-165.342339,0.000000
105.840677,-164.471860,0.000000
108.660481,-163.536012,0.000000
111.356782,-162.538150,0.000000
113.927733,-161.481725,0.000000
116.371841,-160.370268,0.000000
118.687969,-159.207383,0.000000
120.875340,-157.996733,0.000000
122.933533,-156.742030,0.000000
124.862478,-155.447022,0.000000
126.662456,-154.115483,0.000000
128.334087,-152.751198,0.000000
129.878323,-151.357953,0.000000
131.296436,-149.939525,0.000000
132.590008,-148.499669,0.000000
133.760911,-147.042107,0.000000
134.811299,-145.570517,0.000000
135.743586,-144.088526,0.000000
136.560430,-142.599696,0.000000
137.264714,-141.107522,0.000000
137.859527,-139.615417,0.000000
138.348146,-138.126709,0.000000
138.734011,-136.644632,0.000000
139.020711,-135.172322,0.000000
139.211957,-133.712811,0.000000
139.311569,-132.269023,0.000000
139.323450,-130.843772,0.000000
139.251569,-129.439754,0.000000
139.099941,-128.059551,0.000000
138.872612,-126.705628,0.000000
138.573637,-125.380329,0.000000
138.207067,-124.085882,0.000000
137.776929,-122.824396,0.000000
137.287216,-121.597863,0.000000
136.741869,-120.408162,0.000000
136.144766,-119.257057,0.000000
135.499713,-118.146204,0.000000
134.810425,-117.077150,0.000000
134.080525,-116.051341,0.000000
133.313532,-115.070121,0.000000
132.512851,-114.134738,0.000000
131.681769,-113.246350,0.000000
130.823449,-112.406024,0.000000
129.940925,-111.614747,0.000000
129.037095,-110.873427,0.000000
128.114724,-110.182895,0.000000
127.176434,-109.543916,0.000000
126.224708,-108.957188,0.000000
125.261886,-108.423348,0.000000
124.290164,-107.942978,0.000000
123.311597,-107.516609,0.000000
122.328095,-107.144721,0.000000
121.341428,-106.827755,0.000000
120.353222,-106.566110,0.000000
119.364967,-106.360147,0.000000
118.378013,-106.210200,0.000000
117.393575,-106.116570,0.000000
116.412733,-106.079533,0.000000
115.436436,-106.099343,0.000000
114.465504,-106.176234,0.000000
113.500629,-106.310422,0.000000
112.542379,-106.502106,0.000000
111.591198,-106.751476,0.000000
110.647413,-107.058705,0.000000
109.711230,-107.423961,0.000000
108.782740,-107.847400,0.000000
107.861922,-108.329172,0.000000
106.948640,-108.869418,0.000000
106.042651,-109.468274,0.000000
105.143602,-110.125869,0.000000
104.251034,-110.842327,0.000000
103.364381,-111.617763,0.000000
102.482974,-112.452286,0.000000
101.606039,-113.345995,0.000000
100.732700,-114.298980,0.000000
99.861979,-115.311321,0.000000
98.992794,-116.383082,0.000000
98.123965,-117.514315,0.000000
97.254206,-118.705050,0.000000
96.382132,-119.955298,0.000000
95.506255,-121.265046,0.000000
94.624984,-122.634251,0.000000
93.736623,-124.062839,0.000000
92.839376,-125.550699,0.000000
91.931336,-127.097678,0.000000
91.010495,-128.703574,0.000000
90.074735,-130.368134,0.000000
89.121828,-132.091043,0.000000
88.149440,-133.871919,0.000000
87.155122,-135.710308,0.000000
86.136315,-137.605670,0.000000
85.090344,-139.557375,0.000000
84.014423,-141.564691,0.000000
82.905645,-143.626777,0.000000
81.760990,-145.742667,0.000000
80.577317,-147.911265,0.000000
79.351371,-150.131325,0.000000
78.079775,-152.401445,0.000000
76.759034,-154.720052,0.000000
75.385538,-157.085380,0.000000
73.955558,-159.495467,0.000000
72.465250,-161.948126,0.000000
70.910659,-164.440936,0.000000
69.287720,-166.971223,0.000000
67.592260,-169.536035,0.000000
65.820008,-172.132130,0.000000
63.966596,-174.755951,0.000000
62.027570,-177.403602,0.000000
59.998393,-180.070833,0.000000
57.874460,-182.753008,0.000000
55.651108,-185.445086,0.000000
53.323627,-188.141598,0.000000
50.887276,-190.836614,0.000000
48.337302,-193.523727,0.000000
45.668953,-196.196020,0.000000
42.877508,-198.846041,0.000000
39.958293,-201.465778,0.000000
36.906713,-204.046633,0.000000
33.718277,-206.579394,0.000000
30.388635,-209.054212,0.000000
26.913609,-211.460576,0.000000
23.289235,-213.787290,0.000000
19.511804,-216.022452,0.000000
15.577908,-218.153435,0.000000
11.484487,-220.166871,0.000000
7.228886,-222.048638,0.000000
2.808910,-223.783847,0.000000
-1.777119,-225.356843,0.000000
-6.530292,-226.751197,0.000000
-11.451053,-227.949717,0.000000
-16.539121,-228.934457,0.000000
-21.793423,-229.686736,0.000000
-27.212017,-230.187163,0.000000
-32.792009,-230.415675,0.000000
-38.529481,-230.351579,0.000000
-44.419406,-229.973612,0.000000
-50.455566,-229.259999,0.000000
-56.630478,-228.188540,0.000000
-62.935313,-226.736697,0.000000
-69.359821,-224.881700,0.000000
-75.892260,-222.600666,0.000000
-82.519336,-219.870732,0.000000
-89.226142,-216.669202,0.000000
-95.996112,-212.973715,0.000000
-102.810983,-208.762419,0.000000
-109.650773,-204.014168,0.000000
-116.493772,-198.708725,0.000000
-123.316548,-192.826987,0.000000
-130.093976,-186.351217,0.000000
-136.799284,-179.265286,0.000000
-143.404125,-171.554926,0.000000
-149.878671,-163.207988,0.000000
-156.191737,-154.214707,0.000000
-162.310923,-144.567960,0.000000
-168.202797,-134.263527,0.000000
-173.833098,-123.300344,0.000000
-179.166969,-111.680741,0.000000
-184.169221,-99.410670,0.000000
-188.804624,-86.499907,0.000000
-193.038216,-72.962228,0.000000
-196.835651,-58.815562,0.000000
-200.163548,-44.082098,0.000000
-202.989871,-28.788357,0.000000
-205.284311,-12.965224,0.000000
-207.018681,3.352081,0.000000
-208.167305,20.124070,0.000000
-208.707408,37.307116,0.000000
-208.619482,54.853639,0.000000
-207.887649,72.712345,0.000000
-206.499977,90.828523,0.000000
-204.448780,109.144395,0.000000
-201.730862,127.599519,0.000000
-198.347720,146.131243,0.000000
-194.305697,164.675197,0.000000
-189.616068,183.165820,0.000000
-184.295069,201.536923,0.000000
-178.363859,219.722266,0.000000
-171.848416,237.656147,0.000000
-164.779364,255.273997,0.000000
-157.191739,272.512965,0.000000
-149.124684,289.312483,0.000000
-140.621099,305.614808,0.000000
-131.727222,321.365524,0.000000
-122.492177,336.514006,0.000000
-112.967480,351.013825,0.000000
