-1.496452,-1.021067,0.000000
-1.637889,-1.033099,0.000000
-1.775911,-1.041450,0.000000
-1.910055,-1.046277,0.000000
-2.039886,-1.047763,0.000000
-2.165001,-1.046113,0.000000
-2.285031,-1.041549,0.000000
-2.399645,-1.034309,0.000000
-2.508548,-1.024645,0.000000
-2.611486,-1.012818,0.000000
-2.708244,-0.999096,0.000000
-2.798649,-0.983749,0.000000
-2.882567,-0.967050,0.000000
-2.959904,-0.949268,0.000000
-3.030602,-0.930668,0.000000
-3.094642,-0.911508,0.000000
-3.152040,-0.892037,0.000000
-3.202843,-0.872493,0.000000
-3.247130,-0.853099,0.000000
-3.285008,-0.834068,0.000000
-3.316609,-0.815593,0.000000
-3.342087,-0.797856,0.000000
-3.361618,-0.781017,0.000000
-3.375395,-0.765224,0.000000
-3.383624,-0.750606,0.000000
-3.386525,-0.737273,0.000000
-3.384327,-0.725322,0.000000
-3.377267,-0.714831,0.000000
-3.365587,-0.705864,0.000000
-3.349532,-0.698469,0.000000
-3.329347,-0.692679,0.000000
-3.305280,-0.688517,0.000000
-3.277573,-0.685989,0.000000
-3.246468,-0.685092,0.000000
-3.212200,-0.685813,0.000000
-3.174999,-0.688128,0.000000
-3.135091,-0.692006,0.000000
-3.092691,-0.697406,0.000000
-3.048009,-0.704281,0.000000
-3.001245,-0.712580,0.000000
-2.952591,-0.722244,0.000000
-2.902232,-0.733213,0.000000
-2.850341,-0.745420,0.000000
-2.797083,-0.758798,0.000000
-2.742616,-0.773276,0.000000
-2.687086,-0.788783,0.000000
-2.630633,-0.805245,0.000000
-2.573386,-0.822590,0.000000
-2.515467,-0.840743,0.000000
-2.456989,-0.859632,0.000000
-2.398060,-0.879183,0.000000
-2.338776,-0.899325,0.000000
-2.279230,-0.919988,0.000000
-2.219506,-0.941102,0.000000
-2.159681,-0.962600,0.000000
-2.099828,-0.984415,0.000000
-2.040013,-1.006485,0.000000
-1.980296,-1.028747,0.000000
-1.920732,-1.051141,0.000000
-1.861373,-1.073609,0.000000
-1.802265,-1.096097,0.000000
-1.743450,-1.118550,0.000000
-1.684965,-1.140918,0.000000
-1.626847,-1.163151,0.000000
-1.569126,-1.185203,0.000000
-1.511830,-1.207029,0.000000
-1.454985,-1.228587,0.000000
-1.398614,-1.249836,0.000000
-1.342738,-1.270737,0.000000
-1.287374,-1.291255,0.000000
-1.232540,-1.311354,0.000000
-1.178251,-1.331002,0.000000
-1.124519,-1.350168,0.000000
-1.071356,-1.368823,0.000000
-1.018773,-1.386939,0.000000
-0.966778,-1.404490,0.000000
-0.915381,-1.421453,0.000000
-0.864588,-1.437803,0.000000
-0.814406,-1.453520,0.000000
-0.764840,-1.468583,0.000000
-0.715896,-1.482973,0.000000
-0.667579,-1.496674,0.000000
-0.619893,-1.509669,0.000000
-0.572841,-1.521942,0.000000
-0.526427,-1.533479,0.000000
-0.480655,-1.544267,0.000000
-0.435528,-1.554294,0.000000
-0.391047,-1.563549,0.000000
-0.347217,-1.572022,0.000000
-0.304040,-1.579703,0.000000
-0.261519,-1.586583,0.000000
-0.219655,-1.592656,0.000000
-0.178453,-1.597913,0.000000
-0.137915,-1.602349,0.000000
-0.098044,-1.605959,0.000000
-0.058842,-1.608736,0.000000
-0.020313,-1.610677,0.000000
0.017541,-1.611779,0.000000
0.054715,-1.612039,0.000000
0.091208,-1.611454,0.000000
0.127014,-1.610022,0.000000
0.162131,-1.607742,0.000000
0.196554,-1.604614,0.000000
0.230281,-1.600638,0.000000
0.263306,-1.595813,0.000000
0.295626,-1.590142,0.000000
0.327236,-1.583625,0.000000
0.358132,-1.576264,0.000000
0.388310,-1.568063,0.000000
0.417764,-1.559024,0.000000
0.446491,-1.549151,0.000000
0.474485,-1.538449,0.000000
0.501741,-1.526921,0.000000
0.528256,-1.514573,0.000000
0.554023,-1.501411,0.000000
0.579038,-1.487442,0.000000
0.603296,-1.472672,0.000000
0.626792,-1.457109,0.000000
0.649522,-1.440762,0.000000
0.671481,-1.423638,0.000000
0.692665,-1.405747,0.000000
0.713068,-1.387099,0.000000
0.732688,-1.367706,0.000000
0.751519,-1.347578,0.000000
0.769558,-1.326727,0.000000
0.786802,-1.305166,0.000000
0.803247,-1.282909,0.000000
0.818890,-1.259970,0.000000
0.833730,-1.236364,0.000000
0.847763,-1.212107,0.000000
0.860989,-1.187215,0.000000
0.873406,-1.161705,0.000000
0.885013,-1.135596,0.000000
0.895810,-1.108907,0.000000
0.905799,-1.081658,0.000000
0.914980,-1.053869,0.000000
0.923355,-1.025562,0.000000
0.930926,-0.996760,0.000000
0.937697,-0.967486,0.000000
0.943673,-0.937763,0.000000
0.948858,-0.907618,0.000000
0.953257,-0.877075,0.000000
0.956879,-0.846163,0.000000
0.959730,-0.814908,0.000000
0.961820,-0.783338,0.000000
0.963158,-0.751484,0.000000
0.963755,-0.719374,0.000000
0.963624,-0.687040,0.000000
0.962775,-0.654513,0.000000
0.961225,-0.621824,0.000000
0.958988,-0.589007,0.000000
0.956081,-0.556094,0.000000
0.952521,-0.523119,0.000000
0.948326,-0.490116,0.000000
0.943516,-0.457118,0.000000
0.938112,-0.424161,0.000000
0.932136,-0.391278,0.000000
0.925610,-0.358504,0.000000
0.918559,-0.325874,0.000000
0.911008,-0.293421,0.000000
0.902983,-0.261181,0.000000
0.894509,-0.229185,0.000000
0.885615,-0.197468,0.000000
0.876330,-0.166062,0.000000
0.866681,-0.134999,0.000000
