3.170548,0.357982,0.000000
3.097845,0.322851,0.000000
3.021941,0.289368,0.000000
2.942989,0.257592,0.000000
2.861152,0.227570,0.000000
2.776599,0.199337,0.000000
2.689502,0.172918,0.000000
2.600043,0.148328,0.000000
2.508403,0.125569,0.000000
2.414769,0.104634,0.000000
2.319325,0.085505,0.000000
2.222259,0.068155,0.000000
2.123757,0.052546,0.000000
2.024003,0.038634,0.000000
1.923178,0.026365,0.000000
1.821459,0.015677,0.000000
1.719020,0.006505,0.000000
1.616031,-0.001226,0.000000
1.512653,-0.007595,0.000000
1.409043,-0.012683,0.000000
1.305353,-0.016577,0.000000
1.201725,-0.019366,0.000000
1.098297,-0.021141,0.000000
0.995198,-0.021996,0.000000
0.892549,-0.022025,0.000000
0.790467,-0.021319,0.000000
0.689058,-0.019975,0.000000
0.588423,-0.018082,0.000000
0.488654,-0.015734,0.000000
0.389837,-0.013020,0.000000
0.292052,-0.010026,0.000000
0.195370,-0.006837,0.000000
0.099859,-0.003535,0.000000
0.005577,-0.000198,0.000000
-0.087421,0.003097,0.000000
-0.179086,0.006279,0.000000
-0.269376,0.009280,0.000000
-0.358250,0.012035,0.000000
-0.445677,0.014483,0.000000
-0.531626,0.016567,0.000000
-0.616071,0.018234,0.000000
-0.698992,0.019435,0.000000
-0.780370,0.020123,0.000000
-0.860189,0.020257,0.000000
-0.938439,0.019798,0.000000
-1.015109,0.018712,0.000000
-1.090192,0.016968,0.000000
-1.163684,0.014538,0.000000
-1.235582,0.011397,0.000000
-1.305885,0.007524,0.000000
-1.374595,0.002900,0.000000
-1.441712,-0.002489,0.000000
-1.507241,-0.008657,0.000000
-1.571187,-0.015614,0.000000
-1.633555,-0.023367,0.000000
-1.694351,-0.031921,0.000000
-1.753584,-0.041279,0.000000
-1.811261,-0.051442,0.000000
-1.867392,-0.062407,0.000000
-1.921984,-0.074172,0.000000
-1.975048,-0.086732,0.000000
-2.026594,-0.100079,0.000000
-2.076632,-0.114204,0.000000
-2.125173,-0.129099,0.000000
-2.172227,-0.144751,0.000000
-2.217805,-0.161148,0.000000
-2.261919,-0.178275,0.000000
-2.304579,-0.196118,0.000000
-2.345796,-0.214660,0.000000
-2.385581,-0.233884,0.000000
-2.423947,-0.253771,0.000000
-2.460903,-0.274303,0.000000
-2.496462,-0.295461,0.000000
-2.530634,-0.317222,0.000000
-2.563430,-0.339566,0.000000
-2.594861,-0.362472,0.000000
-2.624940,-0.385916,0.000000
-2.653675,-0.409876,0.000000
-2.681079,-0.434329,0.000000
-2.707163,-0.459250,0.000000
-2.731937,-0.484615,0.000000
-2.755412,-0.510399,0.000000
-2.777599,-0.536578,0.000000
-2.798509,-0.563126,0.000000
-2.818153,-0.590018,0.000000
-2.836541,-0.617228,0.000000
-2.853685,-0.644729,0.000000
-2.869595,-0.672497,0.000000
-2.884282,-0.700503,0.000000
-2.897757,-0.728723,0.000000
-2.910031,-0.757128,0.000000
-2.921115,-0.785693,0.000000
-2.931020,-0.814391,0.000000
-2.939757,-0.843195,0.000000
-2.947338,-0.872078,0.000000
-2.953773,-0.901012,0.000000
-2.959075,-0.929972,0.000000
-2.963254,-0.958930,0.000000
-2.966322,-0.987859,0.000000
-2.968291,-1.016732,0.000000
-2.969173,-1.045523,0.000000
-2.968980,-1.074204,0.000000
-2.967724,-1.102749,0.000000
-2.965418,-1.131131,0.000000
-2.962073,-1.159325,0.000000
-2.957704,-1.187302,0.000000
-2.952322,-1.215037,0.000000
-2.945941,-1.242504,0.000000
-2.938573,-1.269676,0.000000
-2.930234,-1.296529,0.000000
-2.920936,-1.323035,0.000000
-2.910693,-1.349170,0.000000
-2.899519,-1.374907,0.000000
-2.887430,-1.400223,0.000000
-2.874439,-1.425092,0.000000
-2.860561,-1.449489,0.000000
-2.845812,-1.473391,0.000000
-2.830207,-1.496772,0.000000
-2.813761,-1.519609,0.000000
-2.796491,-1.541879,0.000000
-2.778413,-1.563558,0.000000
-2.759543,-1.584623,0.000000
-2.739899,-1.605053,0.000000
-2.719496,-1.624824,0.000000
-2.698352,-1.643916,0.000000
-2.676485,-1.662306,0.000000
-2.653913,-1.679974,0.000000
-2.630653,-1.696901,0.000000
-2.606724,-1.713065,0.000000
-2.582145,-1.728447,0.000000
-2.556935,-1.743030,0.000000
-2.531112,-1.756794,0.000000
-2.504697,-1.769722,0.000000
-2.477708,-1.781797,0.000000
-2.450165,-1.793003,0.000000
-2.422090,-1.803324,0.000000
-2.393501,-1.812746,0.000000
-2.364421,-1.821253,0.000000
-2.334869,-1.828834,0.000000
-2.304866,-1.835475,0.000000
-2.274434,-1.841165,0.000000
-2.243594,-1.845892,0.000000
-2.212367,-1.849648,0.000000
-2.180776,-1.852422,0.000000
-2.148842,-1.854208,0.000000
-2.116586,-1.854998,0.000000
-2.084032,-1.854786,0.000000
-2.051200,-1.853568,0.000000
-2.018113,-1.851339,0.000000
-1.984793,-1.848098,0.000000
-1.951263,-1.843842,0.000000
-1.917543,-1.838570,0.000000
-1.883657,-1.832285,0.000000
-1.849627,-1.824989,0.000000
-1.815473,-1.816683,0.000000
-1.781218,-1.807373,0.000000
-1.746884,-1.797065,0.000000
-1.712492,-1.785766,0.000000
-1.678062,-1.773483,0.000000
-1.643616,-1.760227,0.000000
-1.609175,-1.746008,0.000000
-1.574758,-1.730838,0.000000
-1.540386,-1.714731,0.000000
-1.506078,-1.697701,0.000000
-1.471854,-1.679764,0.000000
-1.437731,-1.660936,0.000000
-1.403728,-1.641236,0.000000
-1.369863,-1.620682,0.000000
-1.336152,-1.599296,0.000000
-1.302613,-1.577097,0.000000
-1.269261,-1.554109,0.000000
-1.236112,-1.530354,0.000000
-1.203179,-1.505856,0.000000
-1.170478,-1.480641,0.000000
-1.138021,-1.454733,0.000000
-1.105821,-1.428159,0.000000
-1.073889,-1.400946,0.000000
-1.042237,-1.373122,0.000000
-1.010875,-1.344713,0.000000
-0.979812,-1.315749,0.000000
-0.949058,-1.286257,0.000000
-0.918619,-1.256268,0.000000
-0.888503,-1.225809,0.000000
-0.858716,-1.194910,0.000000
-0.829263,-1.163599,0.000000
-0.800150,-1.131907,0.000000
-0.771380,-1.099861,0.000000
-0.742956,-1.067490,0.000000
-0.714880,-1.034823,0.000000
-0.687154,-1.001888,0.000000
-0.659779,-0.968712,0.000000
-0.632754,-0.935321,0.000000
-0.606080,-0.901744,0.000000
-0.579753,-0.868005,0.000000
-0.553774,-0.834129,0.000000
-0.528137,-0.800141,0.000000
